LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734688248.604650,552102.750,22469,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688248.655899,552154.000,22469,4,EM,1,100,PS
1734688248.706149,552204.250,22504,4,EM,1,100,RS
1734688248.756399,552254.500,22504,4,EM,1,100,RB
1734688248.806648,552304.750,22504,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688248.856898,552355.000,22504,4,EM,1,100,PS
1734688248.909898,552408.000,22537,4,EM,1,100,RS
1734688248.962897,552461.000,22537,4,EM,1,100,RB
1734688249.015897,552514.000,22537,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688249.068897,552567.000,22537,4,EM,1,100,PS
1734688249.119146,552617.250,22569,4,EM,1,100,RS
1734688249.169396,552667.500,22569,4,EM,1,100,RB
1734688249.219646,552717.750,22569,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688249.269895,552768.000,22569,4,EM,1,100,PS
1734688249.320645,552818.750,22603,4,EM,1,100,RS
1734688249.371395,552869.500,22603,4,EM,1,100,RB
1734688249.422144,552920.250,22603,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688249.472894,552971.000,22603,4,EM,1,100,PS
1734688249.523144,553021.250,22635,4,EM,1,100,RS
1734688249.573393,553071.500,22635,4,EM,1,100,RB
1734688249.623643,553121.750,22635,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688249.673893,553172.000,22635,4,EM,1,100,PS
1734688249.724142,553222.250,22670,4,EM,1,100,RS
1734688249.774392,553272.500,22670,4,EM,1,100,RB
1734688249.824642,553322.750,22670,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688249.874891,553373.000,22670,4,EM,1,100,PS
1734688249.925141,553423.250,22702,4,EM,1,100,RS
1734688249.975391,553473.500,22702,4,EM,1,100,RB
1734688250.025640,553523.750,22702,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688250.075890,553574.000,22702,4,EM,1,100,PS
1734688250.126140,553624.250,22735,4,EM,1,100,RS
1734688250.176389,553674.500,22735,4,EM,1,100,RB
1734688250.226639,553724.750,22735,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688250.276889,553775.000,22735,4,EM,1,100,PS
1734688250.330388,553828.500,22769,4,EM,1,100,RS
1734688250.383888,553882.000,22769,4,EM,1,100,RB
1734688250.437388,553935.500,22769,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688250.490887,553989.000,22769,4,EM,1,100,PS
1734688250.541637,554039.750,22803,4,EM,1,100,RS
1734688250.592386,554090.500,22803,4,EM,1,100,RB
1734688250.643136,554141.250,22803,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688250.693886,554192.000,22803,4,EM,1,100,PS
1734688250.744136,554242.250,22834,4,EM,1,100,RS
1734688250.794385,554292.500,22834,4,EM,1,100,RB
1734688250.844635,554342.750,22834,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688250.894885,554393.000,22834,4,EM,1,100,PS
1734688250.945134,554443.250,22868,4,EM,1,100,RS
1734688250.995384,554493.500,22868,4,EM,1,100,RB
1734688251.045634,554543.750,22868,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688251.095883,554594.000,22868,4,EM,1,100,PS
1734688251.146133,554644.250,22899,4,EM,1,100,RS
1734688251.196383,554694.500,22899,4,EM,1,100,RB
1734688251.246632,554744.750,22899,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688251.296882,554795.000,22899,4,EM,1,100,PS
1734688251.347131,554845.250,22935,4,EM,1,100,RS
1734688251.397381,554895.500,22935,4,EM,1,100,RB
1734688251.447631,554945.750,22935,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688251.497881,554996.000,22935,4,EM,1,100,PS
1734688251.548880,555047.000,22967,4,EM,1,100,RS
1734688251.599880,555098.000,22967,4,EM,1,100,RB
1734688251.650880,555149.000,22967,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688251.701879,555200.000,22967,4,EM,1,100,PS
1734688251.752129,555250.250,23000,4,EM,1,100,RS
1734688251.802379,555300.500,23000,4,EM,1,100,RB
1734688251.852628,555350.750,23000,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688251.902878,555401.000,23000,4,EM,1,100,PS
1734688251.954878,555453.000,23032,4,EM,1,100,RS
1734688252.006877,555505.000,23032,4,EM,1,100,RB
1734688252.058877,555557.000,23032,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688252.110877,555609.000,23032,4,EM,1,100,PS
1734688252.161126,555659.250,23067,4,EM,1,100,RS
1734688252.211376,555709.500,23067,4,EM,1,100,RB
1734688252.261626,555759.750,23067,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688252.311875,555810.000,23067,4,EM,1,100,PS
1734688252.399625,555897.750,23099,4,EM,1,100,RS
1734688252.487374,555985.500,23099,4,EM,1,100,RB
1734688252.575124,556073.250,23099,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688252.662873,556161.000,23099,4,EM,1,100,PS
1734688252.713123,556211.250,23133,4,EM,1,100,RS
1734688252.763372,556261.500,23133,4,EM,1,100,RB
1734688252.813622,556311.750,23133,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688252.863872,556362.000,23133,4,EM,1,100,PS
1734688252.917871,556416.000,23151,4,EM,1,100,RS
1734688252.971871,556470.000,23151,4,EM,1,100,RB
1734688253.025871,556524.000,23151,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688253.079870,556578.000,23151,4,EM,1,100,PS
1734688253.129870,556628.000,23189,4,EM,1,100,RS
1734688253.179869,556678.000,23189,4,EM,1,100,RB
1734688253.229869,556728.000,23189,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688253.279869,556778.000,23189,4,EM,1,100,PS
1734688253.330118,556828.250,23221,4,EM,1,100,RS
1734688253.380368,556878.500,23221,4,EM,1,100,RB
1734688253.430618,556928.750,23221,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688253.480867,556979.000,23221,4,EM,1,100,PS
1734688253.531117,557029.250,23254,4,EM,1,100,RS
1734688253.581367,557079.500,23254,4,EM,1,100,RB
1734688253.631616,557129.750,23254,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688253.681866,557180.000,23254,4,EM,1,100,PS
1734688253.732116,557230.250,23286,4,EM,1,100,RS
1734688253.782366,557280.500,23286,4,EM,1,100,RB
1734688253.832615,557330.750,23286,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688253.882865,557381.000,23286,4,EM,1,100,PS
1734688253.933364,557431.500,23320,4,EM,1,100,RS
1734688253.983864,557482.000,23320,4,EM,1,100,RB
1734688254.034364,557532.500,23320,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688254.084863,557583.000,23320,4,EM,1,100,PS
1734688254.135113,557633.250,23353,4,EM,1,100,RS
1734688254.185363,557683.500,23353,4,EM,1,100,RB
1734688254.235612,557733.750,23353,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688254.285862,557784.000,23353,4,EM,1,100,PS
1734688254.336112,557834.250,23387,4,EM,1,100,RS
1734688254.386361,557884.500,23387,4,EM,1,100,RB
1734688254.436611,557934.750,23387,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688254.486861,557985.000,23387,4,EM,1,100,PS
1734688254.537111,558035.250,23419,4,EM,1,100,RS
1734688254.587360,558085.500,23419,4,EM,1,100,RB
1734688254.637610,558135.750,23419,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688254.687860,558186.000,23419,4,EM,1,100,PS
1734688254.751609,558249.750,23452,4,EM,1,100,RS
1734688254.815359,558313.500,23452,4,EM,1,100,RB
1734688254.879108,558377.250,23452,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688254.942858,558441.000,23452,4,EM,1,100,PS
1734688254.992857,558491.000,23488,4,EM,1,100,RS
1734688255.042857,558541.000,23488,4,EM,1,100,RB
1734688255.092857,558591.000,23488,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688255.142856,558641.000,23488,4,EM,1,100,PS
1734688255.193856,558692.000,23519,4,EM,1,100,RS
1734688255.244856,558743.000,23519,4,EM,1,100,RB
1734688255.295856,558794.000,23519,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688255.346855,558845.000,23519,4,EM,1,100,PS
1734688255.396855,558895.000,23553,4,EM,1,100,RS
1734688255.446854,558945.000,23553,4,EM,1,100,RB
1734688255.496854,558995.000,23553,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688255.546854,559045.000,23553,4,EM,1,100,PS
1734688255.597103,559095.250,23587,4,EM,1,100,RS
1734688255.647353,559145.500,23587,4,EM,1,100,RB
1734688255.697603,559195.750,23587,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688255.747852,559246.000,23587,4,EM,1,100,PS
1734688255.798102,559296.250,23620,4,EM,1,100,RS
1734688255.848352,559346.500,23620,4,EM,1,100,RB
1734688255.898602,559396.750,23620,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688255.948851,559447.000,23620,4,EM,1,100,PS
1734688255.999101,559497.250,23652,4,EM,1,100,RS
1734688256.049351,559547.500,23652,4,EM,1,100,RB
1734688256.099600,559597.750,23652,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688256.149850,559648.000,23652,4,EM,1,100,PS
1734688256.200349,559698.500,23685,4,EM,1,100,RS
1734688256.250849,559749.000,23685,4,EM,1,100,RB
1734688256.301349,559799.500,23685,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688256.351848,559850.000,23685,4,EM,1,100,PS
1734688256.402098,559900.250,23717,4,EM,1,100,RS
1734688256.452348,559950.500,23717,4,EM,1,100,RB
1734688256.502597,560000.750,23717,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688256.552847,560051.000,23717,4,EM,1,100,PS
1734688256.603097,560101.250,23753,4,EM,1,100,RS
1734688256.653347,560151.500,23753,4,EM,1,100,RB
1734688256.703596,560201.750,23753,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688256.753846,560252.000,23753,4,EM,1,100,PS
1734688256.804096,560302.250,23784,4,EM,1,100,RS
1734688256.854345,560352.500,23784,4,EM,1,100,RB
1734688256.904595,560402.750,23784,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688256.954844,560453.000,23784,4,EM,1,100,PS
1734688257.005094,560503.250,23818,4,EM,1,100,RS
1734688257.055344,560553.500,23818,4,EM,1,100,RB
1734688257.105593,560603.750,23818,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688257.155843,560654.000,23818,4,EM,1,100,PS
1734688257.207093,560705.250,23854,4,EM,1,100,RS
1734688257.258343,560756.500,23854,4,EM,1,100,RB
1734688257.309592,560807.750,23854,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688257.360842,560859.000,23854,4,EM,1,100,PS
1734688257.411091,560909.250,23885,4,EM,1,100,RS
1734688257.461341,560959.500,23885,4,EM,1,100,RB
1734688257.511591,561009.750,23885,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688257.561841,561060.000,23885,4,EM,1,100,PS
1734688257.612090,561110.250,23919,4,EM,1,100,RS
1734688257.662340,561160.500,23919,4,EM,1,100,RB
1734688257.712590,561210.750,23919,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688257.762839,561261.000,23919,4,EM,1,100,PS
1734688257.814089,561312.250,23950,4,EM,1,100,RS
1734688257.865338,561363.500,23950,4,EM,1,100,RB
1734688257.916588,561414.750,23950,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688257.967838,561466.000,23950,4,EM,1,100,PS
1734688258.024087,561522.250,23975,4,EM,1,100,RS
1734688258.080337,561578.500,23975,4,EM,1,100,RB
1734688258.136587,561634.750,23975,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688258.192836,561691.000,23975,4,EM,1,100,PS
1734688258.243086,561741.250,24011,4,EM,1,100,RS
1734688258.293336,561791.500,24011,4,EM,1,100,RB
1734688258.343585,561841.750,24011,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688258.393835,561892.000,24011,4,EM,1,100,PS
1734688258.444085,561942.250,24044,4,EM,1,100,RS
1734688258.494334,561992.500,24044,4,EM,1,100,RB
1734688258.544584,562042.750,24044,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688258.594834,562093.000,24044,4,EM,1,100,PS
1734688258.645083,562143.250,24076,4,EM,1,100,RS
1734688258.695333,562193.500,24076,4,EM,1,100,RB
1734688258.745583,562243.750,24076,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688258.795832,562294.000,24076,4,EM,1,100,PS
1734688258.846832,562345.000,24109,4,EM,1,100,RS
1734688258.897832,562396.000,24109,4,EM,1,100,RB
1734688258.948831,562447.000,24109,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688258.999831,562498.000,24109,4,EM,1,100,PS
1734688259.050081,562548.250,24141,4,EM,1,100,RS
1734688259.100330,562598.500,24141,4,EM,1,100,RB
1734688259.150580,562648.750,24141,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688259.200830,562699.000,24141,4,EM,1,100,PS
1734688259.251079,562749.250,24177,4,EM,1,100,RS
1734688259.301329,562799.500,24177,4,EM,1,100,RB
1734688259.351578,562849.750,24177,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688259.401828,562900.000,24177,4,EM,1,100,PS
1734688259.452078,562950.250,24208,4,EM,1,100,RS
1734688259.502328,563000.500,24208,4,EM,1,100,RB
1734688259.552577,563050.750,24208,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688259.602827,563101.000,24208,4,EM,1,100,PS
1734688259.653077,563151.250,24242,4,EM,1,100,RS
1734688259.703326,563201.500,24242,4,EM,1,100,RB
1734688259.753576,563251.750,24242,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688259.803826,563302.000,24242,4,EM,1,100,PS
1734688259.854075,563352.250,24275,4,EM,1,100,RS
1734688259.904325,563402.500,24275,4,EM,1,100,RB
1734688259.954575,563452.750,24275,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688260.004824,563503.000,24275,4,EM,1,100,PS
1734688260.055074,563553.250,24309,4,EM,1,100,RS
1734688260.105324,563603.500,24309,4,EM,1,100,RB
1734688260.155573,563653.750,24309,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688260.205823,563704.000,24309,4,EM,1,100,PS
1734688260.256073,563754.250,24342,4,EM,1,100,RS
1734688260.306322,563804.500,24342,4,EM,1,100,RB
1734688260.356572,563854.750,24342,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688260.406821,563905.000,24342,4,EM,1,100,PS
1734688260.457071,563955.250,24374,4,EM,1,100,RS
1734688260.507321,564005.500,24374,4,EM,1,100,RB
1734688260.557571,564055.750,24374,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688260.607820,564106.000,24374,4,EM,1,100,PS
1734688260.658070,564156.250,24410,4,EM,1,100,RS
1734688260.708320,564206.500,24410,4,EM,1,100,RB
1734688260.758569,564256.750,24410,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688260.808819,564307.000,24410,4,EM,1,100,PS
1734688260.859819,564358.000,24442,4,EM,1,100,RS
1734688260.910818,564409.000,24442,4,EM,1,100,RB
1734688260.961818,564460.000,24442,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688261.012818,564511.000,24442,4,EM,1,100,PS
1734688261.063067,564561.250,24475,4,EM,1,100,RS
1734688261.113317,564611.500,24475,4,EM,1,100,RB
1734688261.163567,564661.750,24475,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688261.213816,564712.000,24475,4,EM,1,100,PS
1734688261.264066,564762.250,24507,4,EM,1,100,RS
1734688261.314316,564812.500,24507,4,EM,1,100,RB
1734688261.364565,564862.750,24507,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688261.414815,564913.000,24507,4,EM,1,100,PS
1734688261.469815,564968.000,24540,4,EM,1,100,RS
1734688261.524814,565023.000,24540,4,EM,1,100,RB
1734688261.579814,565078.000,24540,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688261.634814,565133.000,24540,4,EM,1,100,PS
1734688261.686313,565184.500,24574,4,EM,1,100,RS
1734688261.737813,565236.000,24574,4,EM,1,100,RB
1734688261.789312,565287.500,24574,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688261.840812,565339.000,24574,4,EM,1,100,PS
1734688261.891062,565389.250,24608,4,EM,1,100,RS
1734688261.941311,565439.500,24608,4,EM,1,100,RB
1734688261.991561,565489.750,24608,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688262.041811,565540.000,24608,4,EM,1,100,PS
1734688262.092060,565590.250,24639,4,EM,1,100,RS
1734688262.142310,565640.500,24639,4,EM,1,100,RB
1734688262.192560,565690.750,24639,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688262.242810,565741.000,24639,4,EM,1,100,PS
1734688262.294059,565792.250,24673,4,EM,1,100,RS
1734688262.345309,565843.500,24673,4,EM,1,100,RB
1734688262.396559,565894.750,24673,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688262.447808,565946.000,24673,4,EM,1,100,PS
1734688262.498058,565996.250,24704,4,EM,1,100,RS
1734688262.548307,566046.500,24704,4,EM,1,100,RB
1734688262.598557,566096.750,24704,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688262.648807,566147.000,24704,4,EM,1,100,PS
1734688262.699806,566198.000,24740,4,EM,1,100,RS
1734688262.750806,566249.000,24740,4,EM,1,100,RB
1734688262.801806,566300.000,24740,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688262.852805,566351.000,24740,4,EM,1,100,PS
1734688262.904555,566402.750,24775,4,EM,1,100,RS
1734688262.956305,566454.500,24775,4,EM,1,100,RB
1734688263.008054,566506.250,24775,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688263.059804,566558.000,24775,4,EM,1,100,PS
1734688263.110054,566608.250,24814,4,EM,1,100,RS
1734688263.160303,566658.500,24814,4,EM,1,100,RB
1734688263.210553,566708.750,24814,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688263.260803,566759.000,24814,4,EM,1,100,PS
1734688263.311052,566809.250,24847,4,EM,1,100,RS
1734688263.361302,566859.500,24847,4,EM,1,100,RB
1734688263.411552,566909.750,24847,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688263.461801,566960.000,24847,4,EM,1,100,PS
1734688263.534051,567032.250,24882,4,EM,1,100,RS
1734688263.606300,567104.500,24882,4,EM,1,100,RB
1734688263.678550,567176.750,24882,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688263.750799,567249.000,24882,4,EM,1,100,PS
1734688263.801049,567299.250,24915,4,EM,1,100,RS
1734688263.851299,567349.500,24915,4,EM,1,100,RB
1734688263.901548,567399.750,24915,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688263.951798,567450.000,24915,4,EM,1,100,PS
1734688264.002048,567500.250,24947,4,EM,1,100,RS
1734688264.052297,567550.500,24947,4,EM,1,100,RB
1734688264.102547,567600.750,24947,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688264.152797,567651.000,24947,4,EM,1,100,PS
1734688264.203296,567701.500,24980,4,EM,1,100,RS
1734688264.253796,567752.000,24980,4,EM,1,100,RB
1734688264.304296,567802.500,24980,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688264.354795,567853.000,24980,4,EM,1,100,PS
1734688264.405795,567904.000,25014,4,EM,1,100,RS
1734688264.456795,567955.000,25014,4,EM,1,100,RB
1734688264.507794,568006.000,25014,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688264.558794,568057.000,25014,4,EM,1,100,PS
1734688264.608794,568107.000,25048,4,EM,1,100,RS
1734688264.658793,568157.000,25048,4,EM,1,100,RB
1734688264.708793,568207.000,25048,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688264.758793,568257.000,25048,4,EM,1,100,PS
1734688264.809042,568307.250,25079,4,EM,1,100,RS
1734688264.859292,568357.500,25079,4,EM,1,100,RB
1734688264.909542,568407.750,25079,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688264.959791,568458.000,25079,4,EM,1,100,PS
1734688265.010041,568508.250,25113,4,EM,1,100,RS
1734688265.060291,568558.500,25113,4,EM,1,100,RB
1734688265.110540,568608.750,25113,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688265.160790,568659.000,25113,4,EM,1,100,PS
1734688265.211040,568709.250,25144,4,EM,1,100,RS
1734688265.261289,568759.500,25144,4,EM,1,100,RB
1734688265.311539,568809.750,25144,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688265.361789,568860.000,25144,4,EM,1,100,PS
1734688265.413038,568911.250,25180,4,EM,1,100,RS
1734688265.464288,568962.500,25180,4,EM,1,100,RB
1734688265.515538,569013.750,25180,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688265.566787,569065.000,25180,4,EM,1,100,PS
1734688265.617037,569115.250,25214,4,EM,1,100,RS
1734688265.667287,569165.500,25214,4,EM,1,100,RB
1734688265.717536,569215.750,25214,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688265.767786,569266.000,25214,4,EM,1,100,PS
1734688265.827036,569325.250,25245,4,EM,1,100,RS
1734688265.886285,569384.500,25245,4,EM,1,100,RB
1734688265.945535,569443.750,25245,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688266.004785,569503.000,25245,4,EM,1,100,PS
1734688266.055034,569553.250,25279,4,EM,1,100,RS
1734688266.105284,569603.500,25279,4,EM,1,100,RB
1734688266.155534,569653.750,25279,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688266.205783,569704.000,25279,4,EM,1,100,PS
1734688266.256033,569754.250,25313,4,EM,1,100,RS
1734688266.306283,569804.500,25313,4,EM,1,100,RB
1734688266.356532,569854.750,25313,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688266.406782,569905.000,25313,4,EM,1,100,PS
1734688266.457031,569955.250,25346,4,EM,1,100,RS
1734688266.507281,570005.500,25346,4,EM,1,100,RB
1734688266.557531,570055.750,25346,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688266.607780,570106.000,25346,4,EM,1,100,PS
1734688266.658030,570156.250,25378,4,EM,1,100,RS
1734688266.708280,570206.500,25378,4,EM,1,100,RB
1734688266.758529,570256.750,25378,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688266.808779,570307.000,25378,4,EM,1,100,PS
1734688266.859779,570358.000,25413,4,EM,1,100,RS
1734688266.910779,570409.000,25413,4,EM,1,100,RB
1734688266.961778,570460.000,25413,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688267.012778,570511.000,25413,4,EM,1,100,PS
1734688267.063028,570561.250,25445,4,EM,1,100,RS
1734688267.113277,570611.500,25445,4,EM,1,100,RB
1734688267.163527,570661.750,25445,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688267.213777,570712.000,25445,4,EM,1,100,PS
1734688267.264026,570762.250,25479,4,EM,1,100,RS
1734688267.314276,570812.500,25479,4,EM,1,100,RB
1734688267.364526,570862.750,25479,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688267.414775,570913.000,25479,4,EM,1,100,PS
1734688267.465025,570963.250,25510,4,EM,1,100,RS
1734688267.515275,571013.500,25510,4,EM,1,100,RB
1734688267.565524,571063.750,25510,4,EM,1,100,2024-12-20_16-44-59-793511.csv
