LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1735117122.381900,1340695.000,19716,2,PG,1,100,8518
1735117122.421900,1340735.000,19732,3,PG,1,100,8526
1735117122.461900,1340775.000,19732,3,PG,1,100,8525
1735117122.501900,1340815.000,19732,3,PG,1,100,8524
1735117122.541900,1340855.000,19747,3,PG,1,100,8519
1735117122.581900,1340895.000,19747,3,PG,1,100,8515
1735117122.621900,1340935.000,19747,3,PG,1,100,8482
1735117122.661900,1340975.000,19764,2,PG,1,100,8484
1735117122.701900,1341015.000,19764,2,PG,1,100,8478
1735117122.741900,1341055.000,19781,3,PG,1,100,8465
1735117122.781900,1341095.000,19781,3,PG,1,100,8470
1735117122.821900,1341135.000,19781,3,PG,1,100,8481
1735117122.861901,1341175.000,19797,2,PG,1,100,8474
1735117122.901901,1341215.000,19797,2,PG,1,100,8465
1735117122.941901,1341255.000,19815,3,PG,1,100,8460
1735117122.981901,1341295.000,19815,3,PG,1,100,8459
1735117123.021901,1341335.000,19815,3,PG,1,100,8467
1735117123.061901,1341375.000,19829,2,PG,1,100,8472
1735117123.101901,1341415.000,19829,2,PG,1,100,8482
1735117123.141901,1341455.000,19848,3,PG,1,100,8473
1735117123.181901,1341495.000,19848,3,PG,1,100,8468
1735117123.221901,1341535.000,19848,3,PG,1,100,8483
1735117123.261901,1341575.000,19865,2,PG,1,100,8475
1735117123.301901,1341615.000,19865,2,PG,1,100,8486
1735117123.341901,1341655.000,19882,3,PG,1,100,8489
1735117123.381902,1341695.000,19882,3,PG,1,100,8470
1735117123.421901,1341735.000,19882,3,PG,1,100,8488
1735117123.461902,1341775.000,19896,3,PG,1,100,8484
1735117123.501902,1341815.000,19896,3,PG,1,100,8491
1735117123.541902,1341855.000,19896,3,PG,1,100,8486
1735117123.581902,1341895.000,19913,2,PG,1,100,8454
1735117123.621902,1341935.000,19913,2,PG,1,100,8428
1735117123.661902,1341975.000,19930,3,PG,1,100,8430
1735117123.701902,1342015.000,19930,3,PG,1,100,8425
1735117123.741902,1342055.000,19930,3,PG,1,100,8434
1735117123.781902,1342095.000,19947,2,PG,1,100,8422
1735117123.821902,1342135.000,19947,2,PG,1,100,8424
1735117123.861902,1342175.000,19961,3,PG,1,100,8415
1735117123.901902,1342215.000,19961,3,PG,1,100,8418
1735117123.941902,1342255.000,19961,3,PG,1,100,8403
1735117123.981903,1342295.000,19979,2,PG,1,100,8421
1735117124.021903,1342335.000,19979,2,PG,1,100,8408
1735117124.061903,1342375.000,19995,3,PG,1,100,8415
1735117124.101903,1342415.000,19995,3,PG,1,100,8422
1735117124.141903,1342455.000,19995,3,PG,1,100,8405
1735117124.181903,1342495.000,20012,2,PG,1,100,8422
1735117124.221903,1342535.000,20012,2,PG,1,100,8412
1735117124.261903,1342575.000,20029,3,PG,1,100,8419
1735117124.301903,1342615.000,20029,3,PG,1,100,8418
1735117124.341903,1342655.000,20029,3,PG,1,100,8406
1735117124.381903,1342695.000,20048,2,PG,1,100,8407
1735117124.421903,1342735.000,20048,2,PG,1,100,8382
1735117124.466237,1342779.333,20064,3,PG,1,100,8361
1735117124.510570,1342823.667,20064,3,PG,1,100,8356
1735117124.554904,1342868.000,20064,3,PG,1,100,8372
1735117124.594903,1342908.000,20081,2,PG,1,100,8378
1735117124.634904,1342948.000,20081,2,PG,1,100,8374
1735117124.674904,1342988.000,20097,3,PG,1,100,8366
1735117124.714904,1343028.000,20097,3,PG,1,100,8367
1735117124.754904,1343068.000,20097,3,PG,1,100,8362
1735117124.794904,1343108.000,20113,2,PG,1,100,8369
1735117124.834904,1343148.000,20113,2,PG,1,100,8357
1735117124.874904,1343188.000,20131,3,PG,1,100,8372
1735117124.914904,1343228.000,20131,3,PG,1,100,8362
1735117124.954904,1343268.000,20131,3,PG,1,100,8377
1735117124.994904,1343308.000,20149,2,PG,1,100,8380
1735117125.034904,1343348.000,20149,2,PG,1,100,8392
1735117125.074904,1343388.000,20165,3,PG,1,100,8403
1735117125.114904,1343428.000,20165,3,PG,1,100,8383
1735117125.154905,1343468.000,20165,3,PG,1,100,8389
1735117125.194905,1343508.000,20180,2,PG,1,100,8393
1735117125.234905,1343548.000,20180,2,PG,1,100,8393
1735117125.274905,1343588.000,20197,3,PG,1,100,8383
1735117125.314905,1343628.000,20197,3,PG,1,100,8395
1735117125.354905,1343668.000,20197,3,PG,1,100,8389
1735117125.394905,1343708.000,20214,2,PG,1,100,8344
1735117125.434905,1343748.000,20214,2,PG,1,100,8348
1735117125.474905,1343788.000,20230,3,PG,1,100,8349
1735117125.514905,1343828.000,20230,3,PG,1,100,8360
1735117125.554905,1343868.000,20230,3,PG,1,100,8352
1735117125.594905,1343908.000,20246,2,PG,1,100,8340
1735117125.634905,1343948.000,20246,2,PG,1,100,8348
1735117125.674906,1343988.000,20262,3,PG,1,100,8348
1735117125.714906,1344028.000,20262,3,PG,1,100,8340
1735117125.754905,1344068.000,20262,3,PG,1,100,8350
1735117125.794906,1344108.000,20281,3,PG,1,100,8337
1735117125.834906,1344148.000,20281,3,PG,1,100,8341
1735117125.874906,1344188.000,20281,3,PG,1,100,8352
1735117125.914906,1344228.000,20299,2,PG,1,100,8374
1735117125.954906,1344268.000,20299,2,PG,1,100,8374
1735117125.994906,1344308.000,20315,3,PG,1,100,8372
1735117126.034906,1344348.000,20315,3,PG,1,100,8364
1735117126.074906,1344388.000,20315,3,PG,1,100,8357
1735117126.114906,1344428.000,20336,2,PG,1,100,8373
1735117126.154906,1344468.000,20336,2,PG,1,100,8368
1735117126.194906,1344508.000,20353,3,PG,1,100,8386
1735117126.234906,1344548.000,20353,3,PG,1,100,8377
1735117126.274906,1344588.000,20353,3,PG,1,100,8379
1735117126.314907,1344628.000,20370,2,PG,1,100,8377
1735117126.354907,1344668.000,20370,2,PG,1,100,8357
1735117126.394907,1344708.000,20385,3,PG,1,100,8351
1735117126.434907,1344748.000,20385,3,PG,1,100,8333
1735117126.474907,1344788.000,20385,3,PG,1,100,8343
1735117126.514907,1344828.000,20401,2,PG,1,100,8352
1735117126.554907,1344868.000,20401,2,PG,1,100,8349
1735117126.594907,1344908.000,20419,3,PG,1,100,8363
1735117126.634907,1344948.000,20419,3,PG,1,100,8359
1735117126.674907,1344988.000,20419,3,PG,1,100,8353
1735117126.714907,1345028.000,20435,2,PG,1,100,8355
1735117126.754907,1345068.000,20435,2,PG,1,100,8354
1735117126.794907,1345108.000,20453,3,PG,1,100,8371
1735117126.834908,1345148.000,20453,3,PG,1,100,8361
1735117126.874907,1345188.000,20453,3,PG,1,100,8387
1735117126.914908,1345228.000,20468,2,PG,1,100,8372
1735117126.954908,1345268.000,20468,2,PG,1,100,8381
1735117126.994908,1345308.000,20486,3,PG,1,100,8385
1735117127.034908,1345348.000,20486,3,PG,1,100,8398
1735117127.074908,1345388.000,20486,3,PG,1,100,8417
1735117127.114908,1345428.000,20502,2,PG,1,100,8390
1735117127.154908,1345468.000,20502,2,PG,1,100,8372
1735117127.194908,1345508.000,20518,3,PG,1,100,8380
1735117127.234908,1345548.000,20518,3,PG,1,100,8358
1735117127.274908,1345588.000,20518,3,PG,1,100,8383
1735117127.314908,1345628.000,20534,3,PG,1,100,8388
1735117127.354908,1345668.000,20534,3,PG,1,100,8383
1735117127.394908,1345708.000,20534,3,PG,1,100,8386
1735117127.434909,1345748.000,20551,2,PG,1,100,8397
1735117127.474909,1345788.000,20551,2,PG,1,100,8383
1735117127.514909,1345828.000,20567,3,PG,1,100,8392
1735117127.554909,1345868.000,20567,3,PG,1,100,8393
1735117127.594909,1345908.000,20567,3,PG,1,100,8399
1735117127.634909,1345948.000,20587,2,PG,1,100,8411
1735117127.674909,1345988.000,20587,2,PG,1,100,8428
1735117127.714909,1346028.000,20601,3,PG,1,100,8436
1735117127.754909,1346068.000,20601,3,PG,1,100,8444
1735117127.794909,1346108.000,20601,3,PG,1,100,8427
1735117127.834909,1346148.000,20618,2,PG,1,100,8447
1735117127.874909,1346188.000,20618,2,PG,1,100,8446
1735117127.914909,1346228.000,20635,3,PG,1,100,8469
1735117127.954909,1346268.000,20635,3,PG,1,100,8467
1735117127.994910,1346308.000,20635,3,PG,1,100,8460
1735117128.041409,1346354.500,20652,2,PG,1,100,8481
1735117128.087910,1346401.000,20652,2,PG,1,100,8480
1735117128.127910,1346441.000,20666,3,PG,1,100,8478
1735117128.167910,1346481.000,20666,3,PG,1,100,8493
1735117128.207910,1346521.000,20666,3,PG,1,100,8486
1735117128.247910,1346561.000,20683,2,PG,1,100,8473
1735117128.287910,1346601.000,20683,2,PG,1,100,8445
1735117128.327910,1346641.000,20700,3,PG,1,100,8450
1735117128.367910,1346681.000,20700,3,PG,1,100,8443
1735117128.407910,1346721.000,20700,3,PG,1,100,8457
1735117128.447910,1346761.000,20717,2,PG,1,100,8460
1735117128.487910,1346801.000,20717,2,PG,1,100,8444
1735117128.527910,1346841.000,20731,3,PG,1,100,8462
1735117128.567910,1346881.000,20731,3,PG,1,100,8457
1735117128.607911,1346921.000,20731,3,PG,1,100,8470
1735117128.647911,1346961.000,20749,2,PG,1,100,8457
1735117128.687911,1347001.000,20749,2,PG,1,100,8466
1735117128.727911,1347041.000,20767,3,PG,1,100,8481
1735117128.767911,1347081.000,20767,3,PG,1,100,8477
1735117128.807911,1347121.000,20767,3,PG,1,100,8478
1735117128.847911,1347161.000,20784,2,PG,1,100,8491
1735117128.887911,1347201.000,20784,2,PG,1,100,8484
1735117128.927911,1347241.000,20799,3,PG,1,100,8479
1735117128.967911,1347281.000,20799,3,PG,1,100,8500
1735117129.007911,1347321.000,20799,3,PG,1,100,8489
1735117129.047911,1347361.000,20816,2,PG,1,100,8489
1735117129.087911,1347401.000,20816,2,PG,1,100,8502
1735117129.127912,1347441.000,20832,3,PG,1,100,8487
1735117129.167912,1347481.000,20832,3,PG,1,100,8495
1735117129.207911,1347521.000,20832,3,PG,1,100,8509
1735117129.247912,1347561.000,20849,2,PG,1,100,8500
1735117129.287912,1347601.000,20849,2,PG,1,100,8491
1735117129.327912,1347641.000,20867,3,PG,1,100,8462
1735117129.367912,1347681.000,20867,3,PG,1,100,8463
1735117129.407912,1347721.000,20867,3,PG,1,100,8467
1735117129.447912,1347761.000,20883,2,PG,1,100,8458
1735117129.487912,1347801.000,20883,2,PG,1,100,8469
1735117129.527912,1347841.000,20899,3,PG,1,100,8462
1735117129.567912,1347881.000,20899,3,PG,1,100,8467
1735117129.607912,1347921.000,20899,3,PG,1,100,8454
1735117129.647912,1347961.000,20917,3,PG,1,100,8462
1735117129.687912,1348001.000,20917,3,PG,1,100,8464
1735117129.727912,1348041.000,20917,3,PG,1,100,8466
1735117129.767913,1348081.000,20935,2,PG,1,100,8471
1735117129.807913,1348121.000,20935,2,PG,1,100,8467
1735117129.847913,1348161.000,20950,3,PG,1,100,8460
1735117129.887913,1348201.000,20950,3,PG,1,100,8472
1735117129.927913,1348241.000,20950,3,PG,1,100,8479
1735117129.967913,1348281.000,20967,2,PG,1,100,8476
1735117130.007913,1348321.000,20967,2,PG,1,100,8470
1735117130.047913,1348361.000,20984,3,PG,1,100,8482
1735117130.087913,1348401.000,20984,3,PG,1,100,8482
1735117130.127913,1348441.000,20984,3,PG,1,100,8474
1735117130.167913,1348481.000,21000,2,PG,1,100,8486
1735117130.207913,1348521.000,21000,2,PG,1,100,8474
1735117130.247913,1348561.000,21016,3,PG,1,100,8470
1735117130.287914,1348601.000,21016,3,PG,1,100,8435
1735117130.327914,1348641.000,21016,3,PG,1,100,8431
1735117130.367914,1348681.000,21032,2,PG,1,100,8416
1735117130.407914,1348721.000,21032,2,PG,1,100,8402
1735117130.447914,1348761.000,21049,3,PG,1,100,8408
1735117130.487914,1348801.000,21049,3,PG,1,100,8398
1735117130.527914,1348841.000,21049,3,PG,1,100,8406
1735117130.567914,1348881.000,21065,2,PG,1,100,8407
1735117130.607914,1348921.000,21065,2,PG,1,100,8399
1735117130.647914,1348961.000,21081,3,PG,1,100,8397
1735117130.687914,1349001.000,21081,3,PG,1,100,8383
1735117130.727914,1349041.000,21081,3,PG,1,100,8385
1735117130.767914,1349081.000,21097,3,PG,1,100,8392
1735117130.807914,1349121.000,21097,3,PG,1,100,8386
1735117130.847914,1349161.000,21097,3,PG,1,100,8401
1735117130.887915,1349201.000,21116,2,PG,1,100,8390
1735117130.927915,1349241.000,21116,2,PG,1,100,8382
1735117130.967915,1349281.000,21133,3,PG,1,100,8387
1735117131.007915,1349321.000,21133,3,PG,1,100,8392
1735117131.047915,1349361.000,21133,3,PG,1,100,8395
1735117131.087915,1349401.000,21148,2,PG,1,100,8395
1735117131.127915,1349441.000,21148,2,PG,1,100,8397
1735117131.167915,1349481.000,21171,5,PG,1,100,8384
1735117131.207915,1349521.000,21171,5,PG,1,100,8401
1735117131.247915,1349561.000,21171,5,PG,1,100,8400
1735117131.287915,1349601.000,21171,5,PG,1,100,8392
1735117131.327915,1349641.000,21171,5,PG,1,100,8387
1735117131.367915,1349681.000,21187,2,PG,1,100,8344
1735117131.407915,1349721.000,21187,2,PG,1,100,8332
1735117131.447916,1349761.000,21202,3,PG,1,100,8339
1735117131.487916,1349801.000,21202,3,PG,1,100,8325
1735117131.527916,1349841.000,21202,3,PG,1,100,8328
1735117131.574416,1349887.500,21218,2,PG,1,100,8331
1735117131.620916,1349934.000,21218,2,PG,1,100,8327
1735117131.660916,1349974.000,21236,2,PG,1,100,8330
1735117131.700916,1350014.000,21236,2,PG,1,100,8331
1735117131.740916,1350054.000,21252,3,PG,1,100,8331
1735117131.780916,1350094.000,21252,3,PG,1,100,8327
1735117131.820916,1350134.000,21252,3,PG,1,100,8336
1735117131.860916,1350174.000,21269,3,PG,1,100,8335
1735117131.900916,1350214.000,21269,3,PG,1,100,8339
1735117131.940916,1350254.000,21269,3,PG,1,100,8339
1735117131.980917,1350294.000,21286,2,PG,1,100,8344
1735117132.020916,1350334.000,21286,2,PG,1,100,8356
1735117132.060917,1350374.000,21303,3,PG,1,100,8338
1735117132.100917,1350414.000,21303,3,PG,1,100,8362
1735117132.140917,1350454.000,21303,3,PG,1,100,8343
1735117132.180917,1350494.000,21319,2,PG,1,100,8369
1735117132.220917,1350534.000,21319,2,PG,1,100,8364
1735117132.260917,1350574.000,21335,3,PG,1,100,8372
1735117132.300917,1350614.000,21335,3,PG,1,100,8379
1735117132.340917,1350654.000,21335,3,PG,1,100,8357
1735117132.380917,1350694.000,21351,2,PG,1,100,8351
1735117132.420917,1350734.000,21351,2,PG,1,100,8333
1735117132.460917,1350774.000,21368,3,PG,1,100,8323
1735117132.500917,1350814.000,21368,3,PG,1,100,8318
1735117132.540917,1350854.000,21368,3,PG,1,100,8330
1735117132.580918,1350894.000,21384,2,PG,1,100,8326
1735117132.620918,1350934.000,21384,2,PG,1,100,8333
1735117132.660918,1350974.000,21400,3,PG,1,100,8337
1735117132.700918,1351014.000,21400,3,PG,1,100,8325
1735117132.740918,1351054.000,21400,3,PG,1,100,8318
1735117132.780918,1351094.000,21416,2,PG,1,100,8338
1735117132.820918,1351134.000,21416,2,PG,1,100,8334
1735117132.860918,1351174.000,21435,3,PG,1,100,8349
1735117132.900918,1351214.000,21435,3,PG,1,100,8333
1735117132.940918,1351254.000,21435,3,PG,1,100,8332
1735117132.980918,1351294.000,21452,2,PG,1,100,8335
1735117133.020918,1351334.000,21452,2,PG,1,100,8353
1735117133.060918,1351374.000,21468,3,PG,1,100,8352
1735117133.100918,1351414.000,21468,3,PG,1,100,8351
1735117133.140918,1351454.000,21468,3,PG,1,100,8351
1735117133.180918,1351494.000,21483,2,PG,1,100,8344
1735117133.220919,1351534.000,21483,2,PG,1,100,8363
1735117133.260919,1351574.000,21501,3,PG,1,100,8351
1735117133.300919,1351614.000,21501,3,PG,1,100,8333
1735117133.340919,1351654.000,21501,3,PG,1,100,8322
1735117133.380919,1351694.000,21517,3,PG,1,100,8297
1735117133.420919,1351734.000,21517,3,PG,1,100,8296
1735117133.460919,1351774.000,21517,3,PG,1,100,8316
1735117133.500919,1351814.000,21534,2,PG,1,100,8321
1735117133.540919,1351854.000,21534,2,PG,1,100,8322
1735117133.580919,1351894.000,21549,3,PG,1,100,8305
1735117133.620919,1351934.000,21549,3,PG,1,100,8307
1735117133.660919,1351974.000,21549,3,PG,1,100,8304
1735117133.700919,1352014.000,21566,2,PG,1,100,8305
1735117133.740920,1352054.000,21566,2,PG,1,100,8316
1735117133.780920,1352094.000,21584,3,PG,1,100,8315
1735117133.820920,1352134.000,21584,3,PG,1,100,8311
1735117133.860920,1352174.000,21584,3,PG,1,100,8318
1735117133.900920,1352214.000,21601,2,PG,1,100,8333
1735117133.940920,1352254.000,21601,2,PG,1,100,8325
1735117133.980920,1352294.000,21616,3,PG,1,100,8342
1735117134.020920,1352334.000,21616,3,PG,1,100,8344
1735117134.060920,1352374.000,21616,3,PG,1,100,8336
1735117134.100920,1352414.000,21633,2,PG,1,100,8348
1735117134.140920,1352454.000,21633,2,PG,1,100,8353
1735117134.180920,1352494.000,21649,3,PG,1,100,8361
1735117134.220920,1352534.000,21649,3,PG,1,100,8327
1735117134.260921,1352574.000,21649,3,PG,1,100,8300
1735117134.300920,1352614.000,21667,2,PG,1,100,8314
1735117134.340920,1352654.000,21667,2,PG,1,100,8312
1735117134.380921,1352694.000,21683,3,PG,1,100,8310
1735117134.420921,1352734.000,21683,3,PG,1,100,8325
1735117134.460921,1352774.000,21683,3,PG,1,100,8322
1735117134.500921,1352814.000,21700,3,PG,1,100,8317
1735117134.540921,1352854.000,21700,3,PG,1,100,8314
1735117134.580921,1352894.000,21700,3,PG,1,100,8310
1735117134.620921,1352934.000,21719,2,PG,1,100,8326
1735117134.660921,1352974.000,21719,2,PG,1,100,8322
1735117134.700588,1353013.667,21736,3,PG,1,100,8323
1735117134.740255,1353053.333,21736,3,PG,1,100,8323
1735117134.779921,1353093.000,21736,3,PG,1,100,8351
1735117134.820421,1353133.500,21750,2,PG,1,100,8335
1735117134.860921,1353174.000,21750,2,PG,1,100,8345
1735117134.900922,1353214.000,21767,3,PG,1,100,8340
1735117134.940922,1353254.000,21767,3,PG,1,100,8358
1735117134.980922,1353294.000,21767,3,PG,1,100,8341
1735117135.020922,1353334.000,21784,2,PG,1,100,8360
1735117135.060922,1353374.000,21784,2,PG,1,100,8369
1735117135.103522,1353416.600,21801,5,PG,1,100,8359
1735117135.146122,1353459.200,21801,5,PG,1,100,8353
1735117135.188722,1353501.800,21801,5,PG,1,100,8333
1735117135.231322,1353544.400,21801,5,PG,1,100,8322
1735117135.273922,1353587.000,21801,5,PG,1,100,8297
1735117135.313922,1353627.000,21818,2,PG,1,100,8309
1735117135.353922,1353667.000,21818,2,PG,1,100,8320
1735117135.393922,1353707.000,21835,3,PG,1,100,8303
1735117135.433923,1353747.000,21835,3,PG,1,100,8321
1735117135.473922,1353787.000,21835,3,PG,1,100,8329
1735117135.513923,1353827.000,21851,2,PG,1,100,8318
1735117135.553923,1353867.000,21851,2,PG,1,100,8307
1735117135.593923,1353907.000,21868,3,PG,1,100,8298
1735117135.633923,1353947.000,21868,3,PG,1,100,8305
1735117135.673923,1353987.000,21868,3,PG,1,100,8301
1735117135.713923,1354027.000,21883,2,PG,1,100,8334
1735117135.753923,1354067.000,21883,2,PG,1,100,8323
1735117135.793923,1354107.000,21902,3,PG,1,100,8322
1735117135.833923,1354147.000,21902,3,PG,1,100,8334
1735117135.873923,1354187.000,21902,3,PG,1,100,8324
1735117135.913923,1354227.000,21919,3,PG,1,100,8341
1735117135.953923,1354267.000,21919,3,PG,1,100,8345
1735117135.993923,1354307.000,21919,3,PG,1,100,8327
1735117136.033924,1354347.000,21936,2,PG,1,100,8297
1735117136.073924,1354387.000,21936,2,PG,1,100,8296
1735117136.113924,1354427.000,21950,3,PG,1,100,8289
1735117136.153924,1354467.000,21950,3,PG,1,100,8293
1735117136.193924,1354507.000,21950,3,PG,1,100,8309
1735117136.233924,1354547.000,21967,2,PG,1,100,8291
1735117136.273924,1354587.000,21967,2,PG,1,100,8294
1735117136.313924,1354627.000,21991,3,PG,1,100,8297
1735117136.353924,1354667.000,21991,3,PG,1,100,8304
1735117136.393924,1354707.000,21991,3,PG,1,100,8319
1735117136.433924,1354747.000,22008,2,PG,1,100,8312
1735117136.473924,1354787.000,22008,2,PG,1,100,8308
1735117136.513924,1354827.000,22022,3,PG,1,100,8333
1735117136.553924,1354867.000,22022,3,PG,1,100,8322
1735117136.593925,1354907.000,22022,3,PG,1,100,8340
1735117136.633924,1354947.000,22040,2,PG,1,100,8340
1735117136.673925,1354987.000,22040,2,PG,1,100,8345
1735117136.713925,1355027.000,22056,3,PG,1,100,8345
1735117136.753925,1355067.000,22056,3,PG,1,100,8364
1735117136.793925,1355107.000,22056,3,PG,1,100,8364
1735117136.833925,1355147.000,22073,2,PG,1,100,8363
1735117136.873925,1355187.000,22073,2,PG,1,100,8371
1735117136.913925,1355227.000,22088,3,PG,1,100,8352
1735117136.953925,1355267.000,22088,3,PG,1,100,8336
1735117136.993925,1355307.000,22088,3,PG,1,100,8323
1735117137.033925,1355347.000,22105,3,PG,1,100,8330
1735117137.073925,1355387.000,22105,3,PG,1,100,8341
1735117137.113925,1355427.000,22105,3,PG,1,100,8318
1735117137.153925,1355467.000,22121,2,PG,1,100,8339
1735117137.193926,1355507.000,22121,2,PG,1,100,8352
1735117137.233926,1355547.000,22140,3,PG,1,100,8322
1735117137.273926,1355587.000,22140,3,PG,1,100,8354
1735117137.313926,1355627.000,22140,3,PG,1,100,8351
1735117137.353592,1355666.667,22155,3,PG,1,100,8353
1735117137.393259,1355706.333,22155,3,PG,1,100,8353
1735117137.432926,1355746.000,22155,3,PG,1,100,8372
1735117137.473259,1355786.333,22172,3,PG,1,100,8371
1735117137.513593,1355826.667,22172,3,PG,1,100,8378
1735117137.553926,1355867.000,22172,3,PG,1,100,8381
1735117137.593926,1355907.000,22188,2,PG,1,100,8376
1735117137.633926,1355947.000,22188,2,PG,1,100,8392
1735117137.673926,1355987.000,22205,3,PG,1,100,8400
1735117137.713927,1356027.000,22205,3,PG,1,100,8421
1735117137.753927,1356067.000,22205,3,PG,1,100,8420
1735117137.793926,1356107.000,22221,2,PG,1,100,8402
1735117137.833927,1356147.000,22221,2,PG,1,100,8426
