LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1734243924.164609,883039.000,11365,1,TH,1,100,36.488
1734243924.297610,883172.000,11384,1,TH,1,100,36.488
1734243924.430612,883305.000,11417,1,TH,1,100,36.418
1734243924.564613,883439.000,11434,1,TH,1,100,36.418
1734243924.697615,883572.000,11451,1,TH,1,100,36.475
1734243924.830616,883705.000,11470,1,TH,1,100,36.475
1734243924.964618,883839.000,11502,1,TH,1,100,36.448
1734243925.097620,883972.000,11518,1,TH,1,100,36.448
1734243925.230621,884105.000,11535,1,TH,1,100,36.475
1734243925.364623,884239.000,11567,1,TH,1,100,36.475
1734243925.497624,884372.000,11585,1,TH,1,100,36.478
1734243925.630626,884505.000,11603,1,TH,1,100,36.478
1734243925.764627,884639.000,11634,1,TH,1,100,36.448
1734243925.897629,884772.000,11650,1,TH,1,100,36.448
1734243926.030630,884905.000,11668,1,TH,1,100,36.485
1734243926.164632,885039.000,11699,1,TH,1,100,36.485
1734243926.297633,885172.000,11718,1,TH,1,100,36.513
1734243926.430635,885305.000,11735,1,TH,1,100,36.513
1734243926.563637,885438.000,11751,1,TH,1,100,36.478
1734243926.697638,885572.000,11787,1,TH,1,100,36.478
1734243926.830640,885705.000,11804,1,TH,1,100,36.460
1734243926.963641,885838.000,11821,1,TH,1,100,36.460
1734243927.097643,885972.000,11852,1,TH,1,100,36.413
1734243927.230644,886105.000,11869,1,TH,1,100,36.413
1734243927.364646,886239.000,11888,1,TH,1,100,36.543
1734243927.497647,886372.000,11919,1,TH,1,100,36.543
1734243927.630649,886505.000,11937,1,TH,1,100,36.493
1734243927.763650,886638.000,11953,1,TH,1,100,36.493
1734243927.897652,886772.000,11987,1,TH,1,100,36.533
1734243928.030653,886905.000,12004,1,TH,1,100,36.533
1734243928.163655,887038.000,12020,1,TH,1,100,36.428
1734243928.297657,887172.000,12052,1,TH,1,100,36.428
1734243928.430658,887305.000,12069,1,TH,1,100,36.408
1734243928.563660,887438.000,12085,1,TH,1,100,36.408
1734243928.697661,887572.000,12119,1,TH,1,100,36.443
1734243928.830663,887705.000,12136,1,TH,1,100,36.443
1734243928.963664,887838.000,12153,1,TH,1,100,36.498
1734243929.097666,887972.000,12170,1,TH,1,100,36.498
1734243929.230667,888105.000,12204,1,TH,1,100,36.530
1734243929.363669,888238.000,12222,1,TH,1,100,36.531
1734243929.496670,888371.000,12239,1,TH,1,100,36.523
1734243929.630672,888505.000,12271,1,TH,1,100,36.523
1734243929.763674,888638.000,12287,1,TH,1,100,36.510
1734243929.896675,888771.000,12304,1,TH,1,100,36.510
1734243930.030677,888905.000,12338,1,TH,1,100,36.510
1734243930.163678,889038.000,12354,1,TH,1,100,36.510
1734243930.296680,889171.000,12372,1,TH,1,100,36.463
1734243930.430681,889305.000,12403,1,TH,1,100,36.463
1734243930.563683,889438.000,12419,1,TH,1,100,36.445
1734243930.696684,889571.000,12437,1,TH,1,100,36.445
1734243930.830686,889705.000,12470,1,TH,1,100,36.503
1734243930.963687,889838.000,12487,1,TH,1,100,36.503
1734243931.096689,889971.000,12504,1,TH,1,100,36.510
1734243931.230690,890105.000,12536,1,TH,1,100,36.510
1734243931.363692,890238.000,12552,1,TH,1,100,36.566
1734243931.496694,890371.000,12569,1,TH,1,100,36.566
1734243931.630695,890505.000,12588,1,TH,1,100,36.488
1734243931.763697,890638.000,12619,1,TH,1,100,36.488
1734243931.896698,890771.000,12636,1,TH,1,100,36.535
1734243932.030700,890905.000,12653,1,TH,1,100,36.536
1734243932.163701,891038.000,12687,1,TH,1,100,36.538
1734243932.296703,891171.000,12704,1,TH,1,100,36.538
1734243932.430704,891305.000,12721,1,TH,1,100,36.468
1734243932.563706,891438.000,12737,1,TH,1,100,36.468
1734243932.696707,891571.000,12769,1,TH,1,100,36.448
1734243932.830709,891705.000,12788,1,TH,1,100,36.448
1734243932.963711,891838.000,12805,1,TH,1,100,36.488
1734243933.096712,891971.000,12836,1,TH,1,100,36.488
1734243933.230714,892105.000,12853,1,TH,1,100,36.433
1734243933.363715,892238.000,12870,1,TH,1,100,36.433
1734243933.496717,892371.000,12903,1,TH,1,100,36.535
1734243933.629718,892504.000,12921,1,TH,1,100,36.536
1734243933.763720,892638.000,12937,1,TH,1,100,36.500
1734243933.896721,892771.000,12954,1,TH,1,100,36.500
1734243934.029723,892904.000,12986,1,TH,1,100,36.493
1734243934.163724,893038.000,13004,1,TH,1,100,36.493
1734243934.296726,893171.000,13022,1,TH,1,100,36.430
1734243934.429728,893304.000,13057,1,TH,1,100,36.430
1734243934.563729,893438.000,13073,1,TH,1,100,36.543
1734243934.696731,893571.000,13091,1,TH,1,100,36.543
1734243934.829732,893704.000,13124,1,TH,1,100,36.551
1734243934.963734,893838.000,13141,1,TH,1,100,36.551
1734243935.096735,893971.000,13158,1,TH,1,100,36.473
1734243935.229737,894104.000,13192,1,TH,1,100,36.473
1734243935.363738,894238.000,13208,1,TH,1,100,36.573
1734243935.496740,894371.000,13225,1,TH,1,100,36.573
1734243935.629741,894504.000,13257,1,TH,1,100,36.513
1734243935.763743,894638.000,13273,1,TH,1,100,36.513
1734243935.896744,894771.000,13290,1,TH,1,100,36.488
1734243936.029746,894904.000,13322,1,TH,1,100,36.488
1734243936.163748,895038.000,13338,1,TH,1,100,36.535
1734243936.296749,895171.000,13356,1,TH,1,100,36.528
1734243936.429750,895304.000,13372,1,TH,1,100,36.430
1734243936.562752,895437.000,13404,1,TH,1,100,36.438
1734243936.696754,895571.000,13421,1,TH,1,100,36.451
1734243936.829755,895704.000,13437,1,TH,1,100,36.451
1734243936.962757,895837.000,13469,1,TH,1,100,36.515
1734243937.096758,895971.000,13486,1,TH,1,100,36.515
1734243937.229760,896104.000,13502,1,TH,1,100,36.470
1734243937.362761,896237.000,13536,1,TH,1,100,36.470
1734243937.496763,896371.000,13555,1,TH,1,100,36.425
1734243937.629764,896504.000,13572,1,TH,1,100,36.425
1734243937.762766,896637.000,13603,1,TH,1,100,36.508
1734243937.896768,896771.000,13622,1,TH,1,100,36.508
1734243938.029769,896904.000,13639,1,TH,1,100,36.470
1734243938.162771,897037.000,13670,1,TH,1,100,36.463
1734243938.296772,897171.000,13688,1,TH,1,100,36.471
1734243938.429774,897304.000,13704,1,TH,1,100,36.471
1734243938.562775,897437.000,13738,1,TH,1,100,36.456
1734243938.696777,897571.000,13756,1,TH,1,100,36.455
1734243938.829778,897704.000,13773,1,TH,1,100,36.691
1734243938.962780,897837.000,13792,1,TH,1,100,36.691
1734243939.096781,897971.000,13824,1,TH,1,100,34.594
1734243939.229783,898104.000,13841,1,TH,1,100,34.574
1734243939.362784,898237.000,13862,1,TH,1,100,34.211
1734243939.495786,898370.000,13895,1,TH,1,100,34.202
1734243939.629787,898504.000,13913,1,TH,1,100,34.249
1734243939.762789,898637.000,13931,1,TH,1,100,34.249
1734243939.895791,898770.000,13965,1,TH,1,100,34.120
1734243940.029792,898904.000,13982,1,TH,1,100,34.120
1734243940.162794,899037.000,14000,1,TH,1,100,34.212
1734243940.295795,899170.000,14034,1,TH,1,100,34.213
1734243940.429797,899304.000,14051,1,TH,1,100,34.126
1734243940.562798,899437.000,14069,1,TH,1,100,34.118
1734243940.695800,899570.000,14103,1,TH,1,100,34.100
1734243940.829801,899704.000,14120,1,TH,1,100,34.093
1734243940.962803,899837.000,14139,1,TH,1,100,34.062
1734243941.095804,899970.000,14156,1,TH,1,100,34.062
1734243941.229806,900104.000,14190,1,TH,1,100,33.923
1734243941.362808,900237.000,14208,1,TH,1,100,33.922
1734243941.495809,900370.000,14225,1,TH,1,100,33.979
1734243941.629811,900504.000,14259,1,TH,1,100,33.979
1734243941.762812,900637.000,14277,1,TH,1,100,34.012
1734243941.895814,900770.000,14294,1,TH,1,100,34.020
1734243942.029815,900904.000,14328,1,TH,1,100,34.033
1734243942.162817,901037.000,14346,1,TH,1,100,34.033
1734243942.295818,901170.000,14364,1,TH,1,100,34.110
1734243942.429820,901304.000,14397,1,TH,1,100,34.111
1734243942.562821,901437.000,14415,1,TH,1,100,33.961
1734243942.695823,901570.000,14433,1,TH,1,100,33.961
1734243942.829824,901704.000,14466,1,TH,1,100,34.048
1734243942.962826,901837.000,14485,1,TH,1,100,34.048
1734243943.095828,901970.000,14502,1,TH,1,100,34.133
1734243943.229829,902104.000,14536,1,TH,1,100,34.134
1734243943.362831,902237.000,14554,1,TH,1,100,34.076
1734243943.495832,902370.000,14571,1,TH,1,100,34.076
1734243943.628834,902503.000,14590,1,TH,1,100,34.020
1734243943.762835,902637.000,14623,1,TH,1,100,34.020
1734243943.895837,902770.000,14640,1,TH,1,100,34.048
1734243944.028838,902903.000,14659,1,TH,1,100,34.048
1734243944.162840,903037.000,14692,1,TH,1,100,34.097
1734243944.295841,903170.000,14710,1,TH,1,100,34.097
1734243944.428843,903303.000,14730,1,TH,1,100,34.095
1734243944.562845,903437.000,14764,1,TH,1,100,34.095
1734243944.695846,903570.000,14781,1,TH,1,100,33.995
1734243944.828848,903703.000,14799,1,TH,1,100,33.994
1734243944.962849,903837.000,14833,1,TH,1,100,33.981
1734243945.095851,903970.000,14850,1,TH,1,100,33.981
1734243945.228852,904103.000,14868,1,TH,1,100,34.005
1734243945.362854,904237.000,14902,1,TH,1,100,34.005
1734243945.495855,904370.000,14919,1,TH,1,100,34.064
1734243945.628857,904503.000,14938,1,TH,1,100,34.064
1734243945.762858,904637.000,14955,1,TH,1,100,33.984
1734243945.895860,904770.000,14989,1,TH,1,100,33.984
1734243946.028862,904903.000,15007,1,TH,1,100,34.125
1734243946.161863,905036.000,15024,1,TH,1,100,34.126
1734243946.295865,905170.000,15058,1,TH,1,100,34.005
1734243946.428866,905303.000,15076,1,TH,1,100,34.005
1734243946.561868,905436.000,15093,1,TH,1,100,33.956
1734243946.695869,905570.000,15127,1,TH,1,100,33.956
1734243946.828871,905703.000,15145,1,TH,1,100,33.984
1734243946.961872,905836.000,15163,1,TH,1,100,33.984
1734243947.095874,905970.000,15196,1,TH,1,100,33.924
1734243947.228875,906103.000,15214,1,TH,1,100,33.924
1734243947.361877,906236.000,15232,1,TH,1,100,33.973
1734243947.495878,906370.000,15265,1,TH,1,100,33.974
1734243947.628880,906503.000,15284,1,TH,1,100,33.963
1734243947.761882,906636.000,15301,1,TH,1,100,33.963
1734243947.895883,906770.000,15335,1,TH,1,100,33.832
1734243948.028885,906903.000,15353,1,TH,1,100,33.832
1734243948.161886,907036.000,15370,1,TH,1,100,33.865
1734243948.295888,907170.000,15389,1,TH,1,100,33.865
1734243948.428889,907303.000,15422,1,TH,1,100,33.858
1734243948.561891,907436.000,15439,1,TH,1,100,33.858
1734243948.695892,907570.000,15458,1,TH,1,100,33.860
1734243948.828894,907703.000,15491,1,TH,1,100,33.860
1734243948.961895,907836.000,15509,1,TH,1,100,33.837
1734243949.095897,907970.000,15527,1,TH,1,100,33.837
1734243949.228899,908103.000,15561,1,TH,1,100,33.883
1734243949.361900,908236.000,15580,1,TH,1,100,33.883
1734243949.494902,908369.000,15598,1,TH,1,100,33.829
1734243949.628903,908503.000,15632,1,TH,1,100,33.829
1734243949.761905,908636.000,15649,1,TH,1,100,33.777
1734243949.895906,908770.000,15667,1,TH,1,100,33.777
1734243950.028908,908903.000,15701,1,TH,1,100,33.829
1734243950.161909,909036.000,15718,1,TH,1,100,33.829
1734243950.294911,909169.000,15737,1,TH,1,100,33.751
1734243950.428912,909303.000,15770,1,TH,1,100,33.751
1734243950.561914,909436.000,15788,1,TH,1,100,33.801
1734243950.694916,909569.000,15806,1,TH,1,100,33.801
1734243950.828917,909703.000,15823,1,TH,1,100,33.703
1734243950.961919,909836.000,15857,1,TH,1,100,33.702
1734243951.094920,909969.000,15875,1,TH,1,100,33.700
1734243951.228922,910103.000,15892,1,TH,1,100,33.700
1734243951.361923,910236.000,15926,1,TH,1,100,33.764
1734243951.494925,910369.000,15944,1,TH,1,100,33.764
1734243951.628926,910503.000,15962,1,TH,1,100,33.754
1734243951.761928,910636.000,15995,1,TH,1,100,33.754
1734243951.894929,910769.000,16013,1,TH,1,100,33.834
1734243952.028931,910903.000,16031,1,TH,1,100,33.834
1734243952.161932,911036.000,16064,1,TH,1,100,33.798
1734243952.294934,911169.000,16083,1,TH,1,100,33.798
1734243952.428936,911303.000,16100,1,TH,1,100,33.816
1734243952.561937,911436.000,16134,1,TH,1,100,33.816
1734243952.694939,911569.000,16152,1,TH,1,100,33.739
1734243952.827940,911702.000,16169,1,TH,1,100,33.739
1734243952.961942,911836.000,16188,1,TH,1,100,33.811
1734243953.094943,911969.000,16221,1,TH,1,100,33.811
1734243953.227945,912102.000,16238,1,TH,1,100,33.641
1734243953.361946,912236.000,16257,1,TH,1,100,33.640
1734243953.494948,912369.000,16290,1,TH,1,100,33.733
1734243953.627949,912502.000,16308,1,TH,1,100,33.733
1734243953.761951,912636.000,16326,1,TH,1,100,33.651
1734243953.894953,912769.000,16360,1,TH,1,100,33.643
1734243954.027954,912902.000,16377,1,TH,1,100,33.664
1734243954.161956,913036.000,16395,1,TH,1,100,33.664
1734243954.294957,913169.000,16431,1,TH,1,100,33.731
1734243954.427958,913302.000,16448,1,TH,1,100,33.731
1734243954.561960,913436.000,16466,1,TH,1,100,33.679
1734243954.694962,913569.000,16500,1,TH,1,100,33.679
1734243954.827963,913702.000,16517,1,TH,1,100,33.651
1734243954.961965,913836.000,16536,1,TH,1,100,33.651
1734243955.094966,913969.000,16569,1,TH,1,100,33.537
1734243955.227968,914102.000,16587,1,TH,1,100,33.537
1734243955.361969,914236.000,16605,1,TH,1,100,33.604
1734243955.494971,914369.000,16622,1,TH,1,100,33.604
1734243955.627972,914502.000,16656,1,TH,1,100,33.589
1734243955.761974,914636.000,16674,1,TH,1,100,33.589
1734243955.894976,914769.000,16691,1,TH,1,100,33.627
1734243956.027977,914902.000,16725,1,TH,1,100,33.627
1734243956.161979,915036.000,16743,1,TH,1,100,33.537
1734243956.294980,915169.000,16761,1,TH,1,100,33.537
1734243956.427982,915302.000,16794,1,TH,1,100,33.710
1734243956.560983,915435.000,16812,1,TH,1,100,33.710
1734243956.694985,915569.000,16830,1,TH,1,100,33.597
1734243956.827986,915702.000,16863,1,TH,1,100,33.596
1734243956.961988,915836.000,16882,1,TH,1,100,33.545
1734243957.094990,915969.000,16899,1,TH,1,100,33.544
1734243957.227991,916102.000,16933,1,TH,1,100,33.534
1734243957.360992,916235.000,16951,1,TH,1,100,33.534
1734243957.494994,916369.000,16968,1,TH,1,100,33.568
1734243957.627995,916502.000,16987,1,TH,1,100,33.568
1734243957.760997,916635.000,17020,1,TH,1,100,33.513
1734243957.894999,916769.000,17037,1,TH,1,100,33.513
1734243958.028000,916902.000,17056,1,TH,1,100,33.629
1734243958.161002,917035.000,17089,1,TH,1,100,33.630
1734243958.295003,917169.000,17107,1,TH,1,100,33.579
1734243958.428005,917302.000,17125,1,TH,1,100,33.578
1734243958.561006,917435.000,17159,1,TH,1,100,33.589
1734243958.695008,917569.000,17176,1,TH,1,100,33.589
1734243958.828009,917702.000,17194,1,TH,1,100,33.467
1734243958.961011,917835.000,17228,1,TH,1,100,33.467
1734243959.095013,917969.000,17245,1,TH,1,100,33.410
1734243959.228014,918102.000,17263,1,TH,1,100,33.402
1734243959.361016,918235.000,17299,1,TH,1,100,33.488
1734243959.494017,918368.000,17316,1,TH,1,100,33.488
1734243959.628019,918502.000,17335,1,TH,1,100,33.418
1734243959.761020,918635.000,17352,1,TH,1,100,33.418
1734243959.894022,918768.000,17386,1,TH,1,100,33.418
1734243960.028023,918902.000,17404,1,TH,1,100,33.418
1734243960.161025,919035.000,17421,1,TH,1,100,33.387
1734243960.294026,919168.000,17455,1,TH,1,100,33.387
1734243960.428028,919302.000,17473,1,TH,1,100,33.332
1734243960.561029,919435.000,17490,1,TH,1,100,33.332
1734243960.694031,919568.000,17524,1,TH,1,100,33.293
1734243960.828032,919702.000,17542,1,TH,1,100,33.293
1734243960.961034,919835.000,17560,1,TH,1,100,33.337
1734243961.094036,919968.000,17593,1,TH,1,100,33.337
1734243961.228037,920102.000,17611,1,TH,1,100,33.335
1734243961.361039,920235.000,17629,1,TH,1,100,33.335
1734243961.494040,920368.000,17662,1,TH,1,100,33.402
1734243961.628042,920502.000,17681,1,TH,1,100,33.402
1734243961.761043,920635.000,17698,1,TH,1,100,33.257
1734243961.894045,920768.000,17732,1,TH,1,100,33.257
1734243962.028046,920902.000,17750,1,TH,1,100,33.311
1734243962.161048,921035.000,17767,1,TH,1,100,33.311
1734243962.294050,921168.000,17786,1,TH,1,100,33.430
1734243962.428051,921302.000,17819,1,TH,1,100,33.431
1734243962.561053,921435.000,17836,1,TH,1,100,33.368
1734243962.694054,921568.000,17855,1,TH,1,100,33.368
1734243962.828056,921702.000,17888,1,TH,1,100,33.353
1734243962.961057,921835.000,17906,1,TH,1,100,33.353
1734243963.094059,921968.000,17924,1,TH,1,100,33.330
1734243963.228060,922102.000,17958,1,TH,1,100,33.330
1734243963.361062,922235.000,17975,1,TH,1,100,33.267
1734243963.494063,922368.000,17993,1,TH,1,100,33.267
1734243963.628065,922502.000,18027,1,TH,1,100,33.285
1734243963.761066,922635.000,18044,1,TH,1,100,33.278
1734243963.894068,922768.000,18062,1,TH,1,100,33.301
1734243964.027070,922901.000,18096,1,TH,1,100,33.309
1734243964.161071,923035.000,18113,1,TH,1,100,33.348
1734243964.294073,923168.000,18132,1,TH,1,100,33.348
1734243964.427074,923301.000,18151,1,TH,1,100,33.324
1734243964.561076,923435.000,18185,1,TH,1,100,33.317
1734243964.694077,923568.000,18203,1,TH,1,100,33.262
1734243964.827079,923701.000,18220,1,TH,1,100,33.262
1734243964.961080,923835.000,18254,1,TH,1,100,33.319
1734243965.094082,923968.000,18272,1,TH,1,100,33.320
1734243965.227083,924101.000,18289,1,TH,1,100,33.289
1734243965.361085,924235.000,18323,1,TH,1,100,33.288
1734243965.494087,924368.000,18341,1,TH,1,100,33.218
1734243965.627088,924501.000,18359,1,TH,1,100,33.218
1734243965.761090,924635.000,18392,1,TH,1,100,33.322
1734243965.894091,924768.000,18410,1,TH,1,100,33.322
1734243966.027093,924901.000,18428,1,TH,1,100,33.174
1734243966.161094,925035.000,18461,1,TH,1,100,33.174
1734243966.294096,925168.000,18480,1,TH,1,100,33.233
1734243966.427097,925301.000,18497,1,TH,1,100,33.234
1734243966.560099,925434.000,18515,1,TH,1,100,33.296
1734243966.694100,925568.000,18549,1,TH,1,100,33.296
1734243966.827102,925701.000,18566,1,TH,1,100,33.260
1734243966.960104,925834.000,18585,1,TH,1,100,33.260
1734243967.094105,925968.000,18618,1,TH,1,100,33.205
1734243967.227107,926101.000,18635,1,TH,1,100,33.205
1734243967.360108,926234.000,18654,1,TH,1,100,33.187
1734243967.494110,926368.000,18687,1,TH,1,100,33.187
1734243967.627111,926501.000,18705,1,TH,1,100,33.179
1734243967.760113,926634.000,18723,1,TH,1,100,33.179
1734243967.894114,926768.000,18757,1,TH,1,100,33.195
1734243968.027116,926901.000,18774,1,TH,1,100,33.195
1734243968.160117,927034.000,18792,1,TH,1,100,33.114
1734243968.294119,927168.000,18826,1,TH,1,100,33.114
1734243968.427120,927301.000,18843,1,TH,1,100,33.143
1734243968.560122,927434.000,18861,1,TH,1,100,33.143
1734243968.694124,927568.000,18879,1,TH,1,100,33.143
1734243968.827125,927701.000,18912,1,TH,1,100,33.135
1734243968.960127,927834.000,18931,1,TH,1,100,33.096
1734243969.094128,927968.000,18948,1,TH,1,100,33.096
1734243969.227130,928101.000,18982,1,TH,1,100,33.166
1734243969.360131,928234.000,19002,1,TH,1,100,33.166
1734243969.493133,928367.000,19019,1,TH,1,100,33.180
1734243969.627134,928501.000,19053,1,TH,1,100,33.180
1734243969.760136,928634.000,19071,1,TH,1,100,33.140
1734243969.893137,928767.000,19088,1,TH,1,100,33.140
1734243970.027139,928901.000,19122,1,TH,1,100,33.065
1734243970.160141,929034.000,19140,1,TH,1,100,33.065
1734243970.293142,929167.000,19158,1,TH,1,100,33.150
1734243970.427144,929301.000,19191,1,TH,1,100,33.151
1734243970.560145,929434.000,19209,1,TH,1,100,33.078
1734243970.694147,929568.000,19227,1,TH,1,100,33.078
1734243970.827148,929701.000,19260,1,TH,1,100,33.034
1734243970.960150,929834.000,19279,1,TH,1,100,33.034
1734243971.093151,929967.000,19296,1,TH,1,100,33.002
1734243971.227153,930101.000,19314,1,TH,1,100,33.002
1734243971.360154,930234.000,19348,1,TH,1,100,33.163
1734243971.493156,930367.000,19365,1,TH,1,100,33.164
1734243971.627157,930501.000,19384,1,TH,1,100,33.081
1734243971.760159,930634.000,19417,1,TH,1,100,33.081
1734243971.893161,930767.000,19434,1,TH,1,100,33.086
1734243972.027162,930901.000,19453,1,TH,1,100,33.086
1734243972.160164,931034.000,19486,1,TH,1,100,32.984
1734243972.293165,931167.000,19504,1,TH,1,100,32.984
1734243972.427167,931301.000,19522,1,TH,1,100,32.992
1734243972.560168,931434.000,19556,1,TH,1,100,32.984
1734243972.693170,931567.000,19573,1,TH,1,100,33.021
1734243972.826171,931700.000,19591,1,TH,1,100,33.021
1734243972.960173,931834.000,19625,1,TH,1,100,32.974
1734243973.093174,931967.000,19642,1,TH,1,100,32.981
1734243973.226176,932100.000,19660,1,TH,1,100,33.031
1734243973.360178,932234.000,19678,1,TH,1,100,33.024
1734243973.493179,932367.000,19711,1,TH,1,100,32.920
1734243973.626180,932500.000,19730,1,TH,1,100,32.919
1734243973.760182,932634.000,19747,1,TH,1,100,32.935
1734243973.893184,932767.000,19781,1,TH,1,100,32.935
1734243974.026185,932900.000,19799,1,TH,1,100,32.987
1734243974.160187,933034.000,19816,1,TH,1,100,32.987
1734243974.293188,933167.000,19852,1,TH,1,100,32.927
