LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734686491.388577,767813.500,57659,2,EA,1,100,3.498347
1734686491.455080,767880.000,57659,2,EA,1,100,3.498347
1734686491.522083,767947.000,57675,1,EA,1,100,3.498347
1734686491.588585,768013.500,57692,2,EA,1,100,3.501861
1734686491.655087,768080.000,57692,2,EA,1,100,3.503630
1734686491.722090,768147.000,57708,1,EA,1,100,3.501861
1734686491.788593,768213.500,57724,2,EA,1,100,3.501861
1734686491.855095,768280.000,57724,2,EA,1,100,3.500112
1734686491.922098,768347.000,57740,1,EA,1,100,3.498347
1734686491.988600,768413.500,57757,2,EA,1,100,3.496601
1734686492.055103,768480.000,57757,2,EA,1,100,3.500112
1734686492.122105,768547.000,57774,1,EA,1,100,3.498347
1734686492.188608,768613.500,57791,2,EA,1,100,3.498347
1734686492.255110,768680.000,57791,2,EA,1,100,3.498347
1734686492.322113,768747.000,57809,1,EA,1,100,3.498347
1734686492.388615,768813.500,57827,2,EA,1,100,3.496601
1734686492.455118,768880.000,57827,2,EA,1,100,3.498347
1734686492.522120,768947.000,57843,1,EA,1,100,3.498347
1734686492.588623,769013.500,57858,2,EA,1,100,3.496601
1734686492.655125,769080.000,57858,2,EA,1,100,3.498347
1734686492.722128,769147.000,57874,1,EA,1,100,3.496601
1734686492.788630,769213.500,57892,2,EA,1,100,3.496601
1734686492.855133,769280.000,57892,2,EA,1,100,3.498347
1734686492.922135,769347.000,57908,1,EA,1,100,3.496601
1734686492.988638,769413.500,57924,2,EA,1,100,3.500112
1734686493.055140,769480.000,57924,2,EA,1,100,3.496601
1734686493.122143,769547.000,57940,1,EA,1,100,3.496601
1734686493.188812,769613.667,57964,3,EA,1,100,3.496601
1734686493.255481,769680.333,57964,3,EA,1,100,3.498347
1734686493.322150,769747.000,57964,3,EA,1,100,3.496601
1734686493.389153,769814.000,57980,1,EA,1,100,3.498347
1734686493.455655,769880.500,57998,2,EA,1,100,3.496601
1734686493.522158,769947.000,57998,2,EA,1,100,3.496601
1734686493.588160,770013.000,58014,1,EA,1,100,3.496601
1734686493.655163,770080.000,58029,2,EA,1,100,3.498347
1734686493.722165,770147.000,58029,2,EA,1,100,3.496601
1734686493.788168,770213.000,58046,1,EA,1,100,3.496601
1734686493.855170,770280.000,58063,2,EA,1,100,3.496601
1734686493.922173,770347.000,58063,2,EA,1,100,3.496601
1734686493.988175,770413.000,58081,1,EA,1,100,3.496601
1734686494.055178,770480.000,58097,2,EA,1,100,3.498347
1734686494.122180,770547.000,58097,2,EA,1,100,3.496601
1734686494.188183,770613.000,58113,1,EA,1,100,3.496601
1734686494.255185,770680.000,58130,2,EA,1,100,3.496601
1734686494.322188,770747.000,58130,2,EA,1,100,3.496601
1734686494.388190,770813.000,58146,1,EA,1,100,3.496601
1734686494.455193,770880.000,58162,2,EA,1,100,3.496601
1734686494.522195,770947.000,58162,2,EA,1,100,3.496601
1734686494.588198,771013.000,58178,1,EA,1,100,3.496601
1734686494.655200,771080.000,58195,2,EA,1,100,3.496601
1734686494.722203,771147.000,58195,2,EA,1,100,3.496601
1734686494.788205,771213.000,58214,1,EA,1,100,3.496601
1734686494.855208,771280.000,58230,2,EA,1,100,3.496601
1734686494.922210,771347.000,58230,2,EA,1,100,3.496601
1734686494.988713,771413.500,58245,2,EA,1,100,3.496601
1734686495.055215,771480.000,58245,2,EA,1,100,3.494857
1734686495.122218,771547.000,58263,1,EA,1,100,3.496601
1734686495.188720,771613.500,58281,2,EA,1,100,3.496601
1734686495.255223,771680.000,58281,2,EA,1,100,3.496601
1734686495.322225,771747.000,58298,1,EA,1,100,3.496601
1734686495.388728,771813.500,58313,2,EA,1,100,3.496601
1734686495.455230,771880.000,58313,2,EA,1,100,3.496601
1734686495.522233,771947.000,58330,1,EA,1,100,3.496601
1734686495.588735,772013.500,58348,2,EA,1,100,3.496601
1734686495.655238,772080.000,58348,2,EA,1,100,3.494857
1734686495.722240,772147.000,58365,1,EA,1,100,3.496601
1734686495.788743,772213.500,58380,2,EA,1,100,3.496601
1734686495.855245,772280.000,58380,2,EA,1,100,3.496601
1734686495.921248,772346.000,58397,1,EA,1,100,3.496601
1734686495.988250,772413.000,58413,2,EA,1,100,3.496601
1734686496.055253,772480.000,58413,2,EA,1,100,3.496601
1734686496.122255,772547.000,58431,1,EA,1,100,3.498347
1734686496.188758,772613.500,58445,2,EA,1,100,3.500112
1734686496.255260,772680.000,58445,2,EA,1,100,3.501861
1734686496.321263,772746.000,58462,1,EA,1,100,3.505383
1734686496.388265,772813.000,58481,2,EA,1,100,3.501861
1734686496.455268,772880.000,58481,2,EA,1,100,3.503630
1734686496.522270,772947.000,58498,1,EA,1,100,3.505383
1734686496.588773,773013.500,58512,2,EA,1,100,3.505383
1734686496.655275,773080.000,58512,2,EA,1,100,3.505383
1734686496.721278,773146.000,58529,1,EA,1,100,3.505383
1734686496.788280,773213.000,58546,2,EA,1,100,3.505383
1734686496.855283,773280.000,58546,2,EA,1,100,3.505383
1734686496.921785,773346.500,58563,2,EA,1,100,3.507137
1734686496.988288,773413.000,58563,2,EA,1,100,3.505383
1734686497.055290,773480.000,58579,1,EA,1,100,3.507137
1734686497.121793,773546.500,58597,2,EA,1,100,3.508911
1734686497.188295,773613.000,58597,2,EA,1,100,3.505383
1734686497.255298,773680.000,58613,1,EA,1,100,3.505383
1734686497.321800,773746.500,58630,2,EA,1,100,3.512446
1734686497.388303,773813.000,58630,2,EA,1,100,3.510669
1734686497.455306,773880.000,58647,1,EA,1,100,3.508911
1734686497.521808,773946.500,58662,2,EA,1,100,3.507137
1734686497.588310,774013.000,58662,2,EA,1,100,3.505383
1734686497.655313,774080.000,58678,1,EA,1,100,3.505383
1734686497.721816,774146.500,58696,2,EA,1,100,3.507137
1734686497.788318,774213.000,58696,2,EA,1,100,3.512446
1734686497.855320,774280.000,58712,1,EA,1,100,3.512446
1734686497.921823,774346.500,58729,2,EA,1,100,3.514208
1734686497.988326,774413.000,58729,2,EA,1,100,3.517754
1734686498.055328,774480.000,58745,1,EA,1,100,3.512446
1734686498.121830,774546.500,58763,2,EA,1,100,3.507137
1734686498.188333,774613.000,58763,2,EA,1,100,3.508911
1734686498.255336,774680.000,58779,1,EA,1,100,3.505383
1734686498.322005,774746.667,58798,3,EA,1,100,3.508911
1734686498.388674,774813.333,58798,3,EA,1,100,3.507137
1734686498.455343,774880.000,58798,3,EA,1,100,3.505383
1734686498.521346,774946.000,58814,1,EA,1,100,3.505383
1734686498.588348,775013.000,58829,2,EA,1,100,3.505383
1734686498.655350,775080.000,58829,2,EA,1,100,3.507137
1734686498.721353,775146.000,58845,1,EA,1,100,3.514208
1734686498.788356,775213.000,58863,2,EA,1,100,3.514208
1734686498.855358,775280.000,58863,2,EA,1,100,3.514208
1734686498.921360,775346.000,58881,1,EA,1,100,3.508911
1734686498.987863,775412.500,58896,2,EA,1,100,3.505383
1734686499.054366,775479.000,58896,2,EA,1,100,3.508911
1734686499.121368,775546.000,58913,1,EA,1,100,3.510669
1734686499.188370,775613.000,58930,2,EA,1,100,3.510669
1734686499.255373,775680.000,58930,2,EA,1,100,3.507137
1734686499.321376,775746.000,58946,1,EA,1,100,3.508911
1734686499.387878,775812.500,58962,2,EA,1,100,3.510669
1734686499.454381,775879.000,58962,2,EA,1,100,3.510669
1734686499.521383,775946.000,58978,1,EA,1,100,3.508911
1734686499.587886,776012.500,58995,2,EA,1,100,3.510669
1734686499.654388,776079.000,58995,2,EA,1,100,3.514208
1734686499.721391,776146.000,59011,1,EA,1,100,3.514208
1734686499.787893,776212.500,59030,2,EA,1,100,3.512446
1734686499.854396,776279.000,59030,2,EA,1,100,3.512446
1734686499.921398,776346.000,59045,2,EA,1,100,3.514208
1734686499.988401,776413.000,59045,2,EA,1,100,3.508911
1734686500.054403,776479.000,59062,1,EA,1,100,3.508911
1734686500.121406,776546.000,59081,2,EA,1,100,3.503630
1734686500.188408,776613.000,59081,2,EA,1,100,3.503630
1734686500.254411,776679.000,59098,1,EA,1,100,3.505383
1734686500.321413,776746.000,59112,2,EA,1,100,3.507137
1734686500.388416,776813.000,59112,2,EA,1,100,3.505383
1734686500.454418,776879.000,59130,1,EA,1,100,3.505383
1734686500.521421,776946.000,59146,2,EA,1,100,3.505383
1734686500.588423,777013.000,59146,2,EA,1,100,3.507137
1734686500.654426,777079.000,59165,1,EA,1,100,3.505383
1734686500.721428,777146.000,59180,2,EA,1,100,3.510669
1734686500.788431,777213.000,59180,2,EA,1,100,3.510669
1734686500.854433,777279.000,59197,1,EA,1,100,3.505383
1734686500.921436,777346.000,59213,2,EA,1,100,3.505383
1734686500.988438,777413.000,59213,2,EA,1,100,3.505383
1734686501.054441,777479.000,59230,1,EA,1,100,3.505383
1734686501.121443,777546.000,59245,2,EA,1,100,3.510669
1734686501.188446,777613.000,59245,2,EA,1,100,3.505383
1734686501.254448,777679.000,59262,1,EA,1,100,3.505383
1734686501.321451,777746.000,59278,2,EA,1,100,3.507137
1734686501.388453,777813.000,59278,2,EA,1,100,3.505383
1734686501.454456,777879.000,59296,1,EA,1,100,3.501861
1734686501.521458,777946.000,59312,2,EA,1,100,3.505383
1734686501.588461,778013.000,59312,2,EA,1,100,3.508911
1734686501.654463,778079.000,59329,1,EA,1,100,3.507137
1734686501.721466,778146.000,59346,2,EA,1,100,3.505383
1734686501.788468,778213.000,59346,2,EA,1,100,3.508911
1734686501.854471,778279.000,59363,1,EA,1,100,3.508911
1734686501.920973,778345.500,59378,2,EA,1,100,3.505383
1734686501.987476,778412.000,59378,2,EA,1,100,3.505383
1734686502.054478,778479.000,59394,1,EA,1,100,3.505383
1734686502.120981,778545.500,59411,2,EA,1,100,3.505383
1734686502.187483,778612.000,59411,2,EA,1,100,3.505383
1734686502.254486,778679.000,59428,2,EA,1,100,3.508911
1734686502.321488,778746.000,59428,2,EA,1,100,3.510669
1734686502.387491,778812.000,59444,1,EA,1,100,3.508911
1734686502.454493,778879.000,59462,2,EA,1,100,3.514208
1734686502.521496,778946.000,59462,2,EA,1,100,3.514208
1734686502.587498,779012.000,59478,1,EA,1,100,3.514208
1734686502.654501,779079.000,59495,2,EA,1,100,3.508911
1734686502.721503,779146.000,59495,2,EA,1,100,3.505383
1734686502.787506,779212.000,59512,1,EA,1,100,3.508911
1734686502.854508,779279.000,59527,2,EA,1,100,3.510669
1734686502.921511,779346.000,59527,2,EA,1,100,3.507137
1734686502.987513,779412.000,59543,1,EA,1,100,3.512446
1734686503.054516,779479.000,59561,2,EA,1,100,3.514208
1734686503.121518,779546.000,59561,2,EA,1,100,3.514208
1734686503.188521,779613.000,59577,1,EA,1,100,3.512446
1734686503.255023,779679.500,59592,2,EA,1,100,3.505383
1734686503.321526,779746.000,59592,2,EA,1,100,3.510669
1734686503.387528,779812.000,59610,1,EA,1,100,3.512446
1734686503.454197,779878.667,59635,3,EA,1,100,3.508911
1734686503.520867,779945.333,59635,3,EA,1,100,3.510669
1734686503.587536,780012.000,59635,3,EA,1,100,3.512446
1734686503.654538,780079.000,59651,1,EA,1,100,3.512446
1734686503.721041,780145.500,59669,2,EA,1,100,3.514208
1734686503.787543,780212.000,59669,2,EA,1,100,3.514208
1734686503.854546,780279.000,59685,1,EA,1,100,3.510669
1734686503.921048,780345.500,59700,2,EA,1,100,3.514208
1734686503.987551,780412.000,59700,2,EA,1,100,3.514208
1734686504.054554,780479.000,59716,1,EA,1,100,3.512446
1734686504.121056,780545.500,59736,2,EA,1,100,3.514208
1734686504.187558,780612.000,59736,2,EA,1,100,3.507137
1734686504.254561,780679.000,59752,1,EA,1,100,3.508911
1734686504.321064,780745.500,59767,2,EA,1,100,3.514208
1734686504.387566,780812.000,59767,2,EA,1,100,3.512446
1734686504.454568,780879.000,59784,1,EA,1,100,3.514208
1734686504.521071,780945.500,59801,2,EA,1,100,3.514208
1734686504.587574,781012.000,59801,2,EA,1,100,3.514208
1734686504.654576,781079.000,59817,1,EA,1,100,3.512446
1734686504.721078,781145.500,59834,2,EA,1,100,3.514208
1734686504.787581,781212.000,59834,2,EA,1,100,3.514208
1734686504.854584,781279.000,59851,1,EA,1,100,3.514208
1734686504.921086,781345.500,59868,2,EA,1,100,3.514208
1734686504.987588,781412.000,59868,2,EA,1,100,3.510669
1734686505.054591,781479.000,59884,1,EA,1,100,3.514208
1734686505.121094,781545.500,59903,2,EA,1,100,3.514208
1734686505.187596,781612.000,59903,2,EA,1,100,3.517754
1734686505.254098,781678.500,59918,2,EA,1,100,3.521308
1734686505.320601,781745.000,59918,2,EA,1,100,3.523078
1734686505.387604,781812.000,59935,1,EA,1,100,3.524851
1734686505.454106,781878.500,59952,2,EA,1,100,3.523078
1734686505.520608,781945.000,59952,2,EA,1,100,3.526642
1734686505.587611,782012.000,59969,1,EA,1,100,3.531993
1734686505.654613,782079.000,59985,2,EA,1,100,3.531993
1734686505.721616,782146.000,59985,2,EA,1,100,3.537360
1734686505.787618,782212.000,60003,1,EA,1,100,3.537360
1734686505.854121,782278.500,60019,2,EA,1,100,3.540953
1734686505.920624,782345.000,60019,2,EA,1,100,3.540953
1734686505.987626,782412.000,60036,1,EA,1,100,3.539165
1734686506.054629,782479.000,60051,2,EA,1,100,3.539165
1734686506.121631,782546.000,60051,2,EA,1,100,3.540953
1734686506.187634,782612.000,60068,1,EA,1,100,3.540953
1734686506.254136,782678.500,60084,2,EA,1,100,3.540953
1734686506.320638,782745.000,60084,2,EA,1,100,3.537360
1734686506.387641,782812.000,60101,1,EA,1,100,3.540953
1734686506.454144,782878.500,60116,2,EA,1,100,3.539165
1734686506.520646,782945.000,60116,2,EA,1,100,3.539165
1734686506.587649,783012.000,60135,1,EA,1,100,3.540953
1734686506.654151,783078.500,60151,2,EA,1,100,3.540953
1734686506.720654,783145.000,60151,2,EA,1,100,3.540953
1734686506.787656,783212.000,60169,1,EA,1,100,3.540953
1734686506.854159,783278.500,60183,2,EA,1,100,3.540953
1734686506.920661,783345.000,60183,2,EA,1,100,3.540953
1734686506.987664,783412.000,60200,1,EA,1,100,3.540953
1734686507.054166,783478.500,60217,2,EA,1,100,3.539165
1734686507.120669,783545.000,60217,2,EA,1,100,3.539165
1734686507.187671,783612.000,60234,1,EA,1,100,3.540953
1734686507.254174,783678.500,60249,2,EA,1,100,3.540953
1734686507.320676,783745.000,60249,2,EA,1,100,3.531993
1734686507.387679,783812.000,60267,1,EA,1,100,3.535575
1734686507.454181,783878.500,60284,2,EA,1,100,3.537360
1734686507.520684,783945.000,60284,2,EA,1,100,3.535575
1734686507.587686,784012.000,60301,2,EA,1,100,3.531993
1734686507.654689,784079.000,60301,2,EA,1,100,3.535575
1734686507.720691,784145.000,60317,1,EA,1,100,3.535575
1734686507.787694,784212.000,60333,2,EA,1,100,3.531993
1734686507.854696,784279.000,60333,2,EA,1,100,3.535575
1734686507.920699,784345.000,60349,1,EA,1,100,3.533775
1734686507.987701,784412.000,60366,2,EA,1,100,3.535575
1734686508.054704,784479.000,60366,2,EA,1,100,3.533775
1734686508.120706,784545.000,60383,1,EA,1,100,3.531993
1734686508.187709,784612.000,60400,2,EA,1,100,3.539165
1734686508.254711,784679.000,60400,2,EA,1,100,3.533775
1734686508.320714,784745.000,60416,1,EA,1,100,3.531993
1734686508.387716,784812.000,60434,2,EA,1,100,3.533775
1734686508.454719,784879.000,60434,2,EA,1,100,3.535575
1734686508.520721,784945.000,60450,1,EA,1,100,3.531993
1734686508.587724,785012.000,60468,2,EA,1,100,3.535575
1734686508.654726,785079.000,60468,2,EA,1,100,3.533775
1734686508.721229,785145.500,60485,2,EA,1,100,3.531993
1734686508.787731,785212.000,60485,2,EA,1,100,3.535575
1734686508.854234,785278.500,60501,2,EA,1,100,3.531993
1734686508.920736,785345.000,60501,2,EA,1,100,3.537360
1734686508.987739,785412.000,60517,1,EA,1,100,3.540953
1734686509.054241,785478.500,60535,2,EA,1,100,3.540953
1734686509.120744,785545.000,60535,2,EA,1,100,3.540953
1734686509.187746,785612.000,60553,1,EA,1,100,3.540953
1734686509.254249,785678.500,60568,2,EA,1,100,3.540953
1734686509.320751,785745.000,60568,2,EA,1,100,3.546348
1734686509.387754,785812.000,60584,1,EA,1,100,3.544554
1734686509.454256,785878.500,60602,2,EA,1,100,3.542744
1734686509.520759,785945.000,60602,2,EA,1,100,3.544554
1734686509.587761,786012.000,60618,1,EA,1,100,3.540953
1734686509.654264,786078.500,60633,2,EA,1,100,3.540953
1734686509.720766,786145.000,60633,2,EA,1,100,3.540953
1734686509.787769,786212.000,60650,1,EA,1,100,3.540953
1734686509.854271,786278.500,60667,2,EA,1,100,3.540953
1734686509.920774,786345.000,60667,2,EA,1,100,3.540953
1734686509.987776,786412.000,60683,1,EA,1,100,3.540953
1734686510.054279,786478.500,60699,2,EA,1,100,3.540953
1734686510.120781,786545.000,60699,2,EA,1,100,3.540953
1734686510.187784,786612.000,60719,1,EA,1,100,3.540953
1734686510.254286,786678.500,60736,2,EA,1,100,3.540953
1734686510.320789,786745.000,60736,2,EA,1,100,3.540953
1734686510.387791,786812.000,60752,1,EA,1,100,3.540953
1734686510.454294,786878.500,60768,2,EA,1,100,3.540953
1734686510.520796,786945.000,60768,2,EA,1,100,3.540953
1734686510.587799,787012.000,60784,1,EA,1,100,3.540953
1734686510.654301,787078.500,60801,2,EA,1,100,3.540953
1734686510.720804,787145.000,60801,2,EA,1,100,3.540953
1734686510.787806,787212.000,60818,1,EA,1,100,3.540953
1734686510.854309,787278.500,60834,2,EA,1,100,3.540953
1734686510.920811,787345.000,60834,2,EA,1,100,3.540953
1734686510.987814,787412.000,60849,1,EA,1,100,3.540953
1734686511.054316,787478.500,60869,2,EA,1,100,3.540953
1734686511.120819,787545.000,60869,2,EA,1,100,3.540953
1734686511.187821,787612.000,60885,1,EA,1,100,3.540953
1734686511.254324,787678.500,60901,2,EA,1,100,3.540953
1734686511.320826,787745.000,60901,2,EA,1,100,3.540953
1734686511.387329,787811.500,60917,2,EA,1,100,3.540953
1734686511.453831,787878.000,60917,2,EA,1,100,3.540953
1734686511.520834,787945.000,60934,1,EA,1,100,3.540953
1734686511.587336,788011.500,60950,2,EA,1,100,3.540953
1734686511.653839,788078.000,60950,2,EA,1,100,3.540953
1734686511.720841,788145.000,60967,1,EA,1,100,3.542744
1734686511.787344,788211.500,60982,2,EA,1,100,3.544554
1734686511.853846,788278.000,60982,2,EA,1,100,3.546348
1734686511.920849,788345.000,60999,1,EA,1,100,3.542744
1734686511.987351,788411.500,61017,2,EA,1,100,3.540953
1734686512.053854,788478.000,61017,2,EA,1,100,3.542744
1734686512.120857,788545.000,61035,1,EA,1,100,3.542744
1734686512.187359,788611.500,61049,2,EA,1,100,3.544554
1734686512.253861,788678.000,61049,2,EA,1,100,3.540953
1734686512.320864,788745.000,61066,1,EA,1,100,3.544554
1734686512.387367,788811.500,61083,2,EA,1,100,3.546348
1734686512.453869,788878.000,61083,2,EA,1,100,3.544554
1734686512.520871,788945.000,61100,1,EA,1,100,3.542744
1734686512.587374,789011.500,61114,2,EA,1,100,3.548161
1734686512.653877,789078.000,61114,2,EA,1,100,3.549959
1734686512.720879,789145.000,61131,1,EA,1,100,3.549959
1734686512.787381,789211.500,61148,2,EA,1,100,3.549959
1734686512.853884,789278.000,61148,2,EA,1,100,3.549959
1734686512.920887,789345.000,61165,1,EA,1,100,3.549959
1734686512.987389,789411.500,61181,2,EA,1,100,3.549959
1734686513.053891,789478.000,61181,2,EA,1,100,3.549959
1734686513.120894,789545.000,61201,1,EA,1,100,3.549959
1734686513.187397,789611.500,61217,2,EA,1,100,3.549959
1734686513.253899,789678.000,61217,2,EA,1,100,3.549959
1734686513.320902,789745.000,61234,1,EA,1,100,3.549959
1734686513.387404,789811.500,61250,2,EA,1,100,3.549959
1734686513.453907,789878.000,61250,2,EA,1,100,3.549959
1734686513.520909,789945.000,61266,1,EA,1,100,3.549959
1734686513.587412,790011.500,61282,2,EA,1,100,3.549959
1734686513.653914,790078.000,61282,2,EA,1,100,3.549959
1734686513.720417,790144.500,61307,2,EA,1,100,3.549959
1734686513.786919,790211.000,61307,2,EA,1,100,3.549959
1734686513.853922,790278.000,61325,2,EA,1,100,3.549959
1734686513.920924,790345.000,61325,2,EA,1,100,3.549959
1734686513.986927,790411.000,61342,1,EA,1,100,3.549959
1734686514.053929,790478.000,61357,2,EA,1,100,3.549959
1734686514.120932,790545.000,61357,2,EA,1,100,3.549959
1734686514.186934,790611.000,61374,1,EA,1,100,3.549959
1734686514.253937,790678.000,61390,2,EA,1,100,3.549959
1734686514.320939,790745.000,61390,2,EA,1,100,3.549959
1734686514.386942,790811.000,61407,1,EA,1,100,3.549959
1734686514.453944,790878.000,61422,2,EA,1,100,3.549959
1734686514.520947,790945.000,61422,2,EA,1,100,3.548161
1734686514.586949,791011.000,61439,1,EA,1,100,3.548161
1734686514.653952,791078.000,61457,2,EA,1,100,3.548161
1734686514.720954,791145.000,61457,2,EA,1,100,3.549959
1734686514.786957,791211.000,61475,1,EA,1,100,3.548161
1734686514.853959,791278.000,61490,2,EA,1,100,3.548161
1734686514.920962,791345.000,61490,2,EA,1,100,3.546348
1734686514.986964,791411.000,61506,1,EA,1,100,3.544554
