LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1735218832.489105,784608.000,59894,1,EL,1,100,-17849.000000
1735218832.555606,784674.500,59909,2,EL,1,100,-17849.000000
1735218832.622107,784741.000,59909,2,EL,1,100,-17848.000000
1735218832.689107,784808.000,59925,1,EL,1,100,-17848.199219
1735218832.755608,784874.500,59943,2,EL,1,100,-17848.000000
1735218832.822108,784941.000,59943,2,EL,1,100,-17848.000000
1735218832.889109,785008.000,59959,1,EL,1,100,-17847.400391
1735218832.955609,785074.500,59974,2,EL,1,100,-17847.000000
1735218833.022110,785141.000,59974,2,EL,1,100,-17846.800781
1735218833.089111,785208.000,59991,1,EL,1,100,-17846.599609
1735218833.155611,785274.500,60010,2,EL,1,100,-17845.800781
1735218833.222112,785341.000,60010,2,EL,1,100,-17845.199219
1735218833.289112,785408.000,60026,1,EL,1,100,-17845.000000
1735218833.355613,785474.500,60045,2,EL,1,100,-17845.000000
1735218833.422113,785541.000,60045,2,EL,1,100,-17844.800781
1735218833.489114,785608.000,60060,1,EL,1,100,-17844.400391
1735218833.555614,785674.500,60077,2,EL,1,100,-17844.000000
1735218833.622115,785741.000,60077,2,EL,1,100,-17844.000000
1735218833.688616,785807.500,60094,2,EL,1,100,-17843.599609
1735218833.755116,785874.000,60094,2,EL,1,100,-17843.000000
1735218833.822117,785941.000,60111,1,EL,1,100,-17843.000000
1735218833.888618,786007.500,60125,2,EL,1,100,-17842.599609
1735218833.955118,786074.000,60125,2,EL,1,100,-17842.199219
1735218834.022119,786141.000,60142,1,EL,1,100,-17842.000000
1735218834.088619,786207.500,60159,2,EL,1,100,-17842.000000
1735218834.155120,786274.000,60159,2,EL,1,100,-17841.000000
1735218834.222120,786341.000,60178,1,EL,1,100,-17841.000000
1735218834.288621,786407.500,60192,2,EL,1,100,-17841.000000
1735218834.355121,786474.000,60192,2,EL,1,100,-17841.000000
1735218834.422122,786541.000,60210,1,EL,1,100,-17840.199219
1735218834.488623,786607.500,60226,2,EL,1,100,-17840.599609
1735218834.555123,786674.000,60226,2,EL,1,100,-17840.199219
1735218834.622124,786741.000,60243,1,EL,1,100,-17840.000000
1735218834.688624,786807.500,60258,2,EL,1,100,-17840.000000
1735218834.755125,786874.000,60258,2,EL,1,100,-17839.400391
1735218834.822125,786941.000,60275,1,EL,1,100,-17839.199219
1735218834.888626,787007.500,60291,2,EL,1,100,-17838.599609
1735218834.955127,787074.000,60291,2,EL,1,100,-17839.000000
1735218835.022127,787141.000,60308,1,EL,1,100,-17838.199219
1735218835.088628,787207.500,60323,2,EL,1,100,-17838.000000
1735218835.155128,787274.000,60323,2,EL,1,100,-17837.199219
1735218835.222129,787341.000,60342,1,EL,1,100,-17837.599609
1735218835.288630,787407.500,60358,2,EL,1,100,-17837.800781
1735218835.355130,787474.000,60358,2,EL,1,100,-17837.199219
1735218835.422131,787541.000,60376,1,EL,1,100,-17836.400391
1735218835.488631,787607.500,60391,2,EL,1,100,-17836.400391
1735218835.555132,787674.000,60391,2,EL,1,100,-17836.400391
1735218835.622132,787741.000,60407,2,EL,1,100,-17836.000000
1735218835.689133,787808.000,60407,2,EL,1,100,-17835.199219
1735218835.755133,787874.000,60424,1,EL,1,100,-17835.599609
1735218835.822134,787941.000,60441,2,EL,1,100,-17835.000000
1735218835.889135,788008.000,60441,2,EL,1,100,-17834.199219
1735218835.955135,788074.000,60457,1,EL,1,100,-17834.000000
1735218836.021636,788140.500,60475,2,EL,1,100,-17834.199219
1735218836.088136,788207.000,60475,2,EL,1,100,-17834.000000
1735218836.155137,788274.000,60491,1,EL,1,100,-17834.000000
1735218836.222137,788341.000,60508,2,EL,1,100,-17834.000000
1735218836.289138,788408.000,60508,2,EL,1,100,-17833.800781
1735218836.355139,788474.000,60524,1,EL,1,100,-17833.599609
1735218836.421639,788540.500,60545,2,EL,1,100,-17833.000000
1735218836.488140,788607.000,60545,2,EL,1,100,-17832.599609
1735218836.555140,788674.000,60563,2,EL,1,100,-17832.000000
1735218836.622141,788741.000,60563,2,EL,1,100,-17832.000000
1735218836.689142,788808.000,60580,1,EL,1,100,-17831.199219
1735218836.755642,788874.500,60597,2,EL,1,100,-17831.400391
1735218836.822143,788941.000,60597,2,EL,1,100,-17831.199219
1735218836.888143,789007.000,60614,1,EL,1,100,-17831.199219
1735218836.955144,789074.000,60629,2,EL,1,100,-17831.000000
1735218837.022145,789141.000,60629,2,EL,1,100,-17830.800781
1735218837.088645,789207.500,60646,2,EL,1,100,-17830.199219
1735218837.155146,789274.000,60646,2,EL,1,100,-17830.000000
1735218837.222146,789341.000,60662,1,EL,1,100,-17829.599609
1735218837.288647,789407.500,60679,2,EL,1,100,-17829.199219
1735218837.355147,789474.000,60679,2,EL,1,100,-17829.000000
1735218837.422148,789541.000,60698,1,EL,1,100,-17829.400391
1735218837.488648,789607.500,60713,2,EL,1,100,-17829.599609
1735218837.555149,789674.000,60713,2,EL,1,100,-17830.199219
1735218837.622150,789741.000,60729,1,EL,1,100,-17831.199219
1735218837.688650,789807.500,60747,2,EL,1,100,-17833.000000
1735218837.755151,789874.000,60747,2,EL,1,100,-17834.800781
1735218837.822151,789941.000,60763,1,EL,1,100,-17838.000000
1735218837.888652,790007.500,60778,2,EL,1,100,-17842.199219
1735218837.955153,790074.000,60778,2,EL,1,100,-17848.199219
1735218838.022153,790141.000,60794,1,EL,1,100,-17856.599609
1735218838.088654,790207.500,60816,2,EL,1,100,-17867.400391
1735218838.155154,790274.000,60816,2,EL,1,100,-17879.599609
1735218838.222155,790341.000,60832,1,EL,1,100,-17890.400391
1735218838.288655,790407.500,60847,2,EL,1,100,-17897.599609
1735218838.355156,790474.000,60847,2,EL,1,100,-17904.199219
1735218838.422157,790541.000,60864,1,EL,1,100,-17914.000000
1735218838.488657,790607.500,60881,2,EL,1,100,-17925.000000
1735218838.555158,790674.000,60881,2,EL,1,100,-17937.000000
1735218838.622158,790741.000,60897,1,EL,1,100,-17948.000000
1735218838.688659,790807.500,60913,2,EL,1,100,-17957.199219
1735218838.755159,790874.000,60913,2,EL,1,100,-17963.000000
1735218838.822160,790941.000,60929,1,EL,1,100,-17968.800781
1735218838.888660,791007.500,60948,2,EL,1,100,-17976.000000
1735218838.955161,791074.000,60948,2,EL,1,100,-17985.000000
1735218839.022162,791141.000,60964,1,EL,1,100,-17994.000000
1735218839.088662,791207.500,60981,2,EL,1,100,-18002.000000
1735218839.155163,791274.000,60981,2,EL,1,100,-18010.800781
1735218839.222163,791341.000,60996,1,EL,1,100,-18023.199219
1735218839.288664,791407.500,61013,2,EL,1,100,-18034.400391
1735218839.355165,791474.000,61013,2,EL,1,100,-18047.000000
1735218839.421665,791540.500,61030,2,EL,1,100,-18058.000000
1735218839.488166,791607.000,61030,2,EL,1,100,-18066.800781
1735218839.555166,791674.000,61047,1,EL,1,100,-18075.199219
1735218839.621667,791740.500,61063,2,EL,1,100,-18080.400391
1735218839.688167,791807.000,61063,2,EL,1,100,-18083.000000
1735218839.755168,791874.000,61081,1,EL,1,100,-18086.599609
1735218839.821669,791940.500,61097,2,EL,1,100,-18089.400391
1735218839.888169,792007.000,61097,2,EL,1,100,-18092.199219
1735218839.955170,792074.000,61114,1,EL,1,100,-18096.000000
1735218840.021670,792140.500,61129,2,EL,1,100,-18098.800781
1735218840.088171,792207.000,61129,2,EL,1,100,-18103.000000
1735218840.155171,792274.000,61148,1,EL,1,100,-18106.800781
1735218840.221672,792340.500,61164,2,EL,1,100,-18110.599609
1735218840.288173,792407.000,61164,2,EL,1,100,-18112.199219
1735218840.355173,792474.000,61181,1,EL,1,100,-18112.800781
1735218840.421674,792540.500,61196,2,EL,1,100,-18113.000000
1735218840.488174,792607.000,61196,2,EL,1,100,-18112.199219
1735218840.555175,792674.000,61213,1,EL,1,100,-18111.400391
1735218840.621675,792740.500,61229,2,EL,1,100,-18110.599609
1735218840.688176,792807.000,61229,2,EL,1,100,-18109.400391
1735218840.755177,792874.000,61247,1,EL,1,100,-18108.000000
1735218840.821677,792940.500,61261,2,EL,1,100,-18107.000000
1735218840.888178,793007.000,61261,2,EL,1,100,-18105.000000
1735218840.955178,793074.000,61278,1,EL,1,100,-18103.599609
1735218841.021679,793140.500,61297,2,EL,1,100,-18103.199219
1735218841.088180,793207.000,61297,2,EL,1,100,-18104.000000
1735218841.155180,793274.000,61314,1,EL,1,100,-18104.000000
1735218841.221681,793340.500,61329,2,EL,1,100,-18102.800781
1735218841.288181,793407.000,61329,2,EL,1,100,-18100.400391
1735218841.355182,793474.000,61345,1,EL,1,100,-18098.000000
1735218841.421682,793540.500,61362,2,EL,1,100,-18095.800781
1735218841.488183,793607.000,61362,2,EL,1,100,-18093.000000
1735218841.554683,793673.500,61386,2,EL,1,100,-18090.599609
1735218841.621184,793740.000,61386,2,EL,1,100,-18088.000000
1735218841.688185,793807.000,61403,2,EL,1,100,-18085.599609
1735218841.755185,793874.000,61403,2,EL,1,100,-18083.199219
1735218841.821186,793940.000,61420,1,EL,1,100,-18081.000000
1735218841.888186,794007.000,61436,2,EL,1,100,-18078.400391
1735218841.955187,794074.000,61436,2,EL,1,100,-18076.599609
1735218842.021188,794140.000,61453,1,EL,1,100,-18074.400391
1735218842.088188,794207.000,61470,2,EL,1,100,-18072.400391
1735218842.155189,794274.000,61470,2,EL,1,100,-18070.800781
1735218842.221189,794340.000,61487,1,EL,1,100,-18068.800781
1735218842.288190,794407.000,61501,2,EL,1,100,-18067.599609
1735218842.355191,794474.000,61501,2,EL,1,100,-18065.800781
1735218842.421191,794540.000,61519,1,EL,1,100,-18064.400391
1735218842.487692,794606.500,61535,2,EL,1,100,-18063.000000
1735218842.554192,794673.000,61535,2,EL,1,100,-18061.400391
1735218842.621193,794740.000,61552,1,EL,1,100,-18060.199219
1735218842.687693,794806.500,61567,2,EL,1,100,-18059.000000
1735218842.754194,794873.000,61567,2,EL,1,100,-18057.400391
1735218842.821194,794940.000,61584,1,EL,1,100,-18056.800781
1735218842.888195,795007.000,61602,2,EL,1,100,-18055.400391
1735218842.955196,795074.000,61602,2,EL,1,100,-18054.199219
1735218843.021196,795140.000,61619,1,EL,1,100,-18053.000000
1735218843.088197,795207.000,61637,2,EL,1,100,-18052.000000
1735218843.155197,795274.000,61637,2,EL,1,100,-18051.000000
1735218843.221198,795340.000,61653,1,EL,1,100,-18050.400391
1735218843.287699,795406.500,61669,2,EL,1,100,-18049.000000
1735218843.354199,795473.000,61669,2,EL,1,100,-18048.000000
1735218843.421200,795540.000,61687,2,EL,1,100,-18048.000000
1735218843.488200,795607.000,61687,2,EL,1,100,-18047.199219
1735218843.554201,795673.000,61703,1,EL,1,100,-18047.000000
1735218843.621201,795740.000,61718,2,EL,1,100,-18047.000000
1735218843.688202,795807.000,61718,2,EL,1,100,-18046.000000
1735218843.754203,795873.000,61735,1,EL,1,100,-18046.000000
1735218843.821203,795940.000,61754,2,EL,1,100,-18046.000000
1735218843.888204,796007.000,61754,2,EL,1,100,-18046.599609
1735218843.954204,796073.000,61770,1,EL,1,100,-18047.000000
1735218844.021205,796140.000,61786,2,EL,1,100,-18046.599609
1735218844.088205,796207.000,61786,2,EL,1,100,-18045.800781
1735218844.154206,796273.000,61802,1,EL,1,100,-18044.000000
1735218844.221207,796340.000,61819,2,EL,1,100,-18042.800781
1735218844.288207,796407.000,61819,2,EL,1,100,-18041.800781
1735218844.354208,796473.000,61835,1,EL,1,100,-18040.800781
1735218844.421208,796540.000,61851,2,EL,1,100,-18040.000000
1735218844.488209,796607.000,61851,2,EL,1,100,-18039.199219
1735218844.554209,796673.000,61867,1,EL,1,100,-18038.400391
1735218844.621210,796740.000,61884,2,EL,1,100,-18037.000000
1735218844.688210,796807.000,61884,2,EL,1,100,-18036.199219
1735218844.754211,796873.000,61903,1,EL,1,100,-18035.599609
1735218844.821212,796940.000,61918,2,EL,1,100,-18034.199219
1735218844.888212,797007.000,61918,2,EL,1,100,-18033.199219
1735218844.954213,797073.000,61934,1,EL,1,100,-18032.199219
1735218845.021214,797140.000,61952,2,EL,1,100,-18031.800781
1735218845.088214,797207.000,61952,2,EL,1,100,-18030.599609
1735218845.154215,797273.000,61968,1,EL,1,100,-18030.000000
1735218845.221215,797340.000,61983,2,EL,1,100,-18029.199219
1735218845.288216,797407.000,61983,2,EL,1,100,-18029.000000
1735218845.354216,797473.000,61999,1,EL,1,100,-18028.599609
1735218845.421217,797540.000,62017,2,EL,1,100,-18028.000000
1735218845.488218,797607.000,62017,2,EL,1,100,-18027.000000
1735218845.554718,797673.500,62033,2,EL,1,100,-18026.000000
1735218845.621219,797740.000,62033,2,EL,1,100,-18025.400391
1735218845.688219,797807.000,62052,1,EL,1,100,-18025.000000
1735218845.754720,797873.500,62067,2,EL,1,100,-18024.400391
1735218845.821220,797940.000,62067,2,EL,1,100,-18023.199219
1735218845.888221,798007.000,62084,1,EL,1,100,-18022.000000
1735218845.954721,798073.500,62100,2,EL,1,100,-18021.000000
1735218846.021222,798140.000,62100,2,EL,1,100,-18020.199219
1735218846.087889,798206.667,62118,3,EL,1,100,-18019.599609
1735218846.154557,798273.333,62118,3,EL,1,100,-18018.199219
1735218846.221224,798340.000,62118,3,EL,1,100,-18017.199219
1735218846.288224,798407.000,62134,1,EL,1,100,-18017.000000
1735218846.354725,798473.500,62154,2,EL,1,100,-18016.199219
1735218846.421226,798540.000,62154,2,EL,1,100,-18015.599609
1735218846.487726,798606.500,62170,2,EL,1,100,-18014.599609
1735218846.554227,798673.000,62170,2,EL,1,100,-18014.000000
1735218846.621227,798740.000,62187,1,EL,1,100,-18013.599609
1735218846.687728,798806.500,62207,2,EL,1,100,-18012.800781
1735218846.754228,798873.000,62207,2,EL,1,100,-18012.000000
1735218846.820729,798939.500,62224,2,EL,1,100,-18010.800781
1735218846.887230,799006.000,62224,2,EL,1,100,-18010.000000
1735218846.954230,799073.000,62240,1,EL,1,100,-18009.199219
1735218847.020731,799139.500,62258,2,EL,1,100,-18008.800781
1735218847.087231,799206.000,62258,2,EL,1,100,-18008.000000
1735218847.154232,799273.000,62274,1,EL,1,100,-18008.000000
1735218847.220732,799339.500,62289,2,EL,1,100,-18007.000000
1735218847.287233,799406.000,62289,2,EL,1,100,-18006.199219
1735218847.354234,799473.000,62307,1,EL,1,100,-18005.800781
1735218847.420734,799539.500,62325,2,EL,1,100,-18005.400391
1735218847.487235,799606.000,62325,2,EL,1,100,-18004.599609
1735218847.554235,799673.000,62341,1,EL,1,100,-18003.800781
1735218847.620736,799739.500,62356,2,EL,1,100,-18003.000000
1735218847.687237,799806.000,62356,2,EL,1,100,-18002.800781
1735218847.754237,799873.000,62373,1,EL,1,100,-18001.800781
1735218847.820738,799939.500,62390,2,EL,1,100,-18001.000000
1735218847.887238,800006.000,62390,2,EL,1,100,-18001.000000
1735218847.954239,800073.000,62406,1,EL,1,100,-18000.599609
1735218848.020739,800139.500,62422,2,EL,1,100,-17999.800781
1735218848.087240,800206.000,62422,2,EL,1,100,-17999.199219
1735218848.154241,800273.000,62442,1,EL,1,100,-17998.599609
1735218848.220741,800339.500,62459,2,EL,1,100,-17998.000000
1735218848.287242,800406.000,62459,2,EL,1,100,-17997.800781
1735218848.354242,800473.000,62475,1,EL,1,100,-17997.000000
1735218848.420909,800539.667,62492,3,EL,1,100,-17996.800781
1735218848.487577,800606.333,62492,3,EL,1,100,-17996.000000
1735218848.554244,800673.000,62492,3,EL,1,100,-17995.000000
1735218848.621244,800740.000,62508,1,EL,1,100,-17994.800781
1735218848.687745,800806.500,62524,2,EL,1,100,-17994.199219
1735218848.754246,800873.000,62524,2,EL,1,100,-17993.000000
1735218848.821246,800940.000,62540,1,EL,1,100,-17993.000000
1735218848.887747,801006.500,62557,2,EL,1,100,-17992.599609
1735218848.954247,801073.000,62557,2,EL,1,100,-17992.000000
1735218849.021248,801140.000,62575,1,EL,1,100,-17991.800781
1735218849.087749,801206.500,62591,2,EL,1,100,-17992.000000
1735218849.154249,801273.000,62591,2,EL,1,100,-17991.000000
1735218849.220250,801339.000,62607,1,EL,1,100,-17990.800781
1735218849.287250,801406.000,62624,2,EL,1,100,-17990.199219
1735218849.354251,801473.000,62624,2,EL,1,100,-17989.400391
1735218849.420251,801539.000,62641,1,EL,1,100,-17989.199219
1735218849.487252,801606.000,62656,2,EL,1,100,-17989.199219
1735218849.554253,801673.000,62656,2,EL,1,100,-17988.199219
1735218849.621253,801740.000,62672,1,EL,1,100,-17988.000000
1735218849.687754,801806.500,62690,2,EL,1,100,-17987.400391
1735218849.754254,801873.000,62690,2,EL,1,100,-17987.199219
1735218849.820255,801939.000,62706,1,EL,1,100,-17986.800781
1735218849.887255,802006.000,62723,2,EL,1,100,-17986.000000
1735218849.954256,802073.000,62723,2,EL,1,100,-17986.000000
1735218850.021257,802140.000,62739,1,EL,1,100,-17985.599609
1735218850.087757,802206.500,62757,2,EL,1,100,-17985.000000
1735218850.154258,802273.000,62757,2,EL,1,100,-17984.599609
1735218850.220258,802339.000,62773,1,EL,1,100,-17984.000000
1735218850.287259,802406.000,62788,2,EL,1,100,-17983.800781
1735218850.354259,802473.000,62788,2,EL,1,100,-17983.000000
1735218850.421260,802540.000,62805,1,EL,1,100,-17982.400391
1735218850.487761,802606.500,62822,2,EL,1,100,-17981.800781
1735218850.554261,802673.000,62822,2,EL,1,100,-17981.599609
1735218850.620762,802739.500,62838,2,EL,1,100,-17980.800781
1735218850.687262,802806.000,62838,2,EL,1,100,-17979.800781
1735218850.754263,802873.000,62856,1,EL,1,100,-17979.800781
1735218850.820764,802939.500,62872,2,EL,1,100,-17979.800781
1735218850.887264,803006.000,62872,2,EL,1,100,-17979.199219
1735218850.954265,803073.000,62889,1,EL,1,100,-17979.000000
1735218851.020765,803139.500,62906,2,EL,1,100,-17978.599609
1735218851.087266,803206.000,62906,2,EL,1,100,-17978.000000
1735218851.154266,803273.000,62923,1,EL,1,100,-17977.400391
1735218851.220767,803339.500,62937,2,EL,1,100,-17977.000000
1735218851.287267,803406.000,62937,2,EL,1,100,-17976.599609
1735218851.354268,803473.000,62954,1,EL,1,100,-17976.199219
1735218851.420769,803539.500,62971,2,EL,1,100,-17975.400391
1735218851.487269,803606.000,62971,2,EL,1,100,-17975.400391
1735218851.554270,803673.000,62990,1,EL,1,100,-17974.400391
1735218851.620770,803739.500,63005,2,EL,1,100,-17974.000000
1735218851.687271,803806.000,63005,2,EL,1,100,-17974.000000
1735218851.753938,803872.667,63025,3,EL,1,100,-17974.199219
1735218851.820606,803939.333,63025,3,EL,1,100,-17974.400391
1735218851.887273,804006.000,63025,3,EL,1,100,-17975.599609
1735218851.954273,804073.000,63042,1,EL,1,100,-17978.199219
1735218852.020774,804139.500,63057,2,EL,1,100,-17981.800781
1735218852.087275,804206.000,63057,2,EL,1,100,-17988.199219
1735218852.154275,804273.000,63074,1,EL,1,100,-17996.199219
1735218852.220776,804339.500,63092,2,EL,1,100,-18005.000000
1735218852.287276,804406.000,63092,2,EL,1,100,-18015.599609
1735218852.354277,804473.000,63109,1,EL,1,100,-18025.000000
1735218852.420777,804539.500,63124,2,EL,1,100,-18035.199219
1735218852.487278,804606.000,63124,2,EL,1,100,-18045.800781
1735218852.553278,804672.000,63141,1,EL,1,100,-18057.800781
1735218852.620279,804739.000,63157,2,EL,1,100,-18069.800781
1735218852.687280,804806.000,63157,2,EL,1,100,-18079.199219
1735218852.754280,804873.000,63175,1,EL,1,100,-18085.199219
1735218852.820781,804939.500,63189,2,EL,1,100,-18088.800781
1735218852.887281,805006.000,63189,2,EL,1,100,-18091.800781
1735218852.953782,805072.500,63208,2,EL,1,100,-18094.000000
1735218853.020283,805139.000,63208,2,EL,1,100,-18096.000000
1735218853.087283,805206.000,63225,1,EL,1,100,-18099.599609
1735218853.153784,805272.500,63244,2,EL,1,100,-18103.800781
1735218853.220284,805339.000,63244,2,EL,1,100,-18105.400391
1735218853.287285,805406.000,63262,1,EL,1,100,-18106.000000
1735218853.353785,805472.500,63278,2,EL,1,100,-18106.599609
1735218853.420286,805539.000,63278,2,EL,1,100,-18106.400391
