LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1734424184.117139,691475.000,45232,2,T1,1,100,37.659
1734424184.250140,691608.000,45232,2,T1,1,100,37.746
1734424184.383140,691741.000,45266,1,T1,1,100,37.784
1734424184.517140,691875.000,45283,1,T1,1,100,37.729
1734424184.650140,692008.000,45300,1,T1,1,100,37.635
1734424184.783140,692141.000,45332,1,T1,1,100,37.629
1734424184.917140,692275.000,45350,1,T1,1,100,37.662
1734424185.050141,692408.000,45367,1,T1,1,100,37.535
1734424185.183141,692541.000,45399,1,T1,1,100,37.550
1734424185.317141,692675.000,45415,1,T1,1,100,37.593
1734424185.450141,692808.000,45432,1,T1,1,100,37.469
1734424185.583142,692941.000,45466,1,T1,1,100,37.593
1734424185.717142,693075.000,45482,1,T1,1,100,37.718
1734424185.850142,693208.000,45500,1,T1,1,100,37.559
1734424185.983142,693341.000,45531,1,T1,1,100,37.561
1734424186.117142,693475.000,45547,1,T1,1,100,37.562
1734424186.250143,693608.000,45567,1,T1,1,100,37.562
1734424186.383143,693741.000,45598,1,T1,1,100,37.562
1734424186.517143,693875.000,45615,1,T1,1,100,37.669
1734424186.650143,694008.000,45632,1,T1,1,100,37.609
1734424186.783143,694141.000,45648,1,T1,1,100,37.582
1734424186.917143,694275.000,45682,1,T1,1,100,37.536
1734424187.050144,694408.000,45699,1,T1,1,100,37.515
1734424187.183144,694541.000,45716,1,T1,1,100,37.507
1734424187.317144,694675.000,45747,1,T1,1,100,37.645
1734424187.450144,694808.000,45766,1,T1,1,100,37.527
1734424187.583144,694941.000,45783,1,T1,1,100,37.618
1734424187.716145,695074.000,45814,1,T1,1,100,37.693
1734424187.850145,695208.000,45832,1,T1,1,100,37.725
1734424187.983145,695341.000,45850,1,T1,1,100,37.597
1734424188.116145,695474.000,45884,1,T1,1,100,37.684
1734424188.250145,695608.000,45901,1,T1,1,100,37.686
1734424188.383146,695741.000,45917,1,T1,1,100,37.616
1734424188.516146,695874.000,45934,1,T1,1,100,37.692
1734424188.650146,696008.000,45968,1,T1,1,100,37.689
1734424188.783146,696141.000,45984,1,T1,1,100,37.653
1734424188.916146,696274.000,46002,1,T1,1,100,37.566
1734424189.050146,696408.000,46033,1,T1,1,100,37.493
1734424189.183147,696541.000,46050,1,T1,1,100,37.497
1734424189.316147,696674.000,46076,1,T1,1,100,37.570
1734424189.450147,696808.000,46092,1,T1,1,100,37.601
1734424189.583147,696941.000,46110,1,T1,1,100,37.544
1734424189.716147,697074.000,46141,1,T1,1,100,37.625
1734424189.850147,697208.000,46158,1,T1,1,100,37.590
1734424189.983148,697341.000,46177,1,T1,1,100,37.503
1734424190.116148,697474.000,46209,1,T1,1,100,37.643
1734424190.250148,697608.000,46225,1,T1,1,100,37.597
1734424190.383148,697741.000,46242,1,T1,1,100,37.649
1734424190.516149,697874.000,46276,1,T1,1,100,37.671
1734424190.650149,698008.000,46292,1,T1,1,100,37.645
1734424190.783149,698141.000,46309,1,T1,1,100,37.598
1734424190.916149,698274.000,46341,1,T1,1,100,37.613
1734424191.050149,698408.000,46357,1,T1,1,100,37.514
1734424191.183150,698541.000,46375,1,T1,1,100,37.541
1734424191.316150,698674.000,46393,1,T1,1,100,37.553
1734424191.449150,698807.000,46424,1,T1,1,100,37.523
1734424191.583150,698941.000,46442,1,T1,1,100,37.581
1734424191.716150,699074.000,46458,1,T1,1,100,37.500
1734424191.849150,699207.000,46492,1,T1,1,100,37.606
1734424191.983151,699341.000,46509,1,T1,1,100,37.581
1734424192.116151,699474.000,46525,1,T1,1,100,37.464
1734424192.249151,699607.000,46557,1,T1,1,100,37.449
1734424192.383151,699741.000,46574,1,T1,1,100,37.478
1734424192.516151,699874.000,46591,1,T1,1,100,37.597
1734424192.649152,700007.000,46624,1,T1,1,100,37.577
1734424192.783152,700141.000,46641,1,T1,1,100,37.604
1734424192.916152,700274.000,46660,1,T1,1,100,37.510
1734424193.049152,700407.000,46691,1,T1,1,100,37.504
1734424193.183152,700541.000,46711,1,T1,1,100,37.573
1734424193.316153,700674.000,46727,1,T1,1,100,37.531
1734424193.449153,700807.000,46744,1,T1,1,100,37.549
1734424193.583153,700941.000,46776,1,T1,1,100,37.592
1734424193.716153,701074.000,46792,1,T1,1,100,37.504
1734424193.849153,701207.000,46812,1,T1,1,100,37.466
1734424193.982153,701340.000,46843,1,T1,1,100,37.415
1734424194.116154,701474.000,46859,1,T1,1,100,37.392
1734424194.249154,701607.000,46877,1,T1,1,100,37.418
1734424194.382654,701740.500,46916,2,T1,1,100,37.606
1734424194.516154,701874.000,46916,2,T1,1,100,37.546
1734424194.649154,702007.000,46947,1,T1,1,100,37.555
1734424194.782155,702140.000,46964,1,T1,1,100,37.595
1734424194.916155,702274.000,46981,1,T1,1,100,37.470
1734424195.049155,702407.000,46999,1,T1,1,100,37.593
1734424195.182155,702540.000,47017,1,T1,1,100,37.540
1734424195.316155,702674.000,47048,1,T1,1,100,37.517
1734424195.449156,702807.000,47064,1,T1,1,100,37.543
1734424195.582156,702940.000,47082,1,T1,1,100,37.625
1734424195.716156,703074.000,47113,1,T1,1,100,37.590
1734424195.849156,703207.000,47132,1,T1,1,100,37.645
1734424195.982156,703340.000,47149,1,T1,1,100,37.598
1734424196.116157,703474.000,47181,1,T1,1,100,37.578
1734424196.249157,703607.000,47197,1,T1,1,100,37.498
1734424196.382157,703740.000,47214,1,T1,1,100,37.535
1734424196.516157,703874.000,47248,1,T1,1,100,37.586
1734424196.649157,704007.000,47264,1,T1,1,100,37.573
1734424196.782157,704140.000,47281,1,T1,1,100,37.602
1734424196.916158,704274.000,47298,1,T1,1,100,37.580
1734424197.049158,704407.000,47331,1,T1,1,100,37.605
1734424197.182158,704540.000,47349,1,T1,1,100,37.581
1734424197.315158,704673.000,47365,1,T1,1,100,37.571
1734424197.449158,704807.000,47397,1,T1,1,100,37.566
1734424197.582159,704940.000,47414,1,T1,1,100,37.635
1734424197.715159,705073.000,47430,1,T1,1,100,37.736
1734424197.849159,705207.000,47466,1,T1,1,100,37.673
1734424197.982159,705340.000,47483,1,T1,1,100,37.646
1734424198.115159,705473.000,47499,1,T1,1,100,37.634
1734424198.249160,705607.000,47531,1,T1,1,100,37.523
1734424198.382160,705740.000,47548,1,T1,1,100,37.652
1734424198.515160,705873.000,47565,1,T1,1,100,37.672
1734424198.649160,706007.000,47598,1,T1,1,100,37.539
1734424198.782160,706140.000,47615,1,T1,1,100,37.517
1734424198.915160,706273.000,47632,1,T1,1,100,37.543
1734424199.049161,706407.000,47663,1,T1,1,100,37.625
1734424199.182161,706540.000,47681,1,T1,1,100,37.554
1734424199.315161,706673.000,47699,1,T1,1,100,37.559
1734424199.449161,706807.000,47716,1,T1,1,100,37.596
1734424199.582161,706940.000,47738,1,T1,1,100,37.613
1734424199.715162,707073.000,47754,1,T1,1,100,37.655
1734424199.849162,707207.000,47786,1,T1,1,100,37.603
1734424199.982162,707340.000,47803,1,T1,1,100,37.473
1734424200.115162,707473.000,47821,1,T1,1,100,37.524
1734424200.249162,707607.000,47853,1,T1,1,100,37.581
1734424200.382163,707740.000,47870,1,T1,1,100,37.571
1734424200.515163,707873.000,47887,1,T1,1,100,37.601
1734424200.648163,708006.000,47904,1,T1,1,100,37.650
1734424200.782163,708140.000,47935,1,T1,1,100,37.565
1734424200.915163,708273.000,47954,1,T1,1,100,37.493
1734424201.048163,708406.000,47971,1,T1,1,100,37.603
1734424201.182164,708540.000,48003,1,T1,1,100,37.545
1734424201.315164,708673.000,48019,1,T1,1,100,37.555
1734424201.448164,708806.000,48036,1,T1,1,100,37.666
1734424201.582164,708940.000,48070,1,T1,1,100,37.607
1734424201.715164,709073.000,48086,1,T1,1,100,37.688
1734424201.848165,709206.000,48104,1,T1,1,100,37.581
1734424201.982165,709340.000,48135,1,T1,1,100,37.535
1734424202.115165,709473.000,48153,1,T1,1,100,37.586
1734424202.248165,709606.000,48171,1,T1,1,100,37.608
1734424202.382165,709740.000,48202,1,T1,1,100,37.582
1734424202.515166,709873.000,48219,1,T1,1,100,37.571
1734424202.648166,710006.000,48236,1,T1,1,100,37.637
1734424202.782166,710140.000,48270,1,T1,1,100,37.559
1734424202.915166,710273.000,48288,1,T1,1,100,37.490
1734424203.048166,710406.000,48305,1,T1,1,100,37.460
1734424203.182167,710540.000,48321,1,T1,1,100,37.625
1734424203.315167,710673.000,48355,1,T1,1,100,37.589
1734424203.448167,710806.000,48372,1,T1,1,100,37.539
1734424203.582167,710940.000,48389,1,T1,1,100,37.552
1734424203.715167,711073.000,48420,1,T1,1,100,37.416
1734424203.848167,711206.000,48438,1,T1,1,100,37.570
1734424203.981168,711339.000,48456,1,T1,1,100,37.637
1734424204.115168,711473.000,48488,1,T1,1,100,37.666
1734424204.248168,711606.000,48505,1,T1,1,100,37.607
1734424204.381168,711739.000,48521,1,T1,1,100,37.688
1734424204.515168,711873.000,48555,1,T1,1,100,37.581
1734424204.648169,712006.000,48577,1,T1,1,100,37.677
1734424204.781169,712139.000,48593,1,T1,1,100,37.541
1734424204.915169,712273.000,48611,1,T1,1,100,37.482
1734424205.048169,712406.000,48627,1,T1,1,100,37.528
1734424205.181170,712539.000,48661,1,T1,1,100,37.654
1734424205.315170,712673.000,48678,1,T1,1,100,37.673
1734424205.448170,712806.000,48694,1,T1,1,100,37.646
1734424205.581170,712939.000,48726,1,T1,1,100,37.634
1734424205.715170,713073.000,48743,1,T1,1,100,37.523
1734424205.848170,713206.000,48760,1,T1,1,100,37.616
1734424205.981171,713339.000,48791,1,T1,1,100,37.479
1734424206.115171,713473.000,48810,1,T1,1,100,37.562
1734424206.248171,713606.000,48827,1,T1,1,100,37.598
1734424206.381171,713739.000,48858,1,T1,1,100,37.578
1734424206.515171,713873.000,48876,1,T1,1,100,37.534
1734424206.648171,714006.000,48892,1,T1,1,100,37.550
1734424206.781172,714139.000,48926,1,T1,1,100,37.593
1734424206.915172,714273.000,48943,1,T1,1,100,37.611
1734424207.048172,714406.000,48959,1,T1,1,100,37.619
1734424207.181172,714539.000,48991,1,T1,1,100,37.622
1734424207.315172,714673.000,49008,1,T1,1,100,37.730
1734424207.448173,714806.000,49024,1,T1,1,100,37.635
1734424207.581173,714939.000,49042,1,T1,1,100,37.665
1734424207.714173,715072.000,49075,1,T1,1,100,37.607
1734424207.848173,715206.000,49092,1,T1,1,100,37.475
1734424207.981174,715339.000,49111,1,T1,1,100,37.596
1734424208.114174,715472.000,49143,1,T1,1,100,37.612
1734424208.248174,715606.000,49159,1,T1,1,100,37.655
1734424208.381174,715739.000,49176,1,T1,1,100,37.532
1734424208.514174,715872.000,49210,1,T1,1,100,37.514
1734424208.648174,716006.000,49226,1,T1,1,100,37.470
1734424208.781174,716139.000,49243,1,T1,1,100,37.523
1734424208.914175,716272.000,49275,1,T1,1,100,37.510
1734424209.048175,716406.000,49291,1,T1,1,100,37.575
1734424209.181175,716539.000,49309,1,T1,1,100,37.639
1734424209.314175,716672.000,49342,1,T1,1,100,37.631
1734424209.448175,716806.000,49358,1,T1,1,100,37.592
1734424209.581176,716939.000,49376,1,T1,1,100,37.575
1734424209.714176,717072.000,49392,1,T1,1,100,37.568
1734424209.847176,717205.000,49412,1,T1,1,100,37.565
1734424209.981176,717339.000,49443,1,T1,1,100,37.599
1734424210.114177,717472.000,49459,1,T1,1,100,37.614
1734424210.247177,717605.000,49477,1,T1,1,100,37.620
1734424210.381177,717739.000,49510,1,T1,1,100,37.517
1734424210.514177,717872.000,49527,1,T1,1,100,37.578
1734424210.647177,718005.000,49544,1,T1,1,100,37.569
1734424210.781177,718139.000,49576,1,T1,1,100,37.565
1734424210.914178,718272.000,49594,1,T1,1,100,37.599
1734424211.047178,718405.000,49611,1,T1,1,100,37.720
1734424211.181178,718539.000,49627,1,T1,1,100,37.702
1734424211.314178,718672.000,49659,1,T1,1,100,37.658
1734424211.447178,718805.000,49676,1,T1,1,100,37.568
1734424211.581178,718939.000,49693,1,T1,1,100,37.601
1734424211.714179,719072.000,49726,1,T1,1,100,37.650
1734424211.847179,719205.000,49744,1,T1,1,100,37.671
1734424211.981179,719339.000,49760,1,T1,1,100,37.574
1734424212.114179,719472.000,49792,1,T1,1,100,37.603
1734424212.247180,719605.000,49811,1,T1,1,100,37.615
1734424212.381180,719739.000,49827,1,T1,1,100,37.621
1734424212.514180,719872.000,49859,1,T1,1,100,37.659
1734424212.647180,720005.000,49876,1,T1,1,100,37.569
1734424212.781180,720139.000,49892,1,T1,1,100,37.530
1734424212.914181,720272.000,49928,1,T1,1,100,37.548
1734424213.047181,720405.000,49945,1,T1,1,100,37.627
1734424213.181181,720539.000,49962,1,T1,1,100,37.555
1734424213.314181,720672.000,49979,1,T1,1,100,37.453
1734424213.447181,720805.000,50010,1,T1,1,100,37.551
1734424213.581181,720939.000,50029,1,T1,1,100,37.593
1734424213.714182,721072.000,50046,1,T1,1,100,37.505
1734424213.847182,721205.000,50078,1,T1,1,100,37.502
1734424213.980182,721338.000,50094,1,T1,1,100,37.607
1734424214.114182,721472.000,50111,1,T1,1,100,37.617
1734424214.247182,721605.000,50145,1,T1,1,100,37.586
1734424214.380183,721738.000,50161,1,T1,1,100,37.573
1734424214.514183,721872.000,50179,1,T1,1,100,37.567
1734424214.647183,722005.000,50210,1,T1,1,100,37.671
1734424214.780183,722138.000,50228,1,T1,1,100,37.751
1734424214.914183,722272.000,50251,1,T1,1,100,37.715
1734424215.047184,722405.000,50267,1,T1,1,100,37.735
1734424215.180184,722538.000,50285,1,T1,1,100,37.708
1734424215.314184,722672.000,50316,1,T1,1,100,37.555
1734424215.447184,722805.000,50332,1,T1,1,100,37.559
1734424215.580184,722938.000,50352,1,T1,1,100,37.596
1734424215.714184,723072.000,50383,1,T1,1,100,37.471
1734424215.847185,723205.000,50400,1,T1,1,100,37.487
1734424215.980185,723338.000,50417,1,T1,1,100,37.565
1734424216.114185,723472.000,50451,1,T1,1,100,37.564
1734424216.247185,723605.000,50467,1,T1,1,100,37.669
1734424216.380185,723738.000,50484,1,T1,1,100,37.538
1734424216.514185,723872.000,50500,1,T1,1,100,37.481
1734424216.647186,724005.000,50532,1,T1,1,100,37.527
1734424216.780186,724138.000,50551,1,T1,1,100,37.512
1734424216.914186,724272.000,50568,1,T1,1,100,37.576
1734424217.047186,724405.000,50599,1,T1,1,100,37.497
1734424217.180187,724538.000,50617,1,T1,1,100,37.534
1734424217.313187,724671.000,50633,1,T1,1,100,37.586
1734424217.447187,724805.000,50667,1,T1,1,100,37.360
1734424217.580187,724938.000,50684,1,T1,1,100,37.439
1734424217.713187,725071.000,50700,1,T1,1,100,37.438
1734424217.847188,725205.000,50734,1,T1,1,100,37.438
1734424217.980188,725338.000,50751,1,T1,1,100,37.509
1734424218.113188,725471.000,50769,1,T1,1,100,37.539
1734424218.247188,725605.000,50801,1,T1,1,100,37.411
1734424218.380188,725738.000,50818,1,T1,1,100,37.461
1734424218.513188,725871.000,50837,1,T1,1,100,37.519
1734424218.647189,726005.000,50854,1,T1,1,100,37.508
1734424218.780189,726138.000,50885,1,T1,1,100,37.504
1734424218.913189,726271.000,50902,1,T1,1,100,37.572
1734424219.047189,726405.000,50919,1,T1,1,100,37.602
1734424219.180189,726538.000,50953,1,T1,1,100,37.580
1734424219.313190,726671.000,50969,1,T1,1,100,37.605
1734424219.447190,726805.000,50988,1,T1,1,100,37.546
1734424219.580190,726938.000,51020,1,T1,1,100,37.484
1734424219.713190,727071.000,51038,1,T1,1,100,37.564
1734424219.847190,727205.000,51056,1,T1,1,100,37.528
1734424219.980191,727338.000,51096,2,T1,1,100,37.477
1734424220.113191,727471.000,51096,2,T1,1,100,37.596
1734424220.247191,727605.000,51129,1,T1,1,100,37.506
1734424220.380191,727738.000,51145,1,T1,1,100,37.503
1734424220.513191,727871.000,51165,1,T1,1,100,37.501
1734424220.646191,728004.000,51196,1,T1,1,100,37.607
1734424220.780192,728138.000,51212,1,T1,1,100,37.582
1734424220.913192,728271.000,51230,1,T1,1,100,37.642
1734424221.046192,728404.000,51261,1,T1,1,100,37.668
1734424221.180192,728538.000,51280,1,T1,1,100,37.608
1734424221.313192,728671.000,51297,1,T1,1,100,37.618
1734424221.446193,728804.000,51329,1,T1,1,100,37.515
1734424221.580193,728938.000,51345,1,T1,1,100,37.578
1734424221.713193,729071.000,51362,1,T1,1,100,37.569
1734424221.846193,729204.000,51396,1,T1,1,100,37.565
1734424221.980193,729338.000,51412,1,T1,1,100,37.493
1734424222.113194,729471.000,51429,1,T1,1,100,37.426
1734424222.246194,729604.000,51446,1,T1,1,100,37.539
1734424222.380194,729738.000,51477,1,T1,1,100,37.481
1734424222.513194,729871.000,51495,1,T1,1,100,37.563
1734424222.646194,730004.000,51513,1,T1,1,100,37.598
1734424222.780195,730138.000,51545,1,T1,1,100,37.542
1734424222.913195,730271.000,51564,1,T1,1,100,37.518
1734424223.046195,730404.000,51580,1,T1,1,100,37.508
1734424223.180195,730538.000,51612,1,T1,1,100,37.503
1734424223.313195,730671.000,51631,1,T1,1,100,37.501
1734424223.446195,730804.000,51647,1,T1,1,100,37.607
1734424223.579195,730937.000,51679,1,T1,1,100,37.582
1734424223.713196,731071.000,51696,1,T1,1,100,37.571
1734424223.846196,731204.000,51713,1,T1,1,100,37.672
1734424223.980196,731338.000,51744,1,T1,1,100,37.610
1734424224.113196,731471.000,51763,1,T1,1,100,37.654
1734424224.246197,731604.000,51780,1,T1,1,100,37.638
1734424224.379197,731737.000,51797,1,T1,1,100,37.630
1734424224.513197,731871.000,51829,1,T1,1,100,37.627
1734424224.646197,732004.000,51845,1,T1,1,100,37.626
1734424224.779197,732137.000,51862,1,T1,1,100,37.590
1734424224.913198,732271.000,51896,1,T1,1,100,37.574
1734424225.046198,732404.000,51912,1,T1,1,100,37.568
1734424225.179198,732537.000,51935,1,T1,1,100,37.565
1734424225.313198,732671.000,51951,1,T1,1,100,37.528
1734424225.446198,732804.000,51985,1,T1,1,100,37.548
1734424225.579198,732937.000,52002,1,T1,1,100,37.627
1734424225.713199,733071.000,52018,1,T1,1,100,37.519
1734424225.846199,733204.000,52035,1,T1,1,100,37.402
1734424225.979199,733337.000,52067,1,T1,1,100,37.422
1734424226.113199,733471.000,52085,1,T1,1,100,37.431
1734424226.246199,733604.000,52103,1,T1,1,100,37.435
1734424226.379200,733737.000,52134,1,T1,1,100,37.543
1734424226.513200,733871.000,52151,1,T1,1,100,37.554
1734424226.646200,734004.000,52168,1,T1,1,100,37.523
1734424226.779200,734137.000,52200,1,T1,1,100,37.439
1734424226.913200,734271.000,52218,1,T1,1,100,37.438
1734424227.046201,734404.000,52235,1,T1,1,100,37.509
1734424227.179201,734537.000,52267,1,T1,1,100,37.610
1734424227.312201,734670.000,52283,1,T1,1,100,37.583
1734424227.446201,734804.000,52302,1,T1,1,100,37.642
1734424227.579201,734937.000,52334,1,T1,1,100,37.562
1734424227.712202,735070.000,52350,1,T1,1,100,37.491
1734424227.846202,735204.000,52368,1,T1,1,100,37.461
1734424227.979202,735337.000,52388,1,T1,1,100,37.518
1734424228.112202,735470.000,52419,1,T1,1,100,37.579
1734424228.246202,735604.000,52437,1,T1,1,100,37.570
1734424228.379202,735737.000,52453,1,T1,1,100,37.672
1734424228.512203,735870.000,52487,1,T1,1,100,37.681
1734424228.646203,736004.000,52504,1,T1,1,100,37.543
1734424228.779203,736137.000,52520,1,T1,1,100,37.483
1734424228.912203,736270.000,52552,1,T1,1,100,37.599
1734424229.046203,736404.000,52569,1,T1,1,100,37.436
1734424229.179204,736537.000,52588,1,T1,1,100,37.437
1734424229.312204,736670.000,52605,1,T1,1,100,37.544
1734424229.446204,736804.000,52637,1,T1,1,100,37.483
1734424229.579204,736937.000,52653,1,T1,1,100,37.493
1734424229.712204,737070.000,52670,1,T1,1,100,37.497
1734424229.846205,737204.000,52704,1,T1,1,100,37.499
1734424229.979205,737337.000,52720,1,T1,1,100,37.499
1734424230.112205,737470.000,52737,1,T1,1,100,37.464
1734424230.246205,737604.000,52758,1,T1,1,100,37.520
1734424230.379205,737737.000,52774,1,T1,1,100,37.650
1734424230.512205,737870.000,52792,1,T1,1,100,37.601
1734424230.645206,738003.000,52808,1,T1,1,100,37.579
1734424230.779206,738137.000,52840,1,T1,1,100,37.605
1734424230.912206,738270.000,52859,1,T1,1,100,37.652
1734424231.045206,738403.000,52875,1,T1,1,100,37.530
1734424231.179206,738537.000,52907,1,T1,1,100,37.619
1734424231.312207,738670.000,52924,1,T1,1,100,37.658
1734424231.445207,738803.000,52940,1,T1,1,100,37.604
1734424231.579207,738937.000,52972,1,T1,1,100,37.509
1734424231.712207,739070.000,52989,1,T1,1,100,37.575
1734424231.845207,739203.000,53008,1,T1,1,100,37.532
1734424231.979208,739337.000,53039,1,T1,1,100,37.443
1734424232.112208,739470.000,53056,1,T1,1,100,37.511
1734424232.245208,739603.000,53073,1,T1,1,100,37.469
1734424232.379208,739737.000,53090,1,T1,1,100,37.522
1734424232.512208,739870.000,53124,1,T1,1,100,37.545
1734424232.645209,740003.000,53140,1,T1,1,100,37.590
1734424232.779209,740137.000,53157,1,T1,1,100,37.504
1734424232.912209,740270.000,53191,1,T1,1,100,37.395
1734424233.045209,740403.000,53207,1,T1,1,100,37.455
1734424233.179209,740537.000,53225,1,T1,1,100,37.551
1734424233.312209,740670.000,53258,1,T1,1,100,37.558
