LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734424275.381269,782739.000,60108,2,EA,1,100,0.425212
1734424275.448269,782806.000,60124,1,EA,1,100,0.425264
1734424275.514770,782872.500,60142,2,EA,1,100,0.425264
1734424275.581270,782939.000,60142,2,EA,1,100,0.425212
1734424275.648270,783006.000,60160,1,EA,1,100,0.425186
1734424275.714770,783072.500,60175,2,EA,1,100,0.424979
1734424275.781270,783139.000,60175,2,EA,1,100,0.424876
1734424275.848270,783206.000,60192,1,EA,1,100,0.424876
1734424275.914770,783272.500,60209,2,EA,1,100,0.424876
1734424275.981270,783339.000,60209,2,EA,1,100,0.424746
1734424276.048270,783406.000,60225,1,EA,1,100,0.424643
1734424276.114770,783472.500,60241,2,EA,1,100,0.424617
1734424276.181270,783539.000,60241,2,EA,1,100,0.424617
1734424276.247937,783605.667,60265,3,EA,1,100,0.424591
1734424276.314604,783672.333,60265,3,EA,1,100,0.424411
1734424276.381271,783739.000,60265,3,EA,1,100,0.424540
1734424276.448271,783806.000,60281,1,EA,1,100,0.424591
1734424276.514771,783872.500,60297,2,EA,1,100,0.424436
1734424276.581271,783939.000,60297,2,EA,1,100,0.424488
1734424276.648271,784006.000,60313,1,EA,1,100,0.424462
1734424276.714771,784072.500,60330,2,EA,1,100,0.424385
1734424276.781271,784139.000,60330,2,EA,1,100,0.424385
1734424276.848271,784206.000,60349,1,EA,1,100,0.424359
1734424276.914772,784272.500,60364,2,EA,1,100,0.424359
1734424276.981272,784339.000,60364,2,EA,1,100,0.424282
1734424277.048272,784406.000,60380,1,EA,1,100,0.424153
1734424277.114772,784472.500,60398,2,EA,1,100,0.424204
1734424277.181272,784539.000,60398,2,EA,1,100,0.424153
1734424277.247772,784605.500,60414,2,EA,1,100,0.424075
1734424277.314272,784672.000,60414,2,EA,1,100,0.423715
1734424277.381272,784739.000,60431,1,EA,1,100,0.423484
1734424277.447772,784805.500,60446,2,EA,1,100,0.423741
1734424277.514272,784872.000,60446,2,EA,1,100,0.423844
1734424277.581272,784939.000,60465,1,EA,1,100,0.423921
1734424277.647773,785005.500,60481,2,EA,1,100,0.423844
1734424277.714273,785072.000,60481,2,EA,1,100,0.423869
1734424277.781273,785139.000,60498,1,EA,1,100,0.423844
1734424277.847773,785205.500,60515,2,EA,1,100,0.423818
1734424277.914273,785272.000,60515,2,EA,1,100,0.423741
1734424277.981273,785339.000,60532,1,EA,1,100,0.423715
1734424278.047773,785405.500,60548,2,EA,1,100,0.423715
1734424278.114273,785472.000,60548,2,EA,1,100,0.423612
1734424278.181273,785539.000,60568,1,EA,1,100,0.423586
1734424278.247773,785605.500,60583,2,EA,1,100,0.423586
1734424278.314274,785672.000,60583,2,EA,1,100,0.423586
1734424278.381274,785739.000,60599,1,EA,1,100,0.423586
1734424278.447774,785805.500,60616,2,EA,1,100,0.423432
1734424278.514274,785872.000,60616,2,EA,1,100,0.423278
1734424278.580774,785938.500,60633,2,EA,1,100,0.423227
1734424278.647274,786005.000,60633,2,EA,1,100,0.423098
1734424278.714274,786072.000,60649,1,EA,1,100,0.423175
1734424278.780774,786138.500,60665,2,EA,1,100,0.423201
1734424278.847274,786205.000,60665,2,EA,1,100,0.423098
1734424278.914274,786272.000,60683,1,EA,1,100,0.423201
1734424278.980774,786338.500,60700,2,EA,1,100,0.423175
1734424279.047275,786405.000,60700,2,EA,1,100,0.423201
1734424279.114275,786472.000,60716,1,EA,1,100,0.423098
1734424279.180775,786538.500,60732,2,EA,1,100,0.423098
1734424279.247275,786605.000,60732,2,EA,1,100,0.422970
1734424279.314275,786672.000,60748,1,EA,1,100,0.423047
1734424279.380775,786738.500,60765,2,EA,1,100,0.422945
1734424279.447275,786805.000,60765,2,EA,1,100,0.422945
1734424279.513942,786871.667,60785,3,EA,1,100,0.422791
1734424279.580609,786938.333,60785,3,EA,1,100,0.422458
1734424279.647275,787005.000,60785,3,EA,1,100,0.422177
1734424279.713942,787071.667,60803,3,EA,1,100,0.422177
1734424279.780609,787138.333,60803,3,EA,1,100,0.422305
1734424279.847276,787205.000,60803,3,EA,1,100,0.422152
1734424279.913942,787271.667,60819,3,EA,1,100,0.421871
1734424279.980609,787338.333,60819,3,EA,1,100,0.422075
1734424280.047276,787405.000,60819,3,EA,1,100,0.421947
1734424280.114276,787472.000,60837,2,EA,1,100,0.421820
1734424280.181276,787539.000,60837,2,EA,1,100,0.422024
1734424280.247276,787605.000,60855,1,EA,1,100,0.422075
1734424280.314276,787672.000,60872,2,EA,1,100,0.422330
1734424280.381276,787739.000,60872,2,EA,1,100,0.422458
1734424280.447277,787805.000,60888,1,EA,1,100,0.422433
1734424280.514277,787872.000,60904,2,EA,1,100,0.422356
1734424280.581277,787939.000,60904,2,EA,1,100,0.422356
1734424280.647277,788005.000,60920,1,EA,1,100,0.422305
1734424280.714277,788072.000,60937,2,EA,1,100,0.422305
1734424280.781277,788139.000,60937,2,EA,1,100,0.422279
1734424280.847277,788205.000,60956,1,EA,1,100,0.422305
1734424280.914277,788272.000,60971,2,EA,1,100,0.422203
1734424280.981277,788339.000,60971,2,EA,1,100,0.422101
1734424281.047277,788405.000,60987,1,EA,1,100,0.422049
1734424281.113777,788471.500,61005,2,EA,1,100,0.421998
1734424281.180278,788538.000,61005,2,EA,1,100,0.421871
1734424281.247278,788605.000,61021,1,EA,1,100,0.421820
1734424281.313944,788671.667,61042,3,EA,1,100,0.421794
1734424281.380611,788738.333,61042,3,EA,1,100,0.421896
1734424281.447278,788805.000,61042,3,EA,1,100,0.421820
1734424281.513778,788871.500,61060,2,EA,1,100,0.421896
1734424281.580278,788938.000,61060,2,EA,1,100,0.421845
1734424281.647278,789005.000,61078,1,EA,1,100,0.421794
1734424281.714278,789072.000,61094,2,EA,1,100,0.421692
1734424281.781278,789139.000,61094,2,EA,1,100,0.421641
1734424281.847279,789205.000,61110,1,EA,1,100,0.421565
1734424281.913779,789271.500,61127,2,EA,1,100,0.421463
1734424281.980279,789338.000,61127,2,EA,1,100,0.421540
1734424282.047279,789405.000,61143,1,EA,1,100,0.421489
1734424282.113779,789471.500,61160,2,EA,1,100,0.421412
1734424282.180279,789538.000,61160,2,EA,1,100,0.421412
1734424282.247279,789605.000,61177,2,EA,1,100,0.421285
1734424282.314279,789672.000,61177,2,EA,1,100,0.421234
1734424282.380279,789738.000,61194,1,EA,1,100,0.421234
1734424282.447279,789805.000,61211,2,EA,1,100,0.421158
1734424282.514279,789872.000,61211,2,EA,1,100,0.421158
1734424282.580280,789938.000,61228,1,EA,1,100,0.421133
1734424282.647280,790005.000,61242,2,EA,1,100,0.420955
1734424282.714280,790072.000,61242,2,EA,1,100,0.420803
1734424282.780280,790138.000,61259,1,EA,1,100,0.420879
1734424282.847280,790205.000,61278,2,EA,1,100,0.420904
1734424282.914280,790272.000,61278,2,EA,1,100,0.420828
1734424282.980280,790338.000,61297,1,EA,1,100,0.420828
1734424283.047280,790405.000,61311,2,EA,1,100,0.420777
1734424283.114280,790472.000,61311,2,EA,1,100,0.420701
1734424283.180280,790538.000,61329,1,EA,1,100,0.420676
1734424283.247281,790605.000,61345,2,EA,1,100,0.420650
1734424283.314281,790672.000,61345,2,EA,1,100,0.420650
1734424283.380281,790738.000,61362,1,EA,1,100,0.420650
1734424283.447281,790805.000,61377,2,EA,1,100,0.420600
1734424283.514281,790872.000,61377,2,EA,1,100,0.420473
1734424283.580281,790938.000,61394,1,EA,1,100,0.420422
1734424283.647281,791005.000,61410,2,EA,1,100,0.420473
1734424283.714281,791072.000,61410,2,EA,1,100,0.420473
1734424283.780281,791138.000,61427,1,EA,1,100,0.420498
1734424283.847281,791205.000,61444,2,EA,1,100,0.420498
1734424283.914281,791272.000,61444,2,EA,1,100,0.420422
1734424283.980282,791338.000,61461,1,EA,1,100,0.420397
1734424284.047282,791405.000,61477,2,EA,1,100,0.420397
1734424284.114282,791472.000,61477,2,EA,1,100,0.420270
1734424284.180282,791538.000,61495,1,EA,1,100,0.420346
1734424284.247282,791605.000,61510,2,EA,1,100,0.420245
1734424284.314282,791672.000,61510,2,EA,1,100,0.420296
1734424284.380282,791738.000,61526,1,EA,1,100,0.420296
1734424284.446782,791804.500,61545,2,EA,1,100,0.420321
1734424284.513282,791871.000,61545,2,EA,1,100,0.420245
1734424284.580282,791938.000,61562,2,EA,1,100,0.420296
1734424284.647283,792005.000,61562,2,EA,1,100,0.420448
1734424284.714283,792072.000,61578,1,EA,1,100,0.420397
1734424284.780783,792138.500,61594,2,EA,1,100,0.420346
1734424284.847283,792205.000,61594,2,EA,1,100,0.420321
1734424284.914283,792272.000,61610,1,EA,1,100,0.420372
1734424284.980783,792338.500,61627,2,EA,1,100,0.420321
1734424285.047283,792405.000,61627,2,EA,1,100,0.420321
1734424285.113283,792471.000,61643,1,EA,1,100,0.420397
1734424285.180283,792538.000,61661,2,EA,1,100,0.420524
1734424285.247283,792605.000,61661,2,EA,1,100,0.420676
1734424285.313283,792671.000,61677,1,EA,1,100,0.420803
1734424285.380284,792738.000,61694,2,EA,1,100,0.420879
1734424285.447284,792805.000,61694,2,EA,1,100,0.420929
1734424285.513284,792871.000,61711,1,EA,1,100,0.420929
1734424285.580284,792938.000,61726,2,EA,1,100,0.421133
1734424285.647284,793005.000,61726,2,EA,1,100,0.421234
1734424285.713284,793071.000,61742,1,EA,1,100,0.421311
1734424285.780284,793138.000,61760,2,EA,1,100,0.421412
1734424285.847284,793205.000,61760,2,EA,1,100,0.421412
1734424285.913284,793271.000,61778,1,EA,1,100,0.421463
1734424285.980284,793338.000,61793,2,EA,1,100,0.421540
1734424286.047285,793405.000,61793,2,EA,1,100,0.421540
1734424286.113285,793471.000,61809,1,EA,1,100,0.421692
1734424286.180285,793538.000,61827,2,EA,1,100,0.421794
1734424286.247285,793605.000,61827,2,EA,1,100,0.421565
1734424286.313285,793671.000,61843,1,EA,1,100,0.421285
1734424286.380285,793738.000,61859,2,EA,1,100,0.421285
1734424286.447285,793805.000,61859,2,EA,1,100,0.421361
1734424286.513785,793871.500,61882,2,EA,1,100,0.421463
1734424286.580285,793938.000,61882,2,EA,1,100,0.421540
1734424286.646785,794004.500,61899,2,EA,1,100,0.421871
1734424286.713285,794071.000,61899,2,EA,1,100,0.422203
1734424286.780286,794138.000,61915,1,EA,1,100,0.422279
1734424286.846786,794204.500,61933,2,EA,1,100,0.422203
1734424286.913286,794271.000,61933,2,EA,1,100,0.422203
1734424286.980286,794338.000,61949,1,EA,1,100,0.421743
1734424287.046786,794404.500,61964,2,EA,1,100,0.421489
1734424287.113286,794471.000,61964,2,EA,1,100,0.421540
1734424287.180286,794538.000,61981,1,EA,1,100,0.421514
1734424287.246786,794604.500,62000,2,EA,1,100,0.421463
1734424287.313286,794671.000,62000,2,EA,1,100,0.421412
1734424287.380286,794738.000,62016,1,EA,1,100,0.421412
1734424287.446786,794804.500,62032,2,EA,1,100,0.421412
1734424287.513287,794871.000,62032,2,EA,1,100,0.421336
1734424287.580287,794938.000,62048,1,EA,1,100,0.421336
1734424287.646787,795004.500,62065,2,EA,1,100,0.421311
1734424287.713287,795071.000,62065,2,EA,1,100,0.421336
1734424287.780287,795138.000,62081,1,EA,1,100,0.421311
1734424287.846787,795204.500,62100,2,EA,1,100,0.421311
1734424287.913287,795271.000,62100,2,EA,1,100,0.421361
1734424287.980287,795338.000,62117,1,EA,1,100,0.421387
1734424288.046787,795404.500,62134,2,EA,1,100,0.421412
1734424288.113287,795471.000,62134,2,EA,1,100,0.421540
1734424288.180288,795538.000,62151,2,EA,1,100,0.421489
1734424288.247288,795605.000,62151,2,EA,1,100,0.421438
1734424288.313288,795671.000,62168,1,EA,1,100,0.421387
1734424288.379788,795737.500,62182,2,EA,1,100,0.421285
1734424288.446288,795804.000,62182,2,EA,1,100,0.421285
1734424288.513288,795871.000,62200,1,EA,1,100,0.421361
1734424288.579788,795937.500,62218,2,EA,1,100,0.421361
1734424288.646288,796004.000,62218,2,EA,1,100,0.421412
1734424288.713288,796071.000,62235,1,EA,1,100,0.421412
1734424288.779788,796137.500,62250,2,EA,1,100,0.421438
1734424288.846288,796204.000,62250,2,EA,1,100,0.421463
1734424288.913289,796271.000,62267,1,EA,1,100,0.421489
1734424288.979789,796337.500,62283,2,EA,1,100,0.421387
1734424289.046289,796404.000,62283,2,EA,1,100,0.421387
1734424289.113289,796471.000,62300,1,EA,1,100,0.421412
1734424289.179789,796537.500,62315,2,EA,1,100,0.421412
1734424289.246289,796604.000,62315,2,EA,1,100,0.421438
1734424289.313289,796671.000,62334,1,EA,1,100,0.421412
1734424289.379789,796737.500,62350,2,EA,1,100,0.421412
1734424289.446289,796804.000,62350,2,EA,1,100,0.421463
1734424289.513289,796871.000,62368,1,EA,1,100,0.421438
1734424289.579790,796937.500,62382,2,EA,1,100,0.421412
1734424289.646290,797004.000,62382,2,EA,1,100,0.421463
1734424289.713290,797071.000,62399,1,EA,1,100,0.421412
1734424289.779790,797137.500,62416,2,EA,1,100,0.421463
1734424289.846290,797204.000,62416,2,EA,1,100,0.421565
1734424289.913290,797271.000,62433,1,EA,1,100,0.421540
1734424289.979790,797337.500,62450,2,EA,1,100,0.421540
1734424290.046290,797404.000,62450,2,EA,1,100,0.421540
1734424290.113290,797471.000,62466,1,EA,1,100,0.421565
1734424290.179790,797537.500,62483,2,EA,1,100,0.421540
1734424290.246290,797604.000,62483,2,EA,1,100,0.421591
1734424290.313291,797671.000,62500,2,EA,1,100,0.421591
1734424290.380291,797738.000,62500,2,EA,1,100,0.421514
1734424290.446291,797804.000,62516,1,EA,1,100,0.421641
1734424290.513291,797871.000,62532,2,EA,1,100,0.421692
1734424290.580291,797938.000,62532,2,EA,1,100,0.421769
1734424290.646291,798004.000,62550,1,EA,1,100,0.421820
1734424290.713291,798071.000,62567,2,EA,1,100,0.421896
1734424290.780291,798138.000,62567,2,EA,1,100,0.421922
1734424290.846291,798204.000,62584,1,EA,1,100,0.421998
1734424290.913291,798271.000,62599,2,EA,1,100,0.422075
1734424290.980292,798338.000,62599,2,EA,1,100,0.422101
1734424291.046292,798404.000,62615,1,EA,1,100,0.421998
1734424291.112792,798470.500,62633,2,EA,1,100,0.421998
1734424291.179292,798537.000,62633,2,EA,1,100,0.422049
1734424291.246292,798604.000,62649,1,EA,1,100,0.422152
1734424291.313292,798671.000,62666,2,EA,1,100,0.422152
1734424291.380292,798738.000,62666,2,EA,1,100,0.422101
1734424291.446292,798804.000,62682,1,EA,1,100,0.422177
1734424291.512792,798870.500,62700,2,EA,1,100,0.422049
1734424291.579292,798937.000,62700,2,EA,1,100,0.422024
1734424291.646292,799004.000,62722,2,EA,1,100,0.422024
1734424291.713293,799071.000,62722,2,EA,1,100,0.422024
1734424291.780293,799138.000,62738,1,EA,1,100,0.422126
1734424291.846793,799204.500,62755,2,EA,1,100,0.422075
1734424291.913293,799271.000,62755,2,EA,1,100,0.422126
1734424291.979793,799337.500,62772,2,EA,1,100,0.421998
1734424292.046293,799404.000,62772,2,EA,1,100,0.421896
1734424292.113293,799471.000,62789,1,EA,1,100,0.421896
1734424292.179793,799537.500,62806,2,EA,1,100,0.421896
1734424292.246293,799604.000,62806,2,EA,1,100,0.421820
1734424292.313293,799671.000,62823,1,EA,1,100,0.421896
1734424292.379793,799737.500,62837,2,EA,1,100,0.421794
1734424292.446294,799804.000,62837,2,EA,1,100,0.421718
1734424292.513294,799871.000,62855,1,EA,1,100,0.421667
1734424292.579794,799937.500,62871,2,EA,1,100,0.421743
1734424292.646294,800004.000,62871,2,EA,1,100,0.421641
1734424292.713294,800071.000,62888,1,EA,1,100,0.421641
1734424292.779794,800137.500,62905,2,EA,1,100,0.421743
1734424292.846294,800204.000,62905,2,EA,1,100,0.421667
1734424292.913294,800271.000,62924,1,EA,1,100,0.421540
1734424292.979794,800337.500,62940,2,EA,1,100,0.421591
1734424293.046294,800404.000,62940,2,EA,1,100,0.421591
1734424293.113295,800471.000,62957,1,EA,1,100,0.421667
1734424293.179795,800537.500,62972,2,EA,1,100,0.421667
1734424293.246295,800604.000,62972,2,EA,1,100,0.421769
1734424293.313295,800671.000,62989,1,EA,1,100,0.421871
1734424293.379795,800737.500,63005,2,EA,1,100,0.421973
1734424293.446295,800804.000,63005,2,EA,1,100,0.421922
1734424293.513295,800871.000,63025,1,EA,1,100,0.422075
1734424293.579795,800937.500,63040,2,EA,1,100,0.422049
1734424293.646295,801004.000,63040,2,EA,1,100,0.422075
1734424293.713295,801071.000,63056,1,EA,1,100,0.422101
1734424293.779795,801137.500,63073,2,EA,1,100,0.422075
1734424293.846296,801204.000,63073,2,EA,1,100,0.421973
1734424293.912796,801270.500,63090,2,EA,1,100,0.422024
1734424293.979296,801337.000,63090,2,EA,1,100,0.421998
1734424294.046296,801404.000,63106,1,EA,1,100,0.421973
1734424294.112796,801470.500,63124,2,EA,1,100,0.421947
1734424294.179296,801537.000,63124,2,EA,1,100,0.421922
1734424294.246296,801604.000,63140,1,EA,1,100,0.421922
1734424294.312796,801670.500,63157,2,EA,1,100,0.421922
1734424294.379296,801737.000,63157,2,EA,1,100,0.421871
1734424294.446296,801804.000,63173,1,EA,1,100,0.421794
1734424294.512797,801870.500,63189,2,EA,1,100,0.421769
1734424294.579297,801937.000,63189,2,EA,1,100,0.421845
1734424294.646297,802004.000,63205,1,EA,1,100,0.421820
1734424294.712797,802070.500,63222,2,EA,1,100,0.421667
1734424294.779297,802137.000,63222,2,EA,1,100,0.421794
1734424294.846297,802204.000,63239,1,EA,1,100,0.421794
1734424294.912797,802270.500,63256,2,EA,1,100,0.421794
1734424294.979297,802337.000,63256,2,EA,1,100,0.421692
1734424295.046297,802404.000,63272,1,EA,1,100,0.421769
1734424295.112797,802470.500,63290,2,EA,1,100,0.421667
1734424295.179297,802537.000,63290,2,EA,1,100,0.421591
1734424295.246298,802604.000,63306,1,EA,1,100,0.421616
1734424295.312798,802670.500,63321,2,EA,1,100,0.421565
1734424295.379298,802737.000,63321,2,EA,1,100,0.421591
1734424295.446298,802804.000,63337,1,EA,1,100,0.421565
1734424295.512798,802870.500,63355,2,EA,1,100,0.421540
1734424295.579298,802937.000,63355,2,EA,1,100,0.421565
1734424295.646298,803004.000,63373,1,EA,1,100,0.421540
1734424295.712798,803070.500,63389,2,EA,1,100,0.421540
1734424295.779298,803137.000,63389,2,EA,1,100,0.421565
1734424295.845798,803203.500,63405,2,EA,1,100,0.421616
1734424295.912298,803270.000,63405,2,EA,1,100,0.421540
1734424295.979299,803337.000,63422,1,EA,1,100,0.421540
1734424296.045799,803403.500,63438,2,EA,1,100,0.421463
1734424296.112299,803470.000,63438,2,EA,1,100,0.421412
1734424296.179299,803537.000,63456,1,EA,1,100,0.421463
1734424296.245799,803603.500,63470,2,EA,1,100,0.421438
1734424296.312299,803670.000,63470,2,EA,1,100,0.421489
1734424296.379299,803737.000,63489,1,EA,1,100,0.421540
1734424296.445799,803803.500,63506,2,EA,1,100,0.421514
1734424296.512299,803870.000,63506,2,EA,1,100,0.421667
1734424296.579299,803937.000,63523,1,EA,1,100,0.421667
1734424296.645800,804003.500,63537,2,EA,1,100,0.421667
1734424296.712300,804070.000,63537,2,EA,1,100,0.421794
1734424296.779300,804137.000,63560,2,EA,1,100,0.422305
1734424296.846300,804204.000,63560,2,EA,1,100,0.423098
1734424296.912300,804270.000,63576,1,EA,1,100,0.423921
1734424296.979300,804337.000,63593,2,EA,1,100,0.424178
1734424297.046300,804404.000,63593,2,EA,1,100,0.424359
1734424297.112300,804470.000,63611,1,EA,1,100,0.424617
1734424297.179300,804537.000,63628,2,EA,1,100,0.424876
1734424297.246300,804604.000,63628,2,EA,1,100,0.424979
1734424297.312300,804670.000,63643,1,EA,1,100,0.425083
1734424297.379301,804737.000,63662,2,EA,1,100,0.425135
1734424297.446301,804804.000,63662,2,EA,1,100,0.425057
1734424297.512801,804870.500,63679,2,EA,1,100,0.424953
1734424297.579301,804937.000,63679,2,EA,1,100,0.424772
1734424297.646301,805004.000,63696,1,EA,1,100,0.424746
1734424297.712801,805070.500,63712,2,EA,1,100,0.424695
1734424297.779301,805137.000,63712,2,EA,1,100,0.424462
1734424297.845301,805203.000,63730,1,EA,1,100,0.424514
1734424297.912301,805270.000,63748,2,EA,1,100,0.424488
1734424297.979301,805337.000,63748,2,EA,1,100,0.424411
1734424298.046302,805404.000,63765,1,EA,1,100,0.424333
1734424298.112802,805470.500,63780,2,EA,1,100,0.424230
1734424298.179302,805537.000,63780,2,EA,1,100,0.424101
1734424298.246302,805604.000,63797,1,EA,1,100,0.423998
1734424298.312802,805670.500,63813,2,EA,1,100,0.423972
1734424298.379302,805737.000,63813,2,EA,1,100,0.423972
1734424298.445302,805803.000,63832,1,EA,1,100,0.423947
1734424298.512302,805870.000,63847,2,EA,1,100,0.423895
1734424298.579302,805937.000,63847,2,EA,1,100,0.423844
1734424298.645303,806003.000,63864,1,EA,1,100,0.423844
1734424298.712302,806070.000,63880,2,EA,1,100,0.423741
1734424298.779303,806137.000,63880,2,EA,1,100,0.423741
1734424298.845303,806203.000,63898,1,EA,1,100,0.423715
1734424298.912303,806270.000,63912,2,EA,1,100,0.423663
1734424298.979303,806337.000,63912,2,EA,1,100,0.423586
