LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735117824.454822,358173.500,55612,4,EM,1,100,RB
1735117824.505072,358223.750,55612,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117824.555322,358274.000,55612,4,EM,1,100,PS
1735117824.605572,358324.250,55646,4,EM,1,100,RS
1735117824.655823,358374.500,55646,4,EM,1,100,RB
1735117824.706073,358424.750,55646,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117824.756323,358475.000,55646,4,EM,1,100,PS
1735117824.807073,358525.750,55677,4,EM,1,100,RS
1735117824.857823,358576.500,55677,4,EM,1,100,RB
1735117824.908573,358627.250,55677,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117824.959323,358678.000,55677,4,EM,1,100,PS
1735117825.010323,358729.000,55711,4,EM,1,100,RS
1735117825.061323,358780.000,55711,4,EM,1,100,RB
1735117825.112323,358831.000,55711,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117825.163323,358882.000,55711,4,EM,1,100,PS
1735117825.213323,358932.000,55744,4,EM,1,100,RS
1735117825.263323,358982.000,55744,4,EM,1,100,RB
1735117825.313323,359032.000,55744,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117825.363323,359082.000,55744,4,EM,1,100,PS
1735117825.413823,359132.500,55778,4,EM,1,100,RS
1735117825.464323,359183.000,55778,4,EM,1,100,RB
1735117825.514823,359233.500,55778,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117825.565323,359284.000,55778,4,EM,1,100,PS
1735117825.615324,359334.000,55811,4,EM,1,100,RS
1735117825.665323,359384.000,55811,4,EM,1,100,RB
1735117825.715323,359434.000,55811,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117825.765324,359484.000,55811,4,EM,1,100,PS
1735117825.815574,359534.250,55843,4,EM,1,100,RS
1735117825.865824,359584.500,55843,4,EM,1,100,RB
1735117825.916074,359634.750,55843,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117825.966324,359685.000,55843,4,EM,1,100,PS
1735117826.016824,359735.500,55879,4,EM,1,100,RS
1735117826.067324,359786.000,55879,4,EM,1,100,RB
1735117826.117824,359836.500,55879,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117826.168324,359887.000,55879,4,EM,1,100,PS
1735117826.218324,359937.000,55913,4,EM,1,100,RS
1735117826.268324,359987.000,55913,4,EM,1,100,RB
1735117826.318324,360037.000,55913,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117826.368324,360087.000,55913,4,EM,1,100,PS
1735117826.418574,360137.250,55946,4,EM,1,100,RS
1735117826.468824,360187.500,55946,4,EM,1,100,RB
1735117826.519074,360237.750,55946,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117826.569324,360288.000,55946,4,EM,1,100,PS
1735117826.641824,360360.500,55983,4,EM,1,100,RS
1735117826.714324,360433.000,55983,4,EM,1,100,RB
1735117826.786825,360505.500,55983,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117826.859325,360578.000,55983,4,EM,1,100,PS
1735117826.909575,360628.250,56018,4,EM,1,100,RS
1735117826.959825,360678.500,56018,4,EM,1,100,RB
1735117827.010075,360728.750,56018,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117827.060325,360779.000,56018,4,EM,1,100,PS
1735117827.110575,360829.250,56051,4,EM,1,100,RS
1735117827.160825,360879.500,56051,4,EM,1,100,RB
1735117827.211075,360929.750,56051,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117827.261325,360980.000,56051,4,EM,1,100,PS
1735117827.311575,361030.250,56086,4,EM,1,100,RS
1735117827.361825,361080.500,56086,4,EM,1,100,RB
1735117827.412075,361130.750,56086,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117827.462325,361181.000,56086,4,EM,1,100,PS
1735117827.514325,361233.000,56119,4,EM,1,100,RS
1735117827.566325,361285.000,56119,4,EM,1,100,RB
1735117827.618325,361337.000,56119,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117827.670326,361389.000,56119,4,EM,1,100,PS
1735117827.720576,361439.250,56151,4,EM,1,100,RS
1735117827.770826,361489.500,56151,4,EM,1,100,RB
1735117827.821076,361539.750,56151,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117827.871326,361590.000,56151,4,EM,1,100,PS
1735117827.921576,361640.250,56185,4,EM,1,100,RS
1735117827.971826,361690.500,56185,4,EM,1,100,RB
1735117828.022076,361740.750,56185,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117828.072326,361791.000,56185,4,EM,1,100,PS
1735117828.122576,361841.250,56216,4,EM,1,100,RS
1735117828.172826,361891.500,56216,4,EM,1,100,RB
1735117828.223076,361941.750,56216,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117828.273326,361992.000,56216,4,EM,1,100,PS
1735117828.323576,362042.250,56250,4,EM,1,100,RS
1735117828.373826,362092.500,56250,4,EM,1,100,RB
1735117828.424076,362142.750,56250,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117828.474326,362193.000,56250,4,EM,1,100,PS
1735117828.524576,362243.250,56281,4,EM,1,100,RS
1735117828.574826,362293.500,56281,4,EM,1,100,RB
1735117828.625077,362343.750,56281,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117828.675327,362394.000,56281,4,EM,1,100,PS
1735117828.725577,362444.250,56315,4,EM,1,100,RS
1735117828.775827,362494.500,56315,4,EM,1,100,RB
1735117828.826077,362544.750,56315,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117828.876327,362595.000,56315,4,EM,1,100,PS
1735117828.927327,362646.000,56347,4,EM,1,100,RS
1735117828.978327,362697.000,56347,4,EM,1,100,RB
1735117829.029327,362748.000,56347,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117829.080327,362799.000,56347,4,EM,1,100,PS
1735117829.130327,362849.000,56384,4,EM,1,100,RS
1735117829.180327,362899.000,56384,4,EM,1,100,RB
1735117829.230327,362949.000,56384,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117829.280327,362999.000,56384,4,EM,1,100,PS
1735117829.330577,363049.250,56416,4,EM,1,100,RS
1735117829.380827,363099.500,56416,4,EM,1,100,RB
1735117829.431077,363149.750,56416,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117829.481328,363200.000,56416,4,EM,1,100,PS
1735117829.531578,363250.250,56449,4,EM,1,100,RS
1735117829.581828,363300.500,56449,4,EM,1,100,RB
1735117829.632078,363350.750,56449,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117829.682328,363401.000,56449,4,EM,1,100,PS
1735117829.732828,363451.500,56481,4,EM,1,100,RS
1735117829.783328,363502.000,56481,4,EM,1,100,RB
1735117829.833828,363552.500,56481,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117829.884328,363603.000,56481,4,EM,1,100,PS
1735117829.934578,363653.250,56515,4,EM,1,100,RS
1735117829.984828,363703.500,56515,4,EM,1,100,RB
1735117830.035078,363753.750,56515,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117830.085328,363804.000,56515,4,EM,1,100,PS
1735117830.135578,363854.250,56546,4,EM,1,100,RS
1735117830.185828,363904.500,56546,4,EM,1,100,RB
1735117830.236078,363954.750,56546,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117830.286328,364005.000,56546,4,EM,1,100,PS
1735117830.336578,364055.250,56580,4,EM,1,100,RS
1735117830.386828,364105.500,56580,4,EM,1,100,RB
1735117830.437078,364155.750,56580,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117830.487329,364206.000,56580,4,EM,1,100,PS
1735117830.537579,364256.250,56611,4,EM,1,100,RS
1735117830.587829,364306.500,56611,4,EM,1,100,RB
1735117830.638079,364356.750,56611,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117830.688329,364407.000,56611,4,EM,1,100,PS
1735117830.738579,364457.250,56645,4,EM,1,100,RS
1735117830.788829,364507.500,56645,4,EM,1,100,RB
1735117830.839079,364557.750,56645,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117830.889329,364608.000,56645,4,EM,1,100,PS
1735117830.940329,364659.000,56677,4,EM,1,100,RS
1735117830.991329,364710.000,56677,4,EM,1,100,RB
1735117831.042329,364761.000,56677,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117831.093329,364812.000,56677,4,EM,1,100,PS
1735117831.143579,364862.250,56710,4,EM,1,100,RS
1735117831.193829,364912.500,56710,4,EM,1,100,RB
1735117831.244079,364962.750,56710,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117831.294329,365013.000,56710,4,EM,1,100,PS
1735117831.344579,365063.250,56742,4,EM,1,100,RS
1735117831.394830,365113.500,56742,4,EM,1,100,RB
1735117831.445080,365163.750,56742,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117831.495330,365214.000,56742,4,EM,1,100,PS
1735117831.546080,365264.750,56775,4,EM,1,100,RS
1735117831.596830,365315.500,56775,4,EM,1,100,RB
1735117831.647580,365366.250,56775,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117831.698330,365417.000,56775,4,EM,1,100,PS
1735117831.767080,365485.750,56813,4,EM,1,100,RS
1735117831.835830,365554.500,56813,4,EM,1,100,RB
1735117831.904580,365623.250,56813,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117831.973330,365692.000,56813,4,EM,1,100,PS
1735117832.023580,365742.250,56849,4,EM,1,100,RS
1735117832.073830,365792.500,56849,4,EM,1,100,RB
1735117832.124080,365842.750,56849,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117832.174330,365893.000,56849,4,EM,1,100,PS
1735117832.224580,365943.250,56882,4,EM,1,100,RS
1735117832.274830,365993.500,56882,4,EM,1,100,RB
1735117832.325080,366043.750,56882,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117832.375330,366094.000,56882,4,EM,1,100,PS
1735117832.425581,366144.250,56914,4,EM,1,100,RS
1735117832.475831,366194.500,56914,4,EM,1,100,RB
1735117832.526081,366244.750,56914,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117832.576331,366295.000,56914,4,EM,1,100,PS
1735117832.627331,366346.000,56948,4,EM,1,100,RS
1735117832.678331,366397.000,56948,4,EM,1,100,RB
1735117832.729331,366448.000,56948,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117832.780331,366499.000,56948,4,EM,1,100,PS
1735117832.830581,366549.250,56981,4,EM,1,100,RS
1735117832.880831,366599.500,56981,4,EM,1,100,RB
1735117832.931081,366649.750,56981,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117832.981331,366700.000,56981,4,EM,1,100,PS
1735117833.031581,366750.250,57015,4,EM,1,100,RS
1735117833.081831,366800.500,57015,4,EM,1,100,RB
1735117833.132081,366850.750,57015,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117833.182331,366901.000,57015,4,EM,1,100,PS
1735117833.233081,366951.750,57047,4,EM,1,100,RS
1735117833.283832,367002.500,57047,4,EM,1,100,RB
1735117833.334582,367053.250,57047,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117833.385332,367104.000,57047,4,EM,1,100,PS
1735117833.435582,367154.250,57080,4,EM,1,100,RS
1735117833.485832,367204.500,57080,4,EM,1,100,RB
1735117833.536082,367254.750,57080,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117833.586332,367305.000,57080,4,EM,1,100,PS
1735117833.636582,367355.250,57116,4,EM,1,100,RS
1735117833.686832,367405.500,57116,4,EM,1,100,RB
1735117833.737082,367455.750,57116,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117833.787332,367506.000,57116,4,EM,1,100,PS
1735117833.837582,367556.250,57147,4,EM,1,100,RS
1735117833.887832,367606.500,57147,4,EM,1,100,RB
1735117833.938082,367656.750,57147,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117833.988332,367707.000,57147,4,EM,1,100,PS
1735117834.038582,367757.250,57181,4,EM,1,100,RS
1735117834.088832,367807.500,57181,4,EM,1,100,RB
1735117834.139082,367857.750,57181,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117834.189332,367908.000,57181,4,EM,1,100,PS
1735117834.239583,367958.250,57213,4,EM,1,100,RS
1735117834.289833,368008.500,57213,4,EM,1,100,RB
1735117834.340083,368058.750,57213,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117834.390333,368109.000,57213,4,EM,1,100,PS
1735117834.440583,368159.250,57246,4,EM,1,100,RS
1735117834.490833,368209.500,57246,4,EM,1,100,RB
1735117834.541083,368259.750,57246,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117834.591333,368310.000,57246,4,EM,1,100,PS
1735117834.641583,368360.250,57278,4,EM,1,100,RS
1735117834.691833,368410.500,57278,4,EM,1,100,RB
1735117834.742083,368460.750,57278,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117834.792333,368511.000,57278,4,EM,1,100,PS
1735117834.842583,368561.250,57311,4,EM,1,100,RS
1735117834.892833,368611.500,57311,4,EM,1,100,RB
1735117834.943083,368661.750,57311,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117834.993333,368712.000,57311,4,EM,1,100,PS
1735117835.043583,368762.250,57343,4,EM,1,100,RS
1735117835.093833,368812.500,57343,4,EM,1,100,RB
1735117835.144083,368862.750,57343,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117835.194334,368913.000,57343,4,EM,1,100,PS
1735117835.244584,368963.250,57377,4,EM,1,100,RS
1735117835.294834,369013.500,57377,4,EM,1,100,RB
1735117835.345084,369063.750,57377,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117835.395334,369114.000,57377,4,EM,1,100,PS
1735117835.446084,369164.750,57408,4,EM,1,100,RS
1735117835.496834,369215.500,57408,4,EM,1,100,RB
1735117835.547584,369266.250,57408,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117835.598334,369317.000,57408,4,EM,1,100,PS
1735117835.648584,369367.250,57444,4,EM,1,100,RS
1735117835.698834,369417.500,57444,4,EM,1,100,RB
1735117835.749084,369467.750,57444,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117835.799334,369518.000,57444,4,EM,1,100,PS
1735117835.849584,369568.250,57475,4,EM,1,100,RS
1735117835.899834,369618.500,57475,4,EM,1,100,RB
1735117835.950084,369668.750,57475,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117836.000334,369719.000,57475,4,EM,1,100,PS
1735117836.050584,369769.250,57509,4,EM,1,100,RS
1735117836.100834,369819.500,57509,4,EM,1,100,RB
1735117836.151084,369869.750,57509,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117836.201334,369920.000,57509,4,EM,1,100,PS
1735117836.251585,369970.250,57541,4,EM,1,100,RS
1735117836.301835,370020.500,57541,4,EM,1,100,RB
1735117836.352085,370070.750,57541,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117836.402335,370121.000,57541,4,EM,1,100,PS
1735117836.452585,370171.250,57576,4,EM,1,100,RS
1735117836.502835,370221.500,57576,4,EM,1,100,RB
1735117836.553085,370271.750,57576,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117836.603335,370322.000,57576,4,EM,1,100,PS
1735117836.653585,370372.250,57608,4,EM,1,100,RS
1735117836.703835,370422.500,57608,4,EM,1,100,RB
1735117836.754085,370472.750,57608,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117836.804335,370523.000,57608,4,EM,1,100,PS
1735117836.879585,370598.250,57648,4,EM,1,100,RS
1735117836.954835,370673.500,57648,4,EM,1,100,RB
1735117837.030085,370748.750,57648,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117837.105335,370824.000,57648,4,EM,1,100,PS
1735117837.155586,370874.250,57682,4,EM,1,100,RS
1735117837.205836,370924.500,57682,4,EM,1,100,RB
1735117837.256086,370974.750,57682,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117837.306336,371025.000,57682,4,EM,1,100,PS
1735117837.356586,371075.250,57716,4,EM,1,100,RS
1735117837.406836,371125.500,57716,4,EM,1,100,RB
1735117837.457086,371175.750,57716,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117837.507336,371226.000,57716,4,EM,1,100,PS
1735117837.558836,371277.500,57749,4,EM,1,100,RS
1735117837.610336,371329.000,57749,4,EM,1,100,RB
1735117837.661836,371380.500,57749,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117837.713336,371432.000,57749,4,EM,1,100,PS
1735117837.763586,371482.250,57781,4,EM,1,100,RS
1735117837.813836,371532.500,57781,4,EM,1,100,RB
1735117837.864086,371582.750,57781,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117837.914336,371633.000,57781,4,EM,1,100,PS
1735117837.965836,371684.500,57815,4,EM,1,100,RS
1735117838.017336,371736.000,57815,4,EM,1,100,RB
1735117838.068836,371787.500,57815,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117838.120337,371839.000,57815,4,EM,1,100,PS
1735117838.170587,371889.250,57846,4,EM,1,100,RS
1735117838.220837,371939.500,57846,4,EM,1,100,RB
1735117838.271087,371989.750,57846,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117838.321337,372040.000,57846,4,EM,1,100,PS
1735117838.371587,372090.250,57882,4,EM,1,100,RS
1735117838.421837,372140.500,57882,4,EM,1,100,RB
1735117838.472087,372190.750,57882,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117838.522337,372241.000,57882,4,EM,1,100,PS
1735117838.572587,372291.250,57916,4,EM,1,100,RS
1735117838.622837,372341.500,57916,4,EM,1,100,RB
1735117838.673087,372391.750,57916,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117838.723337,372442.000,57916,4,EM,1,100,PS
1735117838.773587,372492.250,57949,4,EM,1,100,RS
1735117838.823837,372542.500,57949,4,EM,1,100,RB
1735117838.874087,372592.750,57949,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117838.924337,372643.000,57949,4,EM,1,100,PS
1735117838.974587,372693.250,57983,4,EM,1,100,RS
1735117839.024837,372743.500,57983,4,EM,1,100,RB
1735117839.075088,372793.750,57983,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117839.125338,372844.000,57983,4,EM,1,100,PS
1735117839.175588,372894.250,58014,4,EM,1,100,RS
1735117839.225838,372944.500,58014,4,EM,1,100,RB
1735117839.276088,372994.750,58014,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117839.326338,373045.000,58014,4,EM,1,100,PS
1735117839.376588,373095.250,58050,4,EM,1,100,RS
1735117839.426838,373145.500,58050,4,EM,1,100,RB
1735117839.477088,373195.750,58050,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117839.527338,373246.000,58050,4,EM,1,100,PS
1735117839.578338,373297.000,58082,4,EM,1,100,RS
1735117839.629338,373348.000,58082,4,EM,1,100,RB
1735117839.680338,373399.000,58082,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117839.731338,373450.000,58082,4,EM,1,100,PS
1735117839.781338,373500.000,58115,4,EM,1,100,RS
1735117839.831338,373550.000,58115,4,EM,1,100,RB
1735117839.881338,373600.000,58115,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117839.931339,373650.000,58115,4,EM,1,100,PS
1735117839.981589,373700.250,58147,4,EM,1,100,RS
1735117840.031839,373750.500,58147,4,EM,1,100,RB
1735117840.082089,373800.750,58147,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117840.132339,373851.000,58147,4,EM,1,100,PS
1735117840.182589,373901.250,58180,4,EM,1,100,RS
1735117840.232839,373951.500,58180,4,EM,1,100,RB
1735117840.283089,374001.750,58180,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117840.333339,374052.000,58180,4,EM,1,100,PS
1735117840.383589,374102.250,58212,4,EM,1,100,RS
1735117840.433839,374152.500,58212,4,EM,1,100,RB
1735117840.484089,374202.750,58212,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117840.534339,374253.000,58212,4,EM,1,100,PS
1735117840.584589,374303.250,58246,4,EM,1,100,RS
1735117840.634839,374353.500,58246,4,EM,1,100,RB
1735117840.685089,374403.750,58246,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117840.735339,374454.000,58246,4,EM,1,100,PS
1735117840.785589,374504.250,58277,4,EM,1,100,RS
1735117840.835840,374554.500,58277,4,EM,1,100,RB
1735117840.886090,374604.750,58277,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117840.936340,374655.000,58277,4,EM,1,100,PS
1735117840.987339,374706.000,58311,4,EM,1,100,RS
1735117841.038340,374757.000,58311,4,EM,1,100,RB
1735117841.089340,374808.000,58311,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117841.140340,374859.000,58311,4,EM,1,100,PS
1735117841.190590,374909.250,58344,4,EM,1,100,RS
1735117841.240840,374959.500,58344,4,EM,1,100,RB
1735117841.291090,375009.750,58344,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117841.341340,375060.000,58344,4,EM,1,100,PS
1735117841.392090,375110.750,58378,4,EM,1,100,RS
1735117841.442840,375161.500,58378,4,EM,1,100,RB
1735117841.493590,375212.250,58378,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117841.544340,375263.000,58378,4,EM,1,100,PS
1735117841.594590,375313.250,58410,4,EM,1,100,RS
1735117841.644840,375363.500,58410,4,EM,1,100,RB
1735117841.695090,375413.750,58410,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117841.745340,375464.000,58410,4,EM,1,100,PS
1735117841.795590,375514.250,58443,4,EM,1,100,RS
1735117841.845840,375564.500,58443,4,EM,1,100,RB
1735117841.896091,375614.750,58443,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117841.946341,375665.000,58443,4,EM,1,100,PS
1735117842.016091,375734.750,58484,4,EM,1,100,RS
1735117842.085841,375804.500,58484,4,EM,1,100,RB
1735117842.155591,375874.250,58484,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117842.225341,375944.000,58484,4,EM,1,100,PS
1735117842.275591,375994.250,58517,4,EM,1,100,RS
1735117842.325841,376044.500,58517,4,EM,1,100,RB
1735117842.376091,376094.750,58517,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117842.426341,376145.000,58517,4,EM,1,100,PS
1735117842.476591,376195.250,58550,4,EM,1,100,RS
1735117842.526841,376245.500,58550,4,EM,1,100,RB
1735117842.577091,376295.750,58550,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117842.627341,376346.000,58550,4,EM,1,100,PS
1735117842.677591,376396.250,58582,4,EM,1,100,RS
1735117842.727841,376446.500,58582,4,EM,1,100,RB
1735117842.778091,376496.750,58582,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117842.828341,376547.000,58582,4,EM,1,100,PS
1735117842.878592,376597.250,58615,4,EM,1,100,RS
1735117842.928842,376647.500,58615,4,EM,1,100,RB
1735117842.979092,376697.750,58615,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117843.029342,376748.000,58615,4,EM,1,100,PS
1735117843.079592,376798.250,58647,4,EM,1,100,RS
1735117843.129842,376848.500,58647,4,EM,1,100,RB
1735117843.180092,376898.750,58647,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117843.230342,376949.000,58647,4,EM,1,100,PS
1735117843.280592,376999.250,58683,4,EM,1,100,RS
1735117843.330842,377049.500,58683,4,EM,1,100,RB
