LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734180173.710462,861874.000,6634,1,EL,1,100,-15729.799805
1734180173.776962,861940.500,6649,2,EL,1,100,-15729.000000
1734180173.843462,862007.000,6649,2,EL,1,100,-15729.200195
1734180173.910462,862074.000,6667,1,EL,1,100,-15730.000000
1734180173.976962,862140.500,6687,2,EL,1,100,-15730.400391
1734180174.043462,862207.000,6687,2,EL,1,100,-15731.200195
1734180174.110462,862274.000,6703,1,EL,1,100,-15731.200195
1734180174.176962,862340.500,6718,2,EL,1,100,-15731.400391
1734180174.243462,862407.000,6718,2,EL,1,100,-15731.400391
1734180174.310462,862474.000,6735,1,EL,1,100,-15731.000000
1734180174.376962,862540.500,6752,2,EL,1,100,-15729.799805
1734180174.443462,862607.000,6752,2,EL,1,100,-15728.000000
1734180174.510462,862674.000,6768,1,EL,1,100,-15728.200195
1734180174.576962,862740.500,6784,2,EL,1,100,-15728.000000
1734180174.643462,862807.000,6784,2,EL,1,100,-15727.599609
1734180174.710462,862874.000,6800,1,EL,1,100,-15728.000000
1734180174.776962,862940.500,6817,2,EL,1,100,-15728.000000
1734180174.843462,863007.000,6817,2,EL,1,100,-15727.599609
1734180174.910462,863074.000,6835,1,EL,1,100,-15727.799805
1734180174.976962,863140.500,6852,2,EL,1,100,-15728.799805
1734180175.043462,863207.000,6852,2,EL,1,100,-15728.799805
1734180175.110462,863274.000,6867,1,EL,1,100,-15729.400391
1734180175.176962,863340.500,6884,2,EL,1,100,-15729.000000
1734180175.243462,863407.000,6884,2,EL,1,100,-15729.000000
1734180175.310462,863474.000,6906,1,EL,1,100,-15728.400391
1734180175.376962,863540.500,6922,2,EL,1,100,-15728.599609
1734180175.443462,863607.000,6922,2,EL,1,100,-15726.400391
1734180175.509962,863673.500,6937,2,EL,1,100,-15725.400391
1734180175.576462,863740.000,6937,2,EL,1,100,-15726.000000
1734180175.643462,863807.000,6955,1,EL,1,100,-15726.799805
1734180175.709962,863873.500,6971,2,EL,1,100,-15727.400391
1734180175.776462,863940.000,6971,2,EL,1,100,-15727.799805
1734180175.843462,864007.000,6990,1,EL,1,100,-15727.200195
1734180175.909962,864073.500,7005,2,EL,1,100,-15727.599609
1734180175.976462,864140.000,7005,2,EL,1,100,-15727.799805
1734180176.043462,864207.000,7022,1,EL,1,100,-15727.400391
1734180176.109962,864273.500,7038,2,EL,1,100,-15727.400391
1734180176.176462,864340.000,7038,2,EL,1,100,-15727.200195
1734180176.243462,864407.000,7055,1,EL,1,100,-15727.599609
1734180176.309962,864473.500,7070,2,EL,1,100,-15727.200195
1734180176.376462,864540.000,7070,2,EL,1,100,-15725.000000
1734180176.443462,864607.000,7087,1,EL,1,100,-15725.599609
1734180176.509962,864673.500,7103,2,EL,1,100,-15726.000000
1734180176.576462,864740.000,7103,2,EL,1,100,-15726.200195
1734180176.643461,864807.000,7123,1,EL,1,100,-15726.599609
1734180176.709961,864873.500,7137,2,EL,1,100,-15726.799805
1734180176.776462,864940.000,7137,2,EL,1,100,-15725.799805
1734180176.843462,865007.000,7154,1,EL,1,100,-15725.799805
1734180176.909961,865073.500,7171,2,EL,1,100,-15726.000000
1734180176.976461,865140.000,7171,2,EL,1,100,-15726.200195
1734180177.043462,865207.000,7188,1,EL,1,100,-15726.000000
1734180177.109962,865273.500,7202,2,EL,1,100,-15725.799805
1734180177.176461,865340.000,7202,2,EL,1,100,-15723.400391
1734180177.243461,865407.000,7219,1,EL,1,100,-15722.599609
1734180177.309961,865473.500,7236,2,EL,1,100,-15724.000000
1734180177.376461,865540.000,7236,2,EL,1,100,-15724.799805
1734180177.443461,865607.000,7253,1,EL,1,100,-15724.000000
1734180177.509961,865673.500,7268,2,EL,1,100,-15723.000000
1734180177.576461,865740.000,7268,2,EL,1,100,-15723.000000
1734180177.643461,865807.000,7285,1,EL,1,100,-15722.599609
1734180177.709961,865873.500,7303,2,EL,1,100,-15722.599609
1734180177.776461,865940.000,7303,2,EL,1,100,-15722.799805
1734180177.843461,866007.000,7320,1,EL,1,100,-15722.400391
1734180177.909961,866073.500,7336,2,EL,1,100,-15723.599609
1734180177.976461,866140.000,7336,2,EL,1,100,-15723.599609
1734180178.043461,866207.000,7352,2,EL,1,100,-15723.400391
1734180178.110461,866274.000,7352,2,EL,1,100,-15723.200195
1734180178.176461,866340.000,7368,1,EL,1,100,-15723.200195
1734180178.242961,866406.500,7386,2,EL,1,100,-15720.799805
1734180178.309461,866473.000,7386,2,EL,1,100,-15720.000000
1734180178.376461,866540.000,7402,1,EL,1,100,-15720.799805
1734180178.442961,866606.500,7417,2,EL,1,100,-15722.000000
1734180178.509461,866673.000,7417,2,EL,1,100,-15722.599609
1734180178.576461,866740.000,7433,1,EL,1,100,-15723.000000
1734180178.642961,866806.500,7451,2,EL,1,100,-15723.799805
1734180178.709461,866873.000,7451,2,EL,1,100,-15724.599609
1734180178.776461,866940.000,7467,1,EL,1,100,-15725.400391
1734180178.842961,867006.500,7484,2,EL,1,100,-15726.000000
1734180178.909461,867073.000,7484,2,EL,1,100,-15726.599609
1734180178.976461,867140.000,7501,1,EL,1,100,-15728.000000
1734180179.043461,867207.000,7520,2,EL,1,100,-15729.200195
1734180179.110461,867274.000,7520,2,EL,1,100,-15729.799805
1734180179.176461,867340.000,7536,1,EL,1,100,-15729.799805
1734180179.242961,867406.500,7552,2,EL,1,100,-15730.000000
1734180179.309461,867473.000,7552,2,EL,1,100,-15728.200195
1734180179.376461,867540.000,7568,1,EL,1,100,-15727.799805
1734180179.442961,867606.500,7585,2,EL,1,100,-15727.799805
1734180179.509461,867673.000,7585,2,EL,1,100,-15727.599609
1734180179.576461,867740.000,7601,1,EL,1,100,-15727.400391
1734180179.642961,867806.500,7617,2,EL,1,100,-15727.599609
1734180179.709461,867873.000,7617,2,EL,1,100,-15727.200195
1734180179.776461,867940.000,7633,1,EL,1,100,-15726.400391
1734180179.842961,868006.500,7652,2,EL,1,100,-15726.000000
1734180179.909461,868073.000,7652,2,EL,1,100,-15726.000000
1734180179.976461,868140.000,7669,1,EL,1,100,-15726.200195
1734180180.042961,868206.500,7685,2,EL,1,100,-15726.400391
1734180180.109461,868273.000,7685,2,EL,1,100,-15726.599609
1734180180.176461,868340.000,7700,1,EL,1,100,-15726.400391
1734180180.242961,868406.500,7718,2,EL,1,100,-15724.400391
1734180180.309461,868473.000,7718,2,EL,1,100,-15723.599609
1734180180.376461,868540.000,7739,1,EL,1,100,-15723.400391
1734180180.442961,868606.500,7755,2,EL,1,100,-15723.799805
1734180180.509461,868673.000,7755,2,EL,1,100,-15723.599609
1734180180.576461,868740.000,7771,2,EL,1,100,-15723.799805
1734180180.643461,868807.000,7771,2,EL,1,100,-15723.000000
1734180180.709461,868873.000,7788,1,EL,1,100,-15723.200195
1734180180.776461,868940.000,7806,2,EL,1,100,-15723.200195
1734180180.843461,869007.000,7806,2,EL,1,100,-15723.599609
1734180180.909461,869073.000,7823,1,EL,1,100,-15723.400391
1734180180.976461,869140.000,7838,2,EL,1,100,-15723.400391
1734180181.043461,869207.000,7838,2,EL,1,100,-15723.000000
1734180181.109461,869273.000,7855,1,EL,1,100,-15722.400391
1734180181.176461,869340.000,7871,2,EL,1,100,-15721.599609
1734180181.243461,869407.000,7871,2,EL,1,100,-15721.000000
1734180181.309461,869473.000,7889,1,EL,1,100,-15720.599609
1734180181.375961,869539.500,7903,2,EL,1,100,-15720.599609
1734180181.442461,869606.000,7903,2,EL,1,100,-15720.799805
1734180181.509461,869673.000,7920,1,EL,1,100,-15721.200195
1734180181.575961,869739.500,7937,2,EL,1,100,-15720.799805
1734180181.642461,869806.000,7937,2,EL,1,100,-15720.799805
1734180181.709460,869873.000,7956,1,EL,1,100,-15721.200195
1734180181.775960,869939.500,7970,2,EL,1,100,-15721.200195
1734180181.842461,870006.000,7970,2,EL,1,100,-15720.799805
1734180181.909461,870073.000,7987,1,EL,1,100,-15720.799805
1734180181.975960,870139.500,8004,2,EL,1,100,-15720.599609
1734180182.042460,870206.000,8004,2,EL,1,100,-15720.000000
1734180182.109460,870273.000,8021,1,EL,1,100,-15718.799805
1734180182.175961,870339.500,8036,2,EL,1,100,-15718.000000
1734180182.242460,870406.000,8036,2,EL,1,100,-15718.000000
1734180182.309460,870473.000,8053,1,EL,1,100,-15718.200195
1734180182.375960,870539.500,8069,2,EL,1,100,-15718.799805
1734180182.442460,870606.000,8069,2,EL,1,100,-15718.400391
1734180182.509460,870673.000,8086,2,EL,1,100,-15718.599609
1734180182.576460,870740.000,8086,2,EL,1,100,-15718.799805
1734180182.642460,870806.000,8103,1,EL,1,100,-15719.200195
1734180182.709460,870873.000,8120,2,EL,1,100,-15719.400391
1734180182.776460,870940.000,8120,2,EL,1,100,-15719.400391
1734180182.842460,871006.000,8136,1,EL,1,100,-15719.000000
1734180182.909460,871073.000,8154,2,EL,1,100,-15718.799805
1734180182.976460,871140.000,8154,2,EL,1,100,-15718.599609
1734180183.042460,871206.000,8170,1,EL,1,100,-15718.599609
1734180183.109460,871273.000,8185,2,EL,1,100,-15718.599609
1734180183.176460,871340.000,8185,2,EL,1,100,-15716.000000
1734180183.242960,871406.500,8202,2,EL,1,100,-15716.000000
1734180183.309460,871473.000,8202,2,EL,1,100,-15716.400391
1734180183.375960,871539.500,8218,2,EL,1,100,-15716.599609
1734180183.442460,871606.000,8218,2,EL,1,100,-15717.000000
1734180183.509460,871673.000,8234,1,EL,1,100,-15716.799805
1734180183.575960,871739.500,8252,2,EL,1,100,-15717.000000
1734180183.642460,871806.000,8252,2,EL,1,100,-15717.000000
1734180183.709460,871873.000,8270,1,EL,1,100,-15717.000000
1734180183.775960,871939.500,8285,2,EL,1,100,-15717.599609
1734180183.842460,872006.000,8285,2,EL,1,100,-15717.599609
1734180183.909460,872073.000,8301,1,EL,1,100,-15717.400391
1734180183.975960,872139.500,8321,2,EL,1,100,-15716.799805
1734180184.042460,872206.000,8321,2,EL,1,100,-15716.000000
1734180184.109460,872273.000,8337,1,EL,1,100,-15715.799805
1734180184.175960,872339.500,8352,2,EL,1,100,-15715.599609
1734180184.242460,872406.000,8352,2,EL,1,100,-15716.000000
1734180184.309460,872473.000,8369,1,EL,1,100,-15716.000000
1734180184.375960,872539.500,8388,2,EL,1,100,-15716.200195
1734180184.442460,872606.000,8388,2,EL,1,100,-15716.200195
1734180184.509460,872673.000,8404,1,EL,1,100,-15716.400391
1734180184.575960,872739.500,8420,2,EL,1,100,-15716.799805
1734180184.642460,872806.000,8420,2,EL,1,100,-15716.599609
1734180184.709460,872873.000,8436,1,EL,1,100,-15716.000000
1734180184.775960,872939.500,8453,2,EL,1,100,-15714.799805
1734180184.842460,873006.000,8453,2,EL,1,100,-15714.799805
1734180184.909460,873073.000,8469,1,EL,1,100,-15713.599609
1734180184.975960,873139.500,8485,2,EL,1,100,-15713.000000
1734180185.042460,873206.000,8485,2,EL,1,100,-15712.799805
1734180185.109460,873273.000,8501,1,EL,1,100,-15713.000000
1734180185.175960,873339.500,8518,2,EL,1,100,-15713.200195
1734180185.242460,873406.000,8518,2,EL,1,100,-15713.599609
1734180185.309460,873473.000,8535,1,EL,1,100,-15713.400391
1734180185.375960,873539.500,8551,2,EL,1,100,-15714.000000
1734180185.442460,873606.000,8551,2,EL,1,100,-15713.799805
1734180185.509460,873673.000,8573,1,EL,1,100,-15714.000000
1734180185.575960,873739.500,8591,2,EL,1,100,-15714.200195
1734180185.642460,873806.000,8591,2,EL,1,100,-15714.400391
1734180185.708960,873872.500,8607,2,EL,1,100,-15714.400391
1734180185.775460,873939.000,8607,2,EL,1,100,-15715.000000
1734180185.842460,874006.000,8624,1,EL,1,100,-15715.400391
1734180185.908960,874072.500,8639,2,EL,1,100,-15714.000000
1734180185.975460,874139.000,8639,2,EL,1,100,-15711.200195
1734180186.042460,874206.000,8656,1,EL,1,100,-15711.000000
1734180186.108960,874272.500,8672,2,EL,1,100,-15711.000000
1734180186.175460,874339.000,8672,2,EL,1,100,-15711.799805
1734180186.242460,874406.000,8689,1,EL,1,100,-15712.000000
1734180186.308960,874472.500,8704,2,EL,1,100,-15712.000000
1734180186.375460,874539.000,8704,2,EL,1,100,-15712.400391
1734180186.442460,874606.000,8723,1,EL,1,100,-15713.000000
1734180186.508960,874672.500,8739,2,EL,1,100,-15713.599609
1734180186.575460,874739.000,8739,2,EL,1,100,-15713.400391
1734180186.642460,874806.000,8757,1,EL,1,100,-15713.799805
1734180186.708960,874872.500,8771,2,EL,1,100,-15714.400391
1734180186.775460,874939.000,8771,2,EL,1,100,-15714.000000
1734180186.842459,875006.000,8788,1,EL,1,100,-15713.599609
1734180186.908960,875072.500,8805,2,EL,1,100,-15711.799805
1734180186.975460,875139.000,8805,2,EL,1,100,-15710.200195
1734180187.042459,875206.000,8822,1,EL,1,100,-15710.799805
1734180187.108959,875272.500,8836,2,EL,1,100,-15711.000000
1734180187.175459,875339.000,8836,2,EL,1,100,-15711.000000
1734180187.242460,875406.000,8853,1,EL,1,100,-15711.000000
1734180187.308959,875472.500,8870,2,EL,1,100,-15710.599609
1734180187.375459,875539.000,8870,2,EL,1,100,-15710.400391
1734180187.442459,875606.000,8889,1,EL,1,100,-15711.799805
1734180187.508960,875672.500,8904,2,EL,1,100,-15712.000000
1734180187.575459,875739.000,8904,2,EL,1,100,-15712.799805
1734180187.642459,875806.000,8921,1,EL,1,100,-15712.799805
1734180187.708959,875872.500,8937,2,EL,1,100,-15712.200195
1734180187.775459,875939.000,8937,2,EL,1,100,-15710.400391
1734180187.842459,876006.000,8954,2,EL,1,100,-15708.400391
1734180187.909459,876073.000,8954,2,EL,1,100,-15707.200195
1734180187.975459,876139.000,8971,1,EL,1,100,-15707.000000
1734180188.041959,876205.500,8986,2,EL,1,100,-15707.599609
1734180188.108459,876272.000,8986,2,EL,1,100,-15708.000000
1734180188.175459,876339.000,9002,1,EL,1,100,-15708.200195
1734180188.241959,876405.500,9022,2,EL,1,100,-15708.400391
1734180188.308459,876472.000,9022,2,EL,1,100,-15707.799805
1734180188.375459,876539.000,9038,1,EL,1,100,-15708.799805
1734180188.441959,876605.500,9053,2,EL,1,100,-15709.400391
1734180188.508459,876672.000,9053,2,EL,1,100,-15709.000000
1734180188.575459,876739.000,9069,1,EL,1,100,-15708.799805
1734180188.642459,876806.000,9087,2,EL,1,100,-15706.200195
1734180188.709459,876873.000,9087,2,EL,1,100,-15705.599609
1734180188.775459,876939.000,9103,1,EL,1,100,-15706.000000
1734180188.841959,877005.500,9118,2,EL,1,100,-15706.400391
1734180188.908459,877072.000,9118,2,EL,1,100,-15706.000000
1734180188.975459,877139.000,9135,1,EL,1,100,-15706.599609
1734180189.041959,877205.500,9156,2,EL,1,100,-15706.000000
1734180189.108459,877272.000,9156,2,EL,1,100,-15706.200195
1734180189.175459,877339.000,9172,1,EL,1,100,-15706.799805
1734180189.241959,877405.500,9189,2,EL,1,100,-15706.200195
1734180189.308459,877472.000,9189,2,EL,1,100,-15706.599609
1734180189.375459,877539.000,9204,1,EL,1,100,-15707.200195
1734180189.441959,877605.500,9221,2,EL,1,100,-15707.000000
1734180189.508459,877672.000,9221,2,EL,1,100,-15707.200195
1734180189.575459,877739.000,9238,2,EL,1,100,-15706.599609
1734180189.642459,877806.000,9238,2,EL,1,100,-15703.599609
1734180189.708459,877872.000,9255,1,EL,1,100,-15702.000000
1734180189.775459,877939.000,9269,2,EL,1,100,-15702.599609
1734180189.842459,878006.000,9269,2,EL,1,100,-15703.000000
1734180189.908459,878072.000,9286,1,EL,1,100,-15703.799805
1734180189.975459,878139.000,9303,2,EL,1,100,-15704.200195
1734180190.042459,878206.000,9303,2,EL,1,100,-15704.400391
1734180190.108459,878272.000,9322,1,EL,1,100,-15704.599609
1734180190.175459,878339.000,9336,2,EL,1,100,-15704.000000
1734180190.242459,878406.000,9336,2,EL,1,100,-15704.400391
1734180190.308459,878472.000,9354,1,EL,1,100,-15704.799805
1734180190.375459,878539.000,9370,2,EL,1,100,-15704.000000
1734180190.442459,878606.000,9370,2,EL,1,100,-15704.599609
1734180190.508459,878672.000,9387,1,EL,1,100,-15704.799805
1734180190.575125,878738.667,9406,3,EL,1,100,-15704.799805
1734180190.641792,878805.333,9406,3,EL,1,100,-15702.799805
1734180190.708459,878872.000,9406,3,EL,1,100,-15702.200195
1734180190.775459,878939.000,9422,2,EL,1,100,-15701.599609
1734180190.842459,879006.000,9422,2,EL,1,100,-15702.400391
1734180190.908459,879072.000,9439,1,EL,1,100,-15703.000000
1734180190.975459,879139.000,9454,2,EL,1,100,-15703.200195
1734180191.042459,879206.000,9454,2,EL,1,100,-15703.000000
1734180191.108459,879272.000,9473,1,EL,1,100,-15703.000000
1734180191.175459,879339.000,9489,2,EL,1,100,-15703.000000
1734180191.242459,879406.000,9489,2,EL,1,100,-15703.200195
1734180191.308459,879472.000,9507,1,EL,1,100,-15704.000000
1734180191.374959,879538.500,9521,2,EL,1,100,-15704.000000
1734180191.441459,879605.000,9521,2,EL,1,100,-15704.200195
1734180191.508459,879672.000,9538,1,EL,1,100,-15704.400391
1734180191.575459,879739.000,9555,2,EL,1,100,-15703.799805
1734180191.642459,879806.000,9555,2,EL,1,100,-15702.200195
1734180191.708459,879872.000,9572,1,EL,1,100,-15702.000000
1734180191.774959,879938.500,9586,2,EL,1,100,-15701.200195
1734180191.841459,880005.000,9586,2,EL,1,100,-15702.599609
1734180191.908458,880072.000,9603,1,EL,1,100,-15703.000000
1734180191.974959,880138.500,9622,2,EL,1,100,-15703.000000
1734180192.041459,880205.000,9622,2,EL,1,100,-15702.599609
1734180192.108459,880272.000,9639,1,EL,1,100,-15702.400391
1734180192.174958,880338.500,9653,2,EL,1,100,-15702.599609
1734180192.241458,880405.000,9653,2,EL,1,100,-15703.000000
1734180192.308459,880472.000,9671,1,EL,1,100,-15702.200195
1734180192.374959,880538.500,9687,2,EL,1,100,-15703.000000
1734180192.441458,880605.000,9687,2,EL,1,100,-15702.799805
1734180192.508458,880672.000,9704,1,EL,1,100,-15701.200195
1734180192.574959,880738.500,9720,2,EL,1,100,-15700.000000
1734180192.641459,880805.000,9720,2,EL,1,100,-15700.400391
1734180192.708458,880872.000,9736,1,EL,1,100,-15701.000000
1734180192.774958,880938.500,9752,2,EL,1,100,-15700.000000
1734180192.841458,881005.000,9752,2,EL,1,100,-15700.799805
1734180192.908458,881072.000,9772,2,EL,1,100,-15701.000000
1734180192.975458,881139.000,9772,2,EL,1,100,-15701.200195
1734180193.041458,881205.000,9788,1,EL,1,100,-15701.599609
1734180193.108458,881272.000,9803,2,EL,1,100,-15701.000000
1734180193.175458,881339.000,9803,2,EL,1,100,-15701.400391
1734180193.241458,881405.000,9819,1,EL,1,100,-15701.200195
1734180193.308458,881472.000,9837,2,EL,1,100,-15702.000000
1734180193.375458,881539.000,9837,2,EL,1,100,-15702.799805
1734180193.441458,881605.000,9853,1,EL,1,100,-15701.400391
1734180193.508458,881672.000,9868,2,EL,1,100,-15699.799805
1734180193.575458,881739.000,9868,2,EL,1,100,-15699.400391
1734180193.641458,881805.000,9885,1,EL,1,100,-15699.599609
1734180193.708458,881872.000,9902,2,EL,1,100,-15699.799805
1734180193.775458,881939.000,9902,2,EL,1,100,-15699.599609
1734180193.841458,882005.000,9918,1,EL,1,100,-15699.200195
1734180193.908458,882072.000,9934,2,EL,1,100,-15699.799805
1734180193.975458,882139.000,9934,2,EL,1,100,-15699.599609
1734180194.041458,882205.000,9954,1,EL,1,100,-15700.000000
1734180194.108458,882272.000,9971,2,EL,1,100,-15699.799805
1734180194.175458,882339.000,9971,2,EL,1,100,-15699.400391
1734180194.241458,882405.000,9987,1,EL,1,100,-15700.000000
1734180194.308458,882472.000,10003,2,EL,1,100,-15697.799805
1734180194.375458,882539.000,10003,2,EL,1,100,-15696.000000
1734180194.441458,882605.000,10019,1,EL,1,100,-15696.599609
1734180194.508458,882672.000,10036,2,EL,1,100,-15697.400391
1734180194.575458,882739.000,10036,2,EL,1,100,-15697.200195
1734180194.641458,882805.000,10053,1,EL,1,100,-15696.599609
1734180194.708458,882872.000,10070,2,EL,1,100,-15696.599609
1734180194.775458,882939.000,10070,2,EL,1,100,-15696.599609
1734180194.841458,883005.000,10086,1,EL,1,100,-15697.000000
1734180194.907958,883071.500,10104,2,EL,1,100,-15697.200195
1734180194.974458,883138.000,10104,2,EL,1,100,-15697.000000
1734180195.041458,883205.000,10120,1,EL,1,100,-15697.799805
1734180195.107958,883271.500,10136,2,EL,1,100,-15697.200195
1734180195.174458,883338.000,10136,2,EL,1,100,-15695.200195
1734180195.241458,883405.000,10151,1,EL,1,100,-15695.000000
1734180195.307958,883471.500,10169,2,EL,1,100,-15695.200195
1734180195.374458,883538.000,10169,2,EL,1,100,-15695.799805
1734180195.441458,883605.000,10185,2,EL,1,100,-15696.000000
1734180195.508458,883672.000,10185,2,EL,1,100,-15696.000000
