LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734179997.399746,685563.250,43441,4,EM,1,100,RS
1734179997.449996,685613.500,43441,4,EM,1,100,RB
1734179997.500246,685663.750,43441,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179997.550496,685714.000,43441,4,EM,1,100,PS
1734179997.600746,685764.250,43475,4,EM,1,100,RS
1734179997.650996,685814.500,43475,4,EM,1,100,RB
1734179997.701246,685864.750,43475,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179997.751496,685915.000,43475,4,EM,1,100,PS
1734179997.801746,685965.250,43508,4,EM,1,100,RS
1734179997.851996,686015.500,43508,4,EM,1,100,RB
1734179997.902246,686065.750,43508,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179997.952496,686116.000,43508,4,EM,1,100,PS
1734179998.003496,686167.000,43542,4,EM,1,100,RS
1734179998.054496,686218.000,43542,4,EM,1,100,RB
1734179998.105496,686269.000,43542,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179998.156496,686320.000,43542,4,EM,1,100,PS
1734179998.206746,686370.250,43573,4,EM,1,100,RS
1734179998.256996,686420.500,43573,4,EM,1,100,RB
1734179998.307246,686470.750,43573,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179998.357496,686521.000,43573,4,EM,1,100,PS
1734179998.407746,686571.250,43607,4,EM,1,100,RS
1734179998.457996,686621.500,43607,4,EM,1,100,RB
1734179998.508246,686671.750,43607,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179998.558496,686722.000,43607,4,EM,1,100,PS
1734179998.608746,686772.250,43641,4,EM,1,100,RS
1734179998.658996,686822.500,43641,4,EM,1,100,RB
1734179998.709246,686872.750,43641,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179998.759496,686923.000,43641,4,EM,1,100,PS
1734179998.809996,686973.500,43674,4,EM,1,100,RS
1734179998.860496,687024.000,43674,4,EM,1,100,RB
1734179998.910996,687074.500,43674,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179998.961496,687125.000,43674,4,EM,1,100,PS
1734179999.011746,687175.250,43708,4,EM,1,100,RS
1734179999.061996,687225.500,43708,4,EM,1,100,RB
1734179999.112246,687275.750,43708,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179999.162496,687326.000,43708,4,EM,1,100,PS
1734179999.212746,687376.250,43741,4,EM,1,100,RS
1734179999.262996,687426.500,43741,4,EM,1,100,RB
1734179999.313246,687476.750,43741,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179999.363496,687527.000,43741,4,EM,1,100,PS
1734179999.413746,687577.250,43773,4,EM,1,100,RS
1734179999.463996,687627.500,43773,4,EM,1,100,RB
1734179999.514246,687677.750,43773,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179999.564496,687728.000,43773,4,EM,1,100,PS
1734179999.614746,687778.250,43807,4,EM,1,100,RS
1734179999.664996,687828.500,43807,4,EM,1,100,RB
1734179999.715246,687878.750,43807,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179999.765496,687929.000,43807,4,EM,1,100,PS
1734179999.815746,687979.250,43842,4,EM,1,100,RS
1734179999.865996,688029.500,43842,4,EM,1,100,RB
1734179999.916246,688079.750,43842,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734179999.966496,688130.000,43842,4,EM,1,100,PS
1734180000.017246,688180.750,43876,4,EM,1,100,RS
1734180000.067996,688231.500,43876,4,EM,1,100,RB
1734180000.118746,688282.250,43876,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180000.169496,688333.000,43876,4,EM,1,100,PS
1734180000.219746,688383.250,43907,4,EM,1,100,RS
1734180000.269995,688433.500,43907,4,EM,1,100,RB
1734180000.320246,688483.750,43907,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180000.370496,688534.000,43907,4,EM,1,100,PS
1734180000.420746,688584.250,43941,4,EM,1,100,RS
1734180000.470995,688634.500,43941,4,EM,1,100,RB
1734180000.521245,688684.750,43941,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180000.571496,688735.000,43941,4,EM,1,100,PS
1734180000.621746,688785.250,43973,4,EM,1,100,RS
1734180000.671995,688835.500,43973,4,EM,1,100,RB
1734180000.722245,688885.750,43973,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180000.772496,688936.000,43973,4,EM,1,100,PS
1734180000.822995,688986.500,44008,4,EM,1,100,RS
1734180000.873495,689037.000,44008,4,EM,1,100,RB
1734180000.923995,689087.500,44008,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180000.974495,689138.000,44008,4,EM,1,100,PS
1734180001.045245,689208.750,44045,4,EM,1,100,RS
1734180001.115995,689279.500,44045,4,EM,1,100,RB
1734180001.186745,689350.250,44045,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180001.257495,689421.000,44045,4,EM,1,100,PS
1734180001.307745,689471.250,44077,4,EM,1,100,RS
1734180001.357995,689521.500,44077,4,EM,1,100,RB
1734180001.408245,689571.750,44077,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180001.458495,689622.000,44077,4,EM,1,100,PS
1734180001.508745,689672.250,44110,4,EM,1,100,RS
1734180001.558995,689722.500,44110,4,EM,1,100,RB
1734180001.609245,689772.750,44110,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180001.659495,689823.000,44110,4,EM,1,100,PS
1734180001.710245,689873.750,44144,4,EM,1,100,RS
1734180001.760995,689924.500,44144,4,EM,1,100,RB
1734180001.811745,689975.250,44144,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180001.862495,690026.000,44144,4,EM,1,100,PS
1734180001.912745,690076.250,44177,4,EM,1,100,RS
1734180001.962995,690126.500,44177,4,EM,1,100,RB
1734180002.013245,690176.750,44177,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180002.063495,690227.000,44177,4,EM,1,100,PS
1734180002.113745,690277.250,44209,4,EM,1,100,RS
1734180002.163995,690327.500,44209,4,EM,1,100,RB
1734180002.214245,690377.750,44209,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180002.264495,690428.000,44209,4,EM,1,100,PS
1734180002.314745,690478.250,44243,4,EM,1,100,RS
1734180002.364995,690528.500,44243,4,EM,1,100,RB
1734180002.415245,690578.750,44243,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180002.465495,690629.000,44243,4,EM,1,100,PS
1734180002.515745,690679.250,44276,4,EM,1,100,RS
1734180002.565995,690729.500,44276,4,EM,1,100,RB
1734180002.616245,690779.750,44276,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180002.666495,690830.000,44276,4,EM,1,100,PS
1734180002.717745,690881.250,44310,4,EM,1,100,RS
1734180002.768995,690932.500,44310,4,EM,1,100,RB
1734180002.820245,690983.750,44310,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180002.871495,691035.000,44310,4,EM,1,100,PS
1734180002.921745,691085.250,44342,4,EM,1,100,RS
1734180002.971995,691135.500,44342,4,EM,1,100,RB
1734180003.022245,691185.750,44342,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180003.072495,691236.000,44342,4,EM,1,100,PS
1734180003.123495,691287.000,44375,4,EM,1,100,RS
1734180003.174495,691338.000,44375,4,EM,1,100,RB
1734180003.225495,691389.000,44375,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180003.276495,691440.000,44375,4,EM,1,100,PS
1734180003.326745,691490.250,44411,4,EM,1,100,RS
1734180003.376995,691540.500,44411,4,EM,1,100,RB
1734180003.427245,691590.750,44411,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180003.477495,691641.000,44411,4,EM,1,100,PS
1734180003.527745,691691.250,44442,4,EM,1,100,RS
1734180003.577995,691741.500,44442,4,EM,1,100,RB
1734180003.628245,691791.750,44442,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180003.678495,691842.000,44442,4,EM,1,100,PS
1734180003.728745,691892.250,44478,4,EM,1,100,RS
1734180003.778995,691942.500,44478,4,EM,1,100,RB
1734180003.829245,691992.750,44478,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180003.879495,692043.000,44478,4,EM,1,100,PS
1734180003.929745,692093.250,44512,4,EM,1,100,RS
1734180003.979995,692143.500,44512,4,EM,1,100,RB
1734180004.030245,692193.750,44512,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180004.080495,692244.000,44512,4,EM,1,100,PS
1734180004.130745,692294.250,44545,4,EM,1,100,RS
1734180004.180995,692344.500,44545,4,EM,1,100,RB
1734180004.231245,692394.750,44545,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180004.281495,692445.000,44545,4,EM,1,100,PS
1734180004.331745,692495.250,44577,4,EM,1,100,RS
1734180004.381995,692545.500,44577,4,EM,1,100,RB
1734180004.432245,692595.750,44577,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180004.482495,692646.000,44577,4,EM,1,100,PS
1734180004.532745,692696.250,44610,4,EM,1,100,RS
1734180004.582995,692746.500,44610,4,EM,1,100,RB
1734180004.633245,692796.750,44610,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180004.683495,692847.000,44610,4,EM,1,100,PS
1734180004.733745,692897.250,44644,4,EM,1,100,RS
1734180004.783995,692947.500,44644,4,EM,1,100,RB
1734180004.834245,692997.750,44644,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180004.884495,693048.000,44644,4,EM,1,100,PS
1734180004.934745,693098.250,44678,4,EM,1,100,RS
1734180004.984995,693148.500,44678,4,EM,1,100,RB
1734180005.035245,693198.750,44678,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180005.085495,693249.000,44678,4,EM,1,100,PS
1734180005.136744,693300.250,44709,4,EM,1,100,RS
1734180005.187994,693351.500,44709,4,EM,1,100,RB
1734180005.239245,693402.750,44709,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180005.290495,693454.000,44709,4,EM,1,100,PS
1734180005.340744,693504.250,44743,4,EM,1,100,RS
1734180005.390995,693554.500,44743,4,EM,1,100,RB
1734180005.441245,693604.750,44743,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180005.491495,693655.000,44743,4,EM,1,100,PS
1734180005.541744,693705.250,44774,4,EM,1,100,RS
1734180005.591995,693755.500,44774,4,EM,1,100,RB
1734180005.642245,693805.750,44774,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180005.692494,693856.000,44774,4,EM,1,100,PS
1734180005.742744,693906.250,44808,4,EM,1,100,RS
1734180005.792994,693956.500,44808,4,EM,1,100,RB
1734180005.843245,694006.750,44808,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180005.893494,694057.000,44808,4,EM,1,100,PS
1734180005.943744,694107.250,44842,4,EM,1,100,RS
1734180005.993994,694157.500,44842,4,EM,1,100,RB
1734180006.044245,694207.750,44842,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180006.094494,694258.000,44842,4,EM,1,100,PS
1734180006.168744,694332.250,44880,4,EM,1,100,RS
1734180006.242994,694406.500,44880,4,EM,1,100,RB
1734180006.317244,694480.750,44880,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180006.391494,694555.000,44880,4,EM,1,100,PS
1734180006.441744,694605.250,44914,4,EM,1,100,RS
1734180006.491994,694655.500,44914,4,EM,1,100,RB
1734180006.542244,694705.750,44914,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180006.592494,694756.000,44914,4,EM,1,100,PS
1734180006.643244,694806.750,44946,4,EM,1,100,RS
1734180006.693994,694857.500,44946,4,EM,1,100,RB
1734180006.744744,694908.250,44946,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180006.795494,694959.000,44946,4,EM,1,100,PS
1734180006.845744,695009.250,44981,4,EM,1,100,RS
1734180006.895994,695059.500,44981,4,EM,1,100,RB
1734180006.946244,695109.750,44981,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180006.996494,695160.000,44981,4,EM,1,100,PS
1734180007.046744,695210.250,45013,4,EM,1,100,RS
1734180007.096994,695260.500,45013,4,EM,1,100,RB
1734180007.147244,695310.750,45013,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180007.197494,695361.000,45013,4,EM,1,100,PS
1734180007.247744,695411.250,45046,4,EM,1,100,RS
1734180007.297994,695461.500,45046,4,EM,1,100,RB
1734180007.348244,695511.750,45046,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180007.398494,695562.000,45046,4,EM,1,100,PS
1734180007.458994,695622.500,45078,4,EM,1,100,RS
1734180007.519494,695683.000,45078,4,EM,1,100,RB
1734180007.579994,695743.500,45078,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180007.640494,695804.000,45078,4,EM,1,100,PS
1734180007.690744,695854.250,45114,4,EM,1,100,RS
1734180007.740994,695904.500,45114,4,EM,1,100,RB
1734180007.791244,695954.750,45114,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180007.841494,696005.000,45114,4,EM,1,100,PS
1734180007.891744,696055.250,45147,4,EM,1,100,RS
1734180007.941994,696105.500,45147,4,EM,1,100,RB
1734180007.992244,696155.750,45147,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180008.042494,696206.000,45147,4,EM,1,100,PS
1734180008.092744,696256.250,45179,4,EM,1,100,RS
1734180008.142994,696306.500,45179,4,EM,1,100,RB
1734180008.193244,696356.750,45179,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180008.243494,696407.000,45179,4,EM,1,100,PS
1734180008.293744,696457.250,45213,4,EM,1,100,RS
1734180008.343994,696507.500,45213,4,EM,1,100,RB
1734180008.394244,696557.750,45213,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180008.444494,696608.000,45213,4,EM,1,100,PS
1734180008.494744,696658.250,45244,4,EM,1,100,RS
1734180008.544994,696708.500,45244,4,EM,1,100,RB
1734180008.595244,696758.750,45244,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180008.645494,696809.000,45244,4,EM,1,100,PS
1734180008.696494,696860.000,45278,4,EM,1,100,RS
1734180008.747494,696911.000,45278,4,EM,1,100,RB
1734180008.798494,696962.000,45278,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180008.849494,697013.000,45278,4,EM,1,100,PS
1734180008.899744,697063.250,45313,4,EM,1,100,RS
1734180008.949994,697113.500,45313,4,EM,1,100,RB
1734180009.000244,697163.750,45313,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180009.050494,697214.000,45313,4,EM,1,100,PS
1734180009.100744,697264.250,45347,4,EM,1,100,RS
1734180009.150994,697314.500,45347,4,EM,1,100,RB
1734180009.201244,697364.750,45347,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180009.251494,697415.000,45347,4,EM,1,100,PS
1734180009.301744,697465.250,45379,4,EM,1,100,RS
1734180009.351994,697515.500,45379,4,EM,1,100,RB
1734180009.402244,697565.750,45379,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180009.452494,697616.000,45379,4,EM,1,100,PS
1734180009.502744,697666.250,45412,4,EM,1,100,RS
1734180009.552994,697716.500,45412,4,EM,1,100,RB
1734180009.603244,697766.750,45412,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180009.653494,697817.000,45412,4,EM,1,100,PS
1734180009.703744,697867.250,45444,4,EM,1,100,RS
1734180009.753994,697917.500,45444,4,EM,1,100,RB
1734180009.804244,697967.750,45444,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180009.854494,698018.000,45444,4,EM,1,100,PS
1734180009.904744,698068.250,45479,4,EM,1,100,RS
1734180009.954994,698118.500,45479,4,EM,1,100,RB
1734180010.005244,698168.750,45479,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180010.055494,698219.000,45479,4,EM,1,100,PS
1734180010.105744,698269.250,45511,4,EM,1,100,RS
1734180010.155994,698319.500,45511,4,EM,1,100,RB
1734180010.206244,698369.750,45511,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180010.256494,698420.000,45511,4,EM,1,100,PS
1734180010.306744,698470.250,45545,4,EM,1,100,RS
1734180010.356994,698520.500,45545,4,EM,1,100,RB
1734180010.407243,698570.750,45545,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180010.457494,698621.000,45545,4,EM,1,100,PS
1734180010.507744,698671.250,45577,4,EM,1,100,RS
1734180010.557994,698721.500,45577,4,EM,1,100,RB
1734180010.608243,698771.750,45577,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180010.658494,698822.000,45577,4,EM,1,100,PS
1734180010.709494,698873.000,45612,4,EM,1,100,RS
1734180010.760494,698924.000,45612,4,EM,1,100,RB
1734180010.811493,698975.000,45612,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180010.862494,699026.000,45612,4,EM,1,100,PS
1734180010.912744,699076.250,45644,4,EM,1,100,RS
1734180010.962993,699126.500,45644,4,EM,1,100,RB
1734180011.013243,699176.750,45644,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180011.063493,699227.000,45644,4,EM,1,100,PS
1734180011.113744,699277.250,45677,4,EM,1,100,RS
1734180011.163993,699327.500,45677,4,EM,1,100,RB
1734180011.214243,699377.750,45677,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180011.264493,699428.000,45677,4,EM,1,100,PS
1734180011.324243,699487.750,45699,4,EM,1,100,RS
1734180011.383993,699547.500,45699,4,EM,1,100,RB
1734180011.443743,699607.250,45699,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180011.503493,699667.000,45699,4,EM,1,100,PS
1734180011.553743,699717.250,45735,4,EM,1,100,RS
1734180011.603993,699767.500,45735,4,EM,1,100,RB
1734180011.654243,699817.750,45735,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180011.704493,699868.000,45735,4,EM,1,100,PS
1734180011.754993,699918.500,45769,4,EM,1,100,RS
1734180011.805493,699969.000,45769,4,EM,1,100,RB
1734180011.855993,700019.500,45769,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180011.906493,700070.000,45769,4,EM,1,100,PS
1734180011.956743,700120.250,45801,4,EM,1,100,RS
1734180012.006993,700170.500,45801,4,EM,1,100,RB
1734180012.057243,700220.750,45801,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180012.107493,700271.000,45801,4,EM,1,100,PS
1734180012.157743,700321.250,45834,4,EM,1,100,RS
1734180012.207993,700371.500,45834,4,EM,1,100,RB
1734180012.258243,700421.750,45834,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180012.308493,700472.000,45834,4,EM,1,100,PS
1734180012.358743,700522.250,45866,4,EM,1,100,RS
1734180012.408993,700572.500,45866,4,EM,1,100,RB
1734180012.459243,700622.750,45866,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180012.509493,700673.000,45866,4,EM,1,100,PS
1734180012.559743,700723.250,45899,4,EM,1,100,RS
1734180012.609993,700773.500,45899,4,EM,1,100,RB
1734180012.660243,700823.750,45899,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180012.710493,700874.000,45899,4,EM,1,100,PS
1734180012.760743,700924.250,45933,4,EM,1,100,RS
1734180012.810993,700974.500,45933,4,EM,1,100,RB
1734180012.861243,701024.750,45933,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180012.911493,701075.000,45933,4,EM,1,100,PS
1734180012.962493,701126.000,45967,4,EM,1,100,RS
1734180013.013493,701177.000,45967,4,EM,1,100,RB
1734180013.064493,701228.000,45967,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180013.115493,701279.000,45967,4,EM,1,100,PS
1734180013.165743,701329.250,45998,4,EM,1,100,RS
1734180013.215993,701379.500,45998,4,EM,1,100,RB
1734180013.266243,701429.750,45998,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180013.316493,701480.000,45998,4,EM,1,100,PS
1734180013.366743,701530.250,46032,4,EM,1,100,RS
1734180013.416993,701580.500,46032,4,EM,1,100,RB
1734180013.467243,701630.750,46032,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180013.517493,701681.000,46032,4,EM,1,100,PS
1734180013.567743,701731.250,46063,4,EM,1,100,RS
1734180013.617993,701781.500,46063,4,EM,1,100,RB
1734180013.668243,701831.750,46063,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180013.718493,701882.000,46063,4,EM,1,100,PS
1734180013.768993,701932.500,46099,4,EM,1,100,RS
1734180013.819493,701983.000,46099,4,EM,1,100,RB
1734180013.869993,702033.500,46099,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180013.920493,702084.000,46099,4,EM,1,100,PS
1734180013.970743,702134.250,46133,4,EM,1,100,RS
1734180014.020993,702184.500,46133,4,EM,1,100,RB
1734180014.071243,702234.750,46133,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180014.121493,702285.000,46133,4,EM,1,100,PS
1734180014.171743,702335.250,46166,4,EM,1,100,RS
1734180014.221993,702385.500,46166,4,EM,1,100,RB
1734180014.272243,702435.750,46166,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180014.322493,702486.000,46166,4,EM,1,100,PS
1734180014.372743,702536.250,46198,4,EM,1,100,RS
1734180014.422993,702586.500,46198,4,EM,1,100,RB
1734180014.473243,702636.750,46198,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180014.523493,702687.000,46198,4,EM,1,100,PS
1734180014.573743,702737.250,46233,4,EM,1,100,RS
1734180014.623993,702787.500,46233,4,EM,1,100,RB
1734180014.674243,702837.750,46233,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180014.724493,702888.000,46233,4,EM,1,100,PS
1734180014.775493,702939.000,46265,4,EM,1,100,RS
1734180014.826493,702990.000,46265,4,EM,1,100,RB
1734180014.877493,703041.000,46265,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180014.928493,703092.000,46265,4,EM,1,100,PS
1734180014.978743,703142.250,46299,4,EM,1,100,RS
1734180015.028993,703192.500,46299,4,EM,1,100,RB
1734180015.079243,703242.750,46299,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180015.129493,703293.000,46299,4,EM,1,100,PS
1734180015.179743,703343.250,46331,4,EM,1,100,RS
1734180015.229993,703393.500,46331,4,EM,1,100,RB
1734180015.280243,703443.750,46331,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180015.330493,703494.000,46331,4,EM,1,100,PS
1734180015.381993,703545.500,46366,4,EM,1,100,RS
1734180015.433493,703597.000,46366,4,EM,1,100,RB
1734180015.484993,703648.500,46366,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180015.536493,703700.000,46366,4,EM,1,100,PS
1734180015.585493,703749.000,46400,4,EM,1,100,RS
1734180015.634493,703798.000,46400,4,EM,1,100,RB
1734180015.683493,703847.000,46400,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180015.732492,703896.000,46400,4,EM,1,100,PS
1734180015.783493,703947.000,46431,4,EM,1,100,RS
1734180015.834492,703998.000,46431,4,EM,1,100,RB
1734180015.885493,704049.000,46431,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180015.936492,704100.000,46431,4,EM,1,100,PS
1734180015.986742,704150.250,46465,4,EM,1,100,RS
1734180016.036993,704200.500,46465,4,EM,1,100,RB
1734180016.087243,704250.750,46465,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180016.137492,704301.000,46465,4,EM,1,100,PS
1734180016.188493,704352.000,46496,4,EM,1,100,RS
