LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734181783.628770,448622.000,4704,2,EA,1,100,0.299387
1734181783.695770,448689.000,4704,2,EA,1,100,0.299399
1734181783.761770,448755.000,4720,1,EA,1,100,0.299374
1734181783.828770,448822.000,4735,2,EA,1,100,0.299258
1734181783.895770,448889.000,4735,2,EA,1,100,0.299271
1734181783.961770,448955.000,4752,1,EA,1,100,0.299258
1734181784.028770,449022.000,4769,2,EA,1,100,0.299143
1734181784.095770,449089.000,4769,2,EA,1,100,0.299053
1734181784.161770,449155.000,4785,1,EA,1,100,0.298976
1734181784.228770,449222.000,4801,2,EA,1,100,0.298976
1734181784.295770,449289.000,4801,2,EA,1,100,0.299053
1734181784.361770,449355.000,4819,1,EA,1,100,0.299104
1734181784.428770,449422.000,4836,2,EA,1,100,0.299130
1734181784.495770,449489.000,4836,2,EA,1,100,0.299117
1734181784.561770,449555.000,4852,1,EA,1,100,0.299117
1734181784.628270,449621.500,4868,2,EA,1,100,0.299117
1734181784.694770,449688.000,4868,2,EA,1,100,0.299053
1734181784.761770,449755.000,4884,1,EA,1,100,0.298951
1734181784.828270,449821.500,4901,2,EA,1,100,0.298925
1734181784.894770,449888.000,4901,2,EA,1,100,0.298963
1734181784.961770,449955.000,4918,1,EA,1,100,0.299015
1734181785.028270,450021.500,4935,2,EA,1,100,0.299040
1734181785.094770,450088.000,4935,2,EA,1,100,0.299027
1734181785.161770,450155.000,4951,1,EA,1,100,0.299040
1734181785.228270,450221.500,4969,2,EA,1,100,0.299104
1734181785.294770,450288.000,4969,2,EA,1,100,0.299156
1734181785.361770,450355.000,4985,1,EA,1,100,0.299130
1734181785.428270,450421.500,5001,2,EA,1,100,0.299130
1734181785.494770,450488.000,5001,2,EA,1,100,0.299066
1734181785.561770,450555.000,5017,2,EA,1,100,0.299002
1734181785.628770,450622.000,5017,2,EA,1,100,0.299040
1734181785.694770,450688.000,5034,1,EA,1,100,0.299079
1734181785.761770,450755.000,5050,2,EA,1,100,0.299156
1734181785.828770,450822.000,5050,2,EA,1,100,0.299194
1734181785.894770,450888.000,5069,1,EA,1,100,0.299245
1734181785.961770,450955.000,5084,2,EA,1,100,0.299284
1734181786.028770,451022.000,5084,2,EA,1,100,0.299348
1734181786.094770,451088.000,5101,1,EA,1,100,0.299361
1734181786.161770,451155.000,5117,2,EA,1,100,0.299387
1734181786.228770,451222.000,5117,2,EA,1,100,0.299412
1734181786.294770,451288.000,5135,1,EA,1,100,0.299464
1734181786.361770,451355.000,5149,2,EA,1,100,0.299489
1734181786.428770,451422.000,5149,2,EA,1,100,0.299387
1734181786.494770,451488.000,5166,1,EA,1,100,0.299387
1734181786.561769,451555.000,5183,2,EA,1,100,0.299399
1734181786.628770,451622.000,5183,2,EA,1,100,0.299399
1734181786.694770,451688.000,5200,1,EA,1,100,0.299361
1734181786.761770,451755.000,5216,2,EA,1,100,0.299335
1734181786.828769,451822.000,5216,2,EA,1,100,0.299284
1734181786.894769,451888.000,5233,1,EA,1,100,0.299258
1734181786.961770,451955.000,5250,2,EA,1,100,0.299245
1734181787.028769,452022.000,5250,2,EA,1,100,0.299284
1734181787.094769,452088.000,5267,1,EA,1,100,0.299297
1734181787.161769,452155.000,5282,2,EA,1,100,0.299335
1734181787.228770,452222.000,5282,2,EA,1,100,0.299335
1734181787.294770,452288.000,5299,1,EA,1,100,0.299361
1734181787.361269,452354.500,5315,2,EA,1,100,0.299297
1734181787.427769,452421.000,5315,2,EA,1,100,0.299297
1734181787.494769,452488.000,5332,1,EA,1,100,0.299335
1734181787.561769,452555.000,5348,2,EA,1,100,0.299322
1734181787.628769,452622.000,5348,2,EA,1,100,0.299361
1734181787.695269,452688.500,5366,2,EA,1,100,0.299412
1734181787.761769,452755.000,5366,2,EA,1,100,0.299399
1734181787.827769,452821.000,5387,1,EA,1,100,0.299451
1734181787.894769,452888.000,5407,2,EA,1,100,0.299464
1734181787.961769,452955.000,5407,2,EA,1,100,0.299502
1734181788.027769,453021.000,5423,1,EA,1,100,0.299489
1734181788.094769,453088.000,5438,2,EA,1,100,0.299489
1734181788.161769,453155.000,5438,2,EA,1,100,0.299464
1734181788.228769,453222.000,5454,1,EA,1,100,0.299477
1734181788.295269,453288.500,5472,2,EA,1,100,0.299477
1734181788.361769,453355.000,5472,2,EA,1,100,0.299541
1734181788.427769,453421.000,5488,1,EA,1,100,0.299567
1734181788.494769,453488.000,5505,2,EA,1,100,0.299592
1734181788.561769,453555.000,5505,2,EA,1,100,0.299592
1734181788.627769,453621.000,5522,1,EA,1,100,0.299605
1734181788.694769,453688.000,5539,2,EA,1,100,0.299554
1734181788.761769,453755.000,5539,2,EA,1,100,0.299657
1734181788.827769,453821.000,5555,1,EA,1,100,0.299747
1734181788.894769,453888.000,5571,2,EA,1,100,0.299734
1734181788.961769,453955.000,5571,2,EA,1,100,0.299888
1734181789.027769,454021.000,5587,1,EA,1,100,0.299991
1734181789.094769,454088.000,5604,2,EA,1,100,0.299991
1734181789.161769,454155.000,5604,2,EA,1,100,0.299888
1734181789.227769,454221.000,5620,1,EA,1,100,0.299875
1734181789.294769,454288.000,5637,2,EA,1,100,0.299888
1734181789.361769,454355.000,5637,2,EA,1,100,0.299901
1734181789.427769,454421.000,5652,1,EA,1,100,0.299901
1734181789.494769,454488.000,5669,2,EA,1,100,0.299901
1734181789.561769,454555.000,5669,2,EA,1,100,0.299888
1734181789.628269,454621.500,5688,2,EA,1,100,0.299888
1734181789.694769,454688.000,5688,2,EA,1,100,0.299940
1734181789.761769,454755.000,5705,1,EA,1,100,0.299966
1734181789.828269,454821.500,5719,2,EA,1,100,0.299966
1734181789.894769,454888.000,5719,2,EA,1,100,0.299953
1734181789.961769,454955.000,5737,1,EA,1,100,0.299979
1734181790.028269,455021.500,5753,2,EA,1,100,0.299991
1734181790.094769,455088.000,5753,2,EA,1,100,0.299940
1734181790.161769,455155.000,5770,1,EA,1,100,0.299914
1734181790.228269,455221.500,5785,2,EA,1,100,0.299966
1734181790.294769,455288.000,5785,2,EA,1,100,0.300004
1734181790.361769,455355.000,5802,1,EA,1,100,0.300030
1734181790.428269,455421.500,5818,2,EA,1,100,0.300030
1734181790.494769,455488.000,5818,2,EA,1,100,0.299979
1734181790.561769,455555.000,5835,1,EA,1,100,0.299927
1734181790.628269,455621.500,5852,2,EA,1,100,0.299966
1734181790.694769,455688.000,5852,2,EA,1,100,0.299966
1734181790.761769,455755.000,5869,1,EA,1,100,0.299991
1734181790.828269,455821.500,5885,2,EA,1,100,0.300017
1734181790.894768,455888.000,5885,2,EA,1,100,0.300030
1734181790.960768,455954.000,5903,1,EA,1,100,0.299979
1734181791.027769,456021.000,5917,2,EA,1,100,0.299940
1734181791.094769,456088.000,5917,2,EA,1,100,0.299940
1734181791.160769,456154.000,5934,1,EA,1,100,0.299927
1734181791.227768,456221.000,5951,2,EA,1,100,0.299888
1734181791.294768,456288.000,5951,2,EA,1,100,0.299914
1734181791.361768,456355.000,5968,1,EA,1,100,0.299863
1734181791.428268,456421.500,5983,2,EA,1,100,0.299824
1734181791.494768,456488.000,5983,2,EA,1,100,0.299811
1734181791.561768,456555.000,6001,1,EA,1,100,0.299850
1734181791.628268,456621.500,6018,2,EA,1,100,0.299850
1734181791.694768,456688.000,6018,2,EA,1,100,0.299850
1734181791.761268,456754.500,6035,2,EA,1,100,0.299824
1734181791.827768,456821.000,6035,2,EA,1,100,0.299772
1734181791.894768,456888.000,6051,1,EA,1,100,0.299760
1734181791.961268,456954.500,6067,2,EA,1,100,0.299734
1734181792.027768,457021.000,6067,2,EA,1,100,0.299657
1734181792.094768,457088.000,6083,1,EA,1,100,0.299682
1734181792.161268,457154.500,6100,2,EA,1,100,0.299708
1734181792.227768,457221.000,6100,2,EA,1,100,0.299695
1734181792.294768,457288.000,6117,1,EA,1,100,0.299721
1734181792.361268,457354.500,6134,2,EA,1,100,0.299772
1734181792.427768,457421.000,6134,2,EA,1,100,0.299785
1734181792.494768,457488.000,6150,1,EA,1,100,0.299824
1734181792.561268,457554.500,6168,2,EA,1,100,0.299850
1734181792.627768,457621.000,6168,2,EA,1,100,0.299837
1734181792.694768,457688.000,6186,1,EA,1,100,0.299798
1734181792.761268,457754.500,6201,2,EA,1,100,0.299798
1734181792.827768,457821.000,6201,2,EA,1,100,0.299824
1734181792.894768,457888.000,6217,1,EA,1,100,0.299850
1734181792.961268,457954.500,6240,2,EA,1,100,0.299850
1734181793.027768,458021.000,6240,2,EA,1,100,0.299875
1734181793.094768,458088.000,6256,1,EA,1,100,0.299901
1734181793.161268,458154.500,6272,2,EA,1,100,0.299966
1734181793.227768,458221.000,6272,2,EA,1,100,0.300095
1734181793.294268,458287.500,6290,2,EA,1,100,0.300185
1734181793.360768,458354.000,6290,2,EA,1,100,0.300237
1734181793.427768,458421.000,6307,1,EA,1,100,0.300288
1734181793.494268,458487.500,6323,2,EA,1,100,0.300185
1734181793.560768,458554.000,6323,2,EA,1,100,0.300069
1734181793.627768,458621.000,6341,1,EA,1,100,0.300030
1734181793.694268,458687.500,6355,2,EA,1,100,0.300056
1734181793.760768,458754.000,6355,2,EA,1,100,0.300185
1734181793.827768,458821.000,6372,1,EA,1,100,0.300327
1734181793.894268,458887.500,6389,2,EA,1,100,0.300327
1734181793.960768,458954.000,6389,2,EA,1,100,0.300275
1734181794.027768,459021.000,6406,1,EA,1,100,0.300250
1734181794.094268,459087.500,6420,2,EA,1,100,0.300250
1734181794.160768,459154.000,6420,2,EA,1,100,0.300211
1734181794.227768,459221.000,6439,1,EA,1,100,0.300250
1734181794.294268,459287.500,6456,2,EA,1,100,0.300301
1734181794.360768,459354.000,6456,2,EA,1,100,0.300288
1734181794.427768,459421.000,6473,1,EA,1,100,0.300211
1734181794.494268,459487.500,6487,2,EA,1,100,0.300030
1734181794.560768,459554.000,6487,2,EA,1,100,0.299760
1734181794.627768,459621.000,6505,1,EA,1,100,0.299271
1734181794.694268,459687.500,6521,2,EA,1,100,0.299297
1734181794.760768,459754.000,6521,2,EA,1,100,0.299477
1734181794.827768,459821.000,6540,1,EA,1,100,0.299579
1734181794.894268,459887.500,6555,2,EA,1,100,0.299657
1734181794.960768,459954.000,6555,2,EA,1,100,0.299631
1734181795.027768,460021.000,6572,1,EA,1,100,0.299734
1734181795.094268,460087.500,6588,2,EA,1,100,0.299940
1734181795.160768,460154.000,6588,2,EA,1,100,0.300030
1734181795.227767,460221.000,6605,1,EA,1,100,0.299991
1734181795.294267,460287.500,6621,2,EA,1,100,0.299966
1734181795.360767,460354.000,6621,2,EA,1,100,0.299927
1734181795.427268,460420.500,6637,2,EA,1,100,0.299940
1734181795.493767,460487.000,6637,2,EA,1,100,0.299979
1734181795.560767,460554.000,6653,1,EA,1,100,0.299979
1734181795.627267,460620.500,6673,2,EA,1,100,0.299979
1734181795.693767,460687.000,6673,2,EA,1,100,0.300069
1734181795.760767,460754.000,6689,1,EA,1,100,0.300095
1734181795.827267,460820.500,6704,2,EA,1,100,0.300082
1734181795.893767,460887.000,6704,2,EA,1,100,0.300056
1734181795.960767,460954.000,6721,1,EA,1,100,0.300108
1734181796.027267,461020.500,6738,2,EA,1,100,0.300108
1734181796.093767,461087.000,6738,2,EA,1,100,0.300146
1734181796.160767,461154.000,6754,1,EA,1,100,0.300172
1734181796.227267,461220.500,6770,2,EA,1,100,0.300185
1734181796.293767,461287.000,6770,2,EA,1,100,0.300146
1734181796.360767,461354.000,6786,1,EA,1,100,0.300159
1734181796.427267,461420.500,6803,2,EA,1,100,0.300159
1734181796.493767,461487.000,6803,2,EA,1,100,0.300172
1734181796.560767,461554.000,6819,1,EA,1,100,0.300198
1734181796.627267,461620.500,6837,2,EA,1,100,0.300224
1734181796.693767,461687.000,6837,2,EA,1,100,0.300198
1734181796.760767,461754.000,6853,1,EA,1,100,0.300224
1734181796.827267,461820.500,6870,2,EA,1,100,0.300211
1734181796.893767,461887.000,6870,2,EA,1,100,0.300250
1734181796.960767,461954.000,6887,1,EA,1,100,0.300314
1734181797.027267,462020.500,6903,2,EA,1,100,0.300469
1734181797.093767,462087.000,6903,2,EA,1,100,0.300443
1734181797.160767,462154.000,6918,1,EA,1,100,0.300340
1734181797.227267,462220.500,6936,2,EA,1,100,0.300314
1734181797.293767,462287.000,6936,2,EA,1,100,0.300327
1734181797.360267,462353.500,6952,2,EA,1,100,0.300340
1734181797.426767,462420.000,6952,2,EA,1,100,0.300353
1734181797.493767,462487.000,6969,1,EA,1,100,0.300405
1734181797.560767,462554.000,6984,2,EA,1,100,0.300405
1734181797.627767,462621.000,6984,2,EA,1,100,0.300418
1734181797.693767,462687.000,7003,1,EA,1,100,0.300392
1734181797.760267,462753.500,7021,2,EA,1,100,0.300366
1734181797.826767,462820.000,7021,2,EA,1,100,0.300405
1734181797.893767,462887.000,7038,1,EA,1,100,0.300379
1734181797.960267,462953.500,7053,2,EA,1,100,0.300353
1734181798.026767,463020.000,7053,2,EA,1,100,0.300353
1734181798.093767,463087.000,7075,2,EA,1,100,0.300379
1734181798.160767,463154.000,7075,2,EA,1,100,0.300379
1734181798.227267,463220.500,7092,2,EA,1,100,0.300495
1734181798.293767,463287.000,7092,2,EA,1,100,0.300469
1734181798.360767,463354.000,7111,1,EA,1,100,0.300482
1734181798.427267,463420.500,7127,2,EA,1,100,0.300612
1734181798.493767,463487.000,7127,2,EA,1,100,0.300560
1734181798.560767,463554.000,7144,1,EA,1,100,0.300586
1734181798.627267,463620.500,7159,2,EA,1,100,0.300676
1734181798.693767,463687.000,7159,2,EA,1,100,0.300715
1734181798.760767,463754.000,7176,1,EA,1,100,0.300767
1734181798.827267,463820.500,7192,2,EA,1,100,0.300754
1734181798.893767,463887.000,7192,2,EA,1,100,0.300754
1734181798.960767,463954.000,7210,1,EA,1,100,0.300819
1734181799.027267,464020.500,7224,2,EA,1,100,0.300871
1734181799.093767,464087.000,7224,2,EA,1,100,0.300832
1734181799.160767,464154.000,7243,1,EA,1,100,0.300819
1734181799.227267,464220.500,7260,2,EA,1,100,0.300819
1734181799.293766,464287.000,7260,2,EA,1,100,0.300832
1734181799.360766,464354.000,7277,1,EA,1,100,0.300858
1734181799.427267,464420.500,7291,2,EA,1,100,0.300845
1734181799.493767,464487.000,7291,2,EA,1,100,0.300871
1734181799.560766,464554.000,7308,1,EA,1,100,0.300949
1734181799.627266,464620.500,7325,2,EA,1,100,0.300949
1734181799.693766,464687.000,7325,2,EA,1,100,0.300936
1734181799.760767,464754.000,7342,1,EA,1,100,0.300962
1734181799.827266,464820.500,7357,2,EA,1,100,0.300936
1734181799.893766,464887.000,7357,2,EA,1,100,0.300949
1734181799.960766,464954.000,7374,1,EA,1,100,0.300975
1734181800.027266,465020.500,7390,2,EA,1,100,0.300962
1734181800.093766,465087.000,7390,2,EA,1,100,0.300962
1734181800.160266,465153.500,7409,2,EA,1,100,0.300975
1734181800.226766,465220.000,7409,2,EA,1,100,0.301066
1734181800.293766,465287.000,7426,1,EA,1,100,0.301053
1734181800.360266,465353.500,7441,2,EA,1,100,0.301092
1734181800.426766,465420.000,7441,2,EA,1,100,0.301014
1734181800.493766,465487.000,7457,1,EA,1,100,0.300198
1734181800.560266,465553.500,7475,2,EA,1,100,0.297955
1734181800.626766,465620.000,7475,2,EA,1,100,0.297067
1734181800.693766,465687.000,7491,1,EA,1,100,0.297130
1734181800.760266,465753.500,7506,2,EA,1,100,0.297688
1734181800.826766,465820.000,7506,2,EA,1,100,0.298477
1734181800.893766,465887.000,7524,1,EA,1,100,0.299079
1734181800.960266,465953.500,7542,2,EA,1,100,0.299207
1734181801.026766,466020.000,7542,2,EA,1,100,0.299387
1734181801.093766,466087.000,7558,1,EA,1,100,0.299502
1734181801.160266,466153.500,7573,2,EA,1,100,0.299528
1734181801.226766,466220.000,7573,2,EA,1,100,0.299489
1734181801.293766,466287.000,7590,1,EA,1,100,0.298669
1734181801.360266,466353.500,7607,2,EA,1,100,0.297574
1734181801.426766,466420.000,7607,2,EA,1,100,0.297270
1734181801.493766,466487.000,7623,1,EA,1,100,0.297396
1734181801.560266,466553.500,7639,2,EA,1,100,0.297625
1734181801.626766,466620.000,7639,2,EA,1,100,0.297739
1734181801.693766,466687.000,7657,1,EA,1,100,0.297841
1734181801.760266,466753.500,7674,2,EA,1,100,0.298210
1734181801.826766,466820.000,7674,2,EA,1,100,0.298426
1734181801.893766,466887.000,7690,1,EA,1,100,0.298848
1734181801.960266,466953.500,7706,2,EA,1,100,0.299258
1734181802.026766,467020.000,7706,2,EA,1,100,0.299374
1734181802.093766,467087.000,7722,1,EA,1,100,0.299399
1734181802.160266,467153.500,7739,2,EA,1,100,0.299297
1734181802.226766,467220.000,7739,2,EA,1,100,0.299156
1734181802.293766,467287.000,7756,1,EA,1,100,0.299245
1734181802.360266,467353.500,7772,2,EA,1,100,0.299310
1734181802.426766,467420.000,7772,2,EA,1,100,0.299245
1734181802.493266,467486.500,7787,2,EA,1,100,0.299284
1734181802.559766,467553.000,7787,2,EA,1,100,0.299348
1734181802.626766,467620.000,7807,1,EA,1,100,0.299399
1734181802.693266,467686.500,7825,2,EA,1,100,0.299477
1734181802.759766,467753.000,7825,2,EA,1,100,0.299567
1734181802.826766,467820.000,7842,1,EA,1,100,0.299592
1734181802.893266,467886.500,7857,2,EA,1,100,0.299605
1734181802.959766,467953.000,7857,2,EA,1,100,0.299515
1734181803.026766,468020.000,7874,1,EA,1,100,0.299464
1734181803.093266,468086.500,7890,2,EA,1,100,0.299438
1734181803.159765,468153.000,7890,2,EA,1,100,0.299502
1734181803.226766,468220.000,7907,1,EA,1,100,0.299528
1734181803.293266,468286.500,7927,2,EA,1,100,0.299541
1734181803.359766,468353.000,7927,2,EA,1,100,0.299554
1734181803.426765,468420.000,7946,1,EA,1,100,0.299528
1734181803.493266,468486.500,7962,2,EA,1,100,0.299515
1734181803.559766,468553.000,7962,2,EA,1,100,0.299528
1734181803.626765,468620.000,7980,1,EA,1,100,0.299554
1734181803.693265,468686.500,7994,2,EA,1,100,0.299579
1734181803.759765,468753.000,7994,2,EA,1,100,0.299579
1734181803.826766,468820.000,8011,1,EA,1,100,0.299631
1734181803.893265,468886.500,8028,2,EA,1,100,0.299644
1734181803.959765,468953.000,8028,2,EA,1,100,0.299567
1734181804.026765,469020.000,8045,1,EA,1,100,0.299579
1734181804.093265,469086.500,8059,2,EA,1,100,0.299644
1734181804.159765,469153.000,8059,2,EA,1,100,0.299579
1734181804.226765,469220.000,8078,1,EA,1,100,0.299567
1734181804.293265,469286.500,8095,2,EA,1,100,0.299515
1734181804.359765,469353.000,8095,2,EA,1,100,0.299477
1734181804.426765,469420.000,8112,1,EA,1,100,0.299515
1734181804.493265,469486.500,8127,2,EA,1,100,0.299528
1734181804.559765,469553.000,8127,2,EA,1,100,0.299528
1734181804.626765,469620.000,8144,1,EA,1,100,0.299554
1734181804.693265,469686.500,8160,2,EA,1,100,0.299528
1734181804.759765,469753.000,8160,2,EA,1,100,0.299502
1734181804.826265,469819.500,8177,2,EA,1,100,0.299502
1734181804.892765,469886.000,8177,2,EA,1,100,0.299541
1734181804.959765,469953.000,8194,1,EA,1,100,0.299515
1734181805.026265,470019.500,8209,2,EA,1,100,0.299528
1734181805.092765,470086.000,8209,2,EA,1,100,0.299579
1734181805.159765,470153.000,8227,1,EA,1,100,0.299567
1734181805.226265,470219.500,8245,2,EA,1,100,0.299541
1734181805.292765,470286.000,8245,2,EA,1,100,0.299541
1734181805.359765,470353.000,8261,1,EA,1,100,0.299567
1734181805.426265,470419.500,8276,2,EA,1,100,0.299579
1734181805.492765,470486.000,8276,2,EA,1,100,0.299579
1734181805.559765,470553.000,8292,1,EA,1,100,0.299592
1734181805.626265,470619.500,8310,2,EA,1,100,0.299579
1734181805.692765,470686.000,8310,2,EA,1,100,0.299502
1734181805.759765,470753.000,8326,1,EA,1,100,0.299528
1734181805.826265,470819.500,8341,2,EA,1,100,0.299567
1734181805.892765,470886.000,8341,2,EA,1,100,0.299554
1734181805.959765,470953.000,8360,1,EA,1,100,0.299579
1734181806.026265,471019.500,8377,2,EA,1,100,0.299579
1734181806.092765,471086.000,8377,2,EA,1,100,0.299605
1734181806.159765,471153.000,8393,1,EA,1,100,0.299618
1734181806.226265,471219.500,8409,2,EA,1,100,0.299592
1734181806.292765,471286.000,8409,2,EA,1,100,0.299592
1734181806.359765,471353.000,8425,1,EA,1,100,0.299618
1734181806.426265,471419.500,8442,2,EA,1,100,0.299631
1734181806.492765,471486.000,8442,2,EA,1,100,0.299657
1734181806.559765,471553.000,8458,1,EA,1,100,0.299682
1734181806.626265,471619.500,8475,2,EA,1,100,0.299644
1734181806.692765,471686.000,8475,2,EA,1,100,0.299644
1734181806.759765,471753.000,8490,1,EA,1,100,0.299721
1734181806.826265,471819.500,8507,2,EA,1,100,0.299772
1734181806.892765,471886.000,8507,2,EA,1,100,0.299824
1734181806.959765,471953.000,8526,1,EA,1,100,0.299837
1734181807.026265,472019.500,8542,2,EA,1,100,0.299863
1734181807.092765,472086.000,8542,2,EA,1,100,0.299863
1734181807.159765,472153.000,8557,2,EA,1,100,0.299863
1734181807.226765,472220.000,8557,2,EA,1,100,0.299785
1734181807.292765,472286.000,8575,1,EA,1,100,0.299824
1734181807.359765,472353.000,8591,2,EA,1,100,0.299875
1734181807.426764,472420.000,8591,2,EA,1,100,0.299940
1734181807.492764,472486.000,8608,1,EA,1,100,0.299991
1734181807.559264,472552.500,8623,2,EA,1,100,0.300043
1734181807.625765,472619.000,8623,2,EA,1,100,0.300095
1734181807.692765,472686.000,8642,1,EA,1,100,0.300340
1734181807.759764,472753.000,8658,2,EA,1,100,0.300534
1734181807.826765,472820.000,8658,2,EA,1,100,0.300741
1734181807.892765,472886.000,8675,1,EA,1,100,0.300936
1734181807.959265,472952.500,8690,2,EA,1,100,0.301066
1734181808.025764,473019.000,8690,2,EA,1,100,0.301157
1734181808.092764,473086.000,8707,1,EA,1,100,0.301222
