LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734181644.276304,309269.500,47518,4,EM,1,100,RB
1734181644.327054,309320.250,47518,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181644.377804,309371.000,47518,4,EM,1,100,PS
1734181644.451554,309444.750,47556,4,EM,1,100,RS
1734181644.525304,309518.500,47556,4,EM,1,100,RB
1734181644.599054,309592.250,47556,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181644.672804,309666.000,47556,4,EM,1,100,PS
1734181644.723054,309716.250,47590,4,EM,1,100,RS
1734181644.773304,309766.500,47590,4,EM,1,100,RB
1734181644.823554,309816.750,47590,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181644.873804,309867.000,47590,4,EM,1,100,PS
1734181644.924054,309917.250,47622,4,EM,1,100,RS
1734181644.974304,309967.500,47622,4,EM,1,100,RB
1734181645.024554,310017.750,47622,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181645.074804,310068.000,47622,4,EM,1,100,PS
1734181645.125054,310118.250,47655,4,EM,1,100,RS
1734181645.175304,310168.500,47655,4,EM,1,100,RB
1734181645.225554,310218.750,47655,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181645.275804,310269.000,47655,4,EM,1,100,PS
1734181645.326054,310319.250,47689,4,EM,1,100,RS
1734181645.376304,310369.500,47689,4,EM,1,100,RB
1734181645.426553,310419.750,47689,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181645.476804,310470.000,47689,4,EM,1,100,PS
1734181645.527054,310520.250,47722,4,EM,1,100,RS
1734181645.577304,310570.500,47722,4,EM,1,100,RB
1734181645.627553,310620.750,47722,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181645.677804,310671.000,47722,4,EM,1,100,PS
1734181645.728054,310721.250,47754,4,EM,1,100,RS
1734181645.778303,310771.500,47754,4,EM,1,100,RB
1734181645.828553,310821.750,47754,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181645.878803,310872.000,47754,4,EM,1,100,PS
1734181645.929054,310922.250,47788,4,EM,1,100,RS
1734181645.979303,310972.500,47788,4,EM,1,100,RB
1734181646.029553,311022.750,47788,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181646.079803,311073.000,47788,4,EM,1,100,PS
1734181646.130054,311123.250,47821,4,EM,1,100,RS
1734181646.180303,311173.500,47821,4,EM,1,100,RB
1734181646.230553,311223.750,47821,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181646.280803,311274.000,47821,4,EM,1,100,PS
1734181646.331803,311325.000,47855,4,EM,1,100,RS
1734181646.382803,311376.000,47855,4,EM,1,100,RB
1734181646.433803,311427.000,47855,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181646.484803,311478.000,47855,4,EM,1,100,PS
1734181646.535053,311528.250,47886,4,EM,1,100,RS
1734181646.585303,311578.500,47886,4,EM,1,100,RB
1734181646.635553,311628.750,47886,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181646.685803,311679.000,47886,4,EM,1,100,PS
1734181646.736053,311729.250,47920,4,EM,1,100,RS
1734181646.786303,311779.500,47920,4,EM,1,100,RB
1734181646.836553,311829.750,47920,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181646.886803,311880.000,47920,4,EM,1,100,PS
1734181646.937053,311930.250,47954,4,EM,1,100,RS
1734181646.987303,311980.500,47954,4,EM,1,100,RB
1734181647.037553,312030.750,47954,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181647.087803,312081.000,47954,4,EM,1,100,PS
1734181647.138053,312131.250,47987,4,EM,1,100,RS
1734181647.188303,312181.500,47987,4,EM,1,100,RB
1734181647.238553,312231.750,47987,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181647.288803,312282.000,47987,4,EM,1,100,PS
1734181647.339053,312332.250,48019,4,EM,1,100,RS
1734181647.389303,312382.500,48019,4,EM,1,100,RB
1734181647.439553,312432.750,48019,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181647.489803,312483.000,48019,4,EM,1,100,PS
1734181647.540053,312533.250,48054,4,EM,1,100,RS
1734181647.590303,312583.500,48054,4,EM,1,100,RB
1734181647.640553,312633.750,48054,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181647.690803,312684.000,48054,4,EM,1,100,PS
1734181647.741053,312734.250,48086,4,EM,1,100,RS
1734181647.791303,312784.500,48086,4,EM,1,100,RB
1734181647.841553,312834.750,48086,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181647.891803,312885.000,48086,4,EM,1,100,PS
1734181647.942053,312935.250,48120,4,EM,1,100,RS
1734181647.992303,312985.500,48120,4,EM,1,100,RB
1734181648.042553,313035.750,48120,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181648.092803,313086.000,48120,4,EM,1,100,PS
1734181648.143053,313136.250,48153,4,EM,1,100,RS
1734181648.193303,313186.500,48153,4,EM,1,100,RB
1734181648.243553,313236.750,48153,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181648.293803,313287.000,48153,4,EM,1,100,PS
1734181648.344803,313338.000,48187,4,EM,1,100,RS
1734181648.395803,313389.000,48187,4,EM,1,100,RB
1734181648.446803,313440.000,48187,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181648.497803,313491.000,48187,4,EM,1,100,PS
1734181648.548053,313541.250,48219,4,EM,1,100,RS
1734181648.598303,313591.500,48219,4,EM,1,100,RB
1734181648.648553,313641.750,48219,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181648.698803,313692.000,48219,4,EM,1,100,PS
1734181648.749053,313742.250,48252,4,EM,1,100,RS
1734181648.799303,313792.500,48252,4,EM,1,100,RB
1734181648.849553,313842.750,48252,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181648.899803,313893.000,48252,4,EM,1,100,PS
1734181648.950053,313943.250,48287,4,EM,1,100,RS
1734181649.000303,313993.500,48287,4,EM,1,100,RB
1734181649.050553,314043.750,48287,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181649.100803,314094.000,48287,4,EM,1,100,PS
1734181649.151303,314144.500,48319,4,EM,1,100,RS
1734181649.201803,314195.000,48319,4,EM,1,100,RB
1734181649.252303,314245.500,48319,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181649.302803,314296.000,48319,4,EM,1,100,PS
1734181649.353053,314346.250,48353,4,EM,1,100,RS
1734181649.403303,314396.500,48353,4,EM,1,100,RB
1734181649.453553,314446.750,48353,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181649.503803,314497.000,48353,4,EM,1,100,PS
1734181649.575552,314568.750,48392,4,EM,1,100,RS
1734181649.647303,314640.500,48392,4,EM,1,100,RB
1734181649.719053,314712.250,48392,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181649.790802,314784.000,48392,4,EM,1,100,PS
1734181649.841053,314834.250,48425,4,EM,1,100,RS
1734181649.891303,314884.500,48425,4,EM,1,100,RB
1734181649.941552,314934.750,48425,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181649.991802,314985.000,48425,4,EM,1,100,PS
1734181650.042053,315035.250,48457,4,EM,1,100,RS
1734181650.092303,315085.500,48457,4,EM,1,100,RB
1734181650.142552,315135.750,48457,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181650.192802,315186.000,48457,4,EM,1,100,PS
1734181650.243052,315236.250,48490,4,EM,1,100,RS
1734181650.293302,315286.500,48490,4,EM,1,100,RB
1734181650.343552,315336.750,48490,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181650.393802,315387.000,48490,4,EM,1,100,PS
1734181650.444052,315437.250,48525,4,EM,1,100,RS
1734181650.494302,315487.500,48525,4,EM,1,100,RB
1734181650.544552,315537.750,48525,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181650.594802,315588.000,48525,4,EM,1,100,PS
1734181650.645052,315638.250,48558,4,EM,1,100,RS
1734181650.695302,315688.500,48558,4,EM,1,100,RB
1734181650.745552,315738.750,48558,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181650.795802,315789.000,48558,4,EM,1,100,PS
1734181650.846052,315839.250,48590,4,EM,1,100,RS
1734181650.896302,315889.500,48590,4,EM,1,100,RB
1734181650.946552,315939.750,48590,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181650.996802,315990.000,48590,4,EM,1,100,PS
1734181651.047052,316040.250,48623,4,EM,1,100,RS
1734181651.097302,316090.500,48623,4,EM,1,100,RB
1734181651.147552,316140.750,48623,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181651.197802,316191.000,48623,4,EM,1,100,PS
1734181651.248052,316241.250,48657,4,EM,1,100,RS
1734181651.298302,316291.500,48657,4,EM,1,100,RB
1734181651.348552,316341.750,48657,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181651.398802,316392.000,48657,4,EM,1,100,PS
1734181651.449052,316442.250,48690,4,EM,1,100,RS
1734181651.499302,316492.500,48690,4,EM,1,100,RB
1734181651.549552,316542.750,48690,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181651.599802,316593.000,48690,4,EM,1,100,PS
1734181651.650802,316644.000,48724,4,EM,1,100,RS
1734181651.701802,316695.000,48724,4,EM,1,100,RB
1734181651.752802,316746.000,48724,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181651.803802,316797.000,48724,4,EM,1,100,PS
1734181651.853802,316847.000,48755,4,EM,1,100,RS
1734181651.903802,316897.000,48755,4,EM,1,100,RB
1734181651.953802,316947.000,48755,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181652.003802,316997.000,48755,4,EM,1,100,PS
1734181652.053802,317047.000,48789,4,EM,1,100,RS
1734181652.103802,317097.000,48789,4,EM,1,100,RB
1734181652.153802,317147.000,48789,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181652.203802,317197.000,48789,4,EM,1,100,PS
1734181652.254052,317247.250,48823,4,EM,1,100,RS
1734181652.304302,317297.500,48823,4,EM,1,100,RB
1734181652.354552,317347.750,48823,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181652.404802,317398.000,48823,4,EM,1,100,PS
1734181652.455052,317448.250,48856,4,EM,1,100,RS
1734181652.505302,317498.500,48856,4,EM,1,100,RB
1734181652.555552,317548.750,48856,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181652.605802,317599.000,48856,4,EM,1,100,PS
1734181652.656052,317649.250,48890,4,EM,1,100,RS
1734181652.706302,317699.500,48890,4,EM,1,100,RB
1734181652.756552,317749.750,48890,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181652.806802,317800.000,48890,4,EM,1,100,PS
1734181652.857052,317850.250,48923,4,EM,1,100,RS
1734181652.907302,317900.500,48923,4,EM,1,100,RB
1734181652.957552,317950.750,48923,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181653.007802,318001.000,48923,4,EM,1,100,PS
1734181653.058052,318051.250,48957,4,EM,1,100,RS
1734181653.108302,318101.500,48957,4,EM,1,100,RB
1734181653.158552,318151.750,48957,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181653.208802,318202.000,48957,4,EM,1,100,PS
1734181653.259052,318252.250,48991,4,EM,1,100,RS
1734181653.309302,318302.500,48991,4,EM,1,100,RB
1734181653.359552,318352.750,48991,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181653.409802,318403.000,48991,4,EM,1,100,PS
1734181653.460052,318453.250,49022,4,EM,1,100,RS
1734181653.510302,318503.500,49022,4,EM,1,100,RB
1734181653.560552,318553.750,49022,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181653.610802,318604.000,49022,4,EM,1,100,PS
1734181653.661052,318654.250,49056,4,EM,1,100,RS
1734181653.711302,318704.500,49056,4,EM,1,100,RB
1734181653.761552,318754.750,49056,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181653.811802,318805.000,49056,4,EM,1,100,PS
1734181653.862051,318855.250,49089,4,EM,1,100,RS
1734181653.912302,318905.500,49089,4,EM,1,100,RB
1734181653.962552,318955.750,49089,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181654.012801,319006.000,49089,4,EM,1,100,PS
1734181654.063802,319057.000,49123,4,EM,1,100,RS
1734181654.114801,319108.000,49123,4,EM,1,100,RB
1734181654.165802,319159.000,49123,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181654.216801,319210.000,49123,4,EM,1,100,PS
1734181654.266801,319260.000,49155,4,EM,1,100,RS
1734181654.316802,319310.000,49155,4,EM,1,100,RB
1734181654.366802,319360.000,49155,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181654.416801,319410.000,49155,4,EM,1,100,PS
1734181654.467052,319460.250,49188,4,EM,1,100,RS
1734181654.517301,319510.500,49188,4,EM,1,100,RB
1734181654.567551,319560.750,49188,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181654.617801,319611.000,49188,4,EM,1,100,PS
1734181654.691301,319684.500,49227,4,EM,1,100,RS
1734181654.764801,319758.000,49227,4,EM,1,100,RB
1734181654.838301,319831.500,49227,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181654.911801,319905.000,49227,4,EM,1,100,PS
1734181654.962051,319955.250,49259,4,EM,1,100,RS
1734181655.012301,320005.500,49259,4,EM,1,100,RB
1734181655.062551,320055.750,49259,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181655.112801,320106.000,49259,4,EM,1,100,PS
1734181655.164301,320157.500,49292,4,EM,1,100,RS
1734181655.215801,320209.000,49292,4,EM,1,100,RB
1734181655.267301,320260.500,49292,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181655.318801,320312.000,49292,4,EM,1,100,PS
1734181655.369051,320362.250,49324,4,EM,1,100,RS
1734181655.419301,320412.500,49324,4,EM,1,100,RB
1734181655.469551,320462.750,49324,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181655.519801,320513.000,49324,4,EM,1,100,PS
1734181655.570551,320563.750,49359,4,EM,1,100,RS
1734181655.621301,320614.500,49359,4,EM,1,100,RB
1734181655.672051,320665.250,49359,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181655.722801,320716.000,49359,4,EM,1,100,PS
1734181655.773051,320766.250,49391,4,EM,1,100,RS
1734181655.823301,320816.500,49391,4,EM,1,100,RB
1734181655.873551,320866.750,49391,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181655.923801,320917.000,49391,4,EM,1,100,PS
1734181655.974051,320967.250,49425,4,EM,1,100,RS
1734181656.024301,321017.500,49425,4,EM,1,100,RB
1734181656.074551,321067.750,49425,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181656.124801,321118.000,49425,4,EM,1,100,PS
1734181656.175051,321168.250,49457,4,EM,1,100,RS
1734181656.225301,321218.500,49457,4,EM,1,100,RB
1734181656.275551,321268.750,49457,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181656.325801,321319.000,49457,4,EM,1,100,PS
1734181656.376051,321369.250,49492,4,EM,1,100,RS
1734181656.426301,321419.500,49492,4,EM,1,100,RB
1734181656.476551,321469.750,49492,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181656.526801,321520.000,49492,4,EM,1,100,PS
1734181656.577051,321570.250,49526,4,EM,1,100,RS
1734181656.627301,321620.500,49526,4,EM,1,100,RB
1734181656.677551,321670.750,49526,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181656.727801,321721.000,49526,4,EM,1,100,PS
1734181656.778051,321771.250,49557,4,EM,1,100,RS
1734181656.828301,321821.500,49557,4,EM,1,100,RB
1734181656.878551,321871.750,49557,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181656.928801,321922.000,49557,4,EM,1,100,PS
1734181656.979051,321972.250,49591,4,EM,1,100,RS
1734181657.029301,322022.500,49591,4,EM,1,100,RB
1734181657.079551,322072.750,49591,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181657.129801,322123.000,49591,4,EM,1,100,PS
1734181657.180051,322173.250,49622,4,EM,1,100,RS
1734181657.230301,322223.500,49622,4,EM,1,100,RB
1734181657.280551,322273.750,49622,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181657.330801,322324.000,49622,4,EM,1,100,PS
1734181657.381051,322374.250,49658,4,EM,1,100,RS
1734181657.431301,322424.500,49658,4,EM,1,100,RB
1734181657.481551,322474.750,49658,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181657.531801,322525.000,49658,4,EM,1,100,PS
1734181657.582051,322575.250,49692,4,EM,1,100,RS
1734181657.632301,322625.500,49692,4,EM,1,100,RB
1734181657.682551,322675.750,49692,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181657.732801,322726.000,49692,4,EM,1,100,PS
1734181657.783801,322777.000,49725,4,EM,1,100,RS
1734181657.834800,322828.000,49725,4,EM,1,100,RB
1734181657.885801,322879.000,49725,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181657.936800,322930.000,49725,4,EM,1,100,PS
1734181658.001301,322994.500,49757,4,EM,1,100,RS
1734181658.065800,323059.000,49757,4,EM,1,100,RB
1734181658.130301,323123.500,49757,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181658.194801,323188.000,49757,4,EM,1,100,PS
1734181658.245050,323238.250,49790,4,EM,1,100,RS
1734181658.295300,323288.500,49790,4,EM,1,100,RB
1734181658.345551,323338.750,49790,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181658.395800,323389.000,49790,4,EM,1,100,PS
1734181658.446050,323439.250,49824,4,EM,1,100,RS
1734181658.496300,323489.500,49824,4,EM,1,100,RB
1734181658.546551,323539.750,49824,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181658.596800,323590.000,49824,4,EM,1,100,PS
1734181658.647050,323640.250,49858,4,EM,1,100,RS
1734181658.697300,323690.500,49858,4,EM,1,100,RB
1734181658.747550,323740.750,49858,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181658.797800,323791.000,49858,4,EM,1,100,PS
1734181658.848050,323841.250,49891,4,EM,1,100,RS
1734181658.898300,323891.500,49891,4,EM,1,100,RB
1734181658.948550,323941.750,49891,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181658.998800,323992.000,49891,4,EM,1,100,PS
1734181659.049050,324042.250,49923,4,EM,1,100,RS
1734181659.099300,324092.500,49923,4,EM,1,100,RB
1734181659.149550,324142.750,49923,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181659.199800,324193.000,49923,4,EM,1,100,PS
1734181659.250800,324244.000,49959,4,EM,1,100,RS
1734181659.301800,324295.000,49959,4,EM,1,100,RB
1734181659.352800,324346.000,49959,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181659.403800,324397.000,49959,4,EM,1,100,PS
1734181659.454050,324447.250,49990,4,EM,1,100,RS
1734181659.504300,324497.500,49990,4,EM,1,100,RB
1734181659.554550,324547.750,49990,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181659.604800,324598.000,49990,4,EM,1,100,PS
1734181659.655050,324648.250,50024,4,EM,1,100,RS
1734181659.705300,324698.500,50024,4,EM,1,100,RB
1734181659.755550,324748.750,50024,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181659.805800,324799.000,50024,4,EM,1,100,PS
1734181659.858550,324851.750,50042,4,EM,1,100,RS
1734181659.911300,324904.500,50042,4,EM,1,100,RB
1734181659.964050,324957.250,50042,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181660.016800,325010.000,50042,4,EM,1,100,PS
1734181660.067050,325060.250,50078,4,EM,1,100,RS
1734181660.117300,325110.500,50078,4,EM,1,100,RB
1734181660.167550,325160.750,50078,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181660.217800,325211.000,50078,4,EM,1,100,PS
1734181660.268050,325261.250,50110,4,EM,1,100,RS
1734181660.318300,325311.500,50110,4,EM,1,100,RB
1734181660.368550,325361.750,50110,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181660.418800,325412.000,50110,4,EM,1,100,PS
1734181660.469050,325462.250,50143,4,EM,1,100,RS
1734181660.519300,325512.500,50143,4,EM,1,100,RB
1734181660.569550,325562.750,50143,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181660.619800,325613.000,50143,4,EM,1,100,PS
1734181660.670050,325663.250,50175,4,EM,1,100,RS
1734181660.720300,325713.500,50175,4,EM,1,100,RB
1734181660.770550,325763.750,50175,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181660.820800,325814.000,50175,4,EM,1,100,PS
1734181660.871050,325864.250,50210,4,EM,1,100,RS
1734181660.921300,325914.500,50210,4,EM,1,100,RB
1734181660.971550,325964.750,50210,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181661.021800,326015.000,50210,4,EM,1,100,PS
1734181661.072050,326065.250,50242,4,EM,1,100,RS
1734181661.122300,326115.500,50242,4,EM,1,100,RB
1734181661.172550,326165.750,50242,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181661.222800,326216.000,50242,4,EM,1,100,PS
1734181661.273050,326266.250,50276,4,EM,1,100,RS
1734181661.323300,326316.500,50276,4,EM,1,100,RB
1734181661.373550,326366.750,50276,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181661.423800,326417.000,50276,4,EM,1,100,PS
1734181661.474050,326467.250,50307,4,EM,1,100,RS
1734181661.524300,326517.500,50307,4,EM,1,100,RB
1734181661.574550,326567.750,50307,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181661.624800,326618.000,50307,4,EM,1,100,PS
1734181661.676800,326670.000,50341,4,EM,1,100,RS
1734181661.728800,326722.000,50341,4,EM,1,100,RB
1734181661.780800,326774.000,50341,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181661.832800,326826.000,50341,4,EM,1,100,PS
1734181661.882800,326876.000,50374,4,EM,1,100,RS
1734181661.932800,326926.000,50374,4,EM,1,100,RB
1734181661.982800,326976.000,50374,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181662.032799,327026.000,50374,4,EM,1,100,PS
1734181662.083300,327076.500,50408,4,EM,1,100,RS
1734181662.133800,327127.000,50408,4,EM,1,100,RB
1734181662.184299,327177.500,50408,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181662.234800,327228.000,50408,4,EM,1,100,PS
1734181662.285049,327278.250,50440,4,EM,1,100,RS
1734181662.335299,327328.500,50440,4,EM,1,100,RB
1734181662.385550,327378.750,50440,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181662.435800,327429.000,50440,4,EM,1,100,PS
1734181662.486049,327479.250,50473,4,EM,1,100,RS
1734181662.536299,327529.500,50473,4,EM,1,100,RB
1734181662.586550,327579.750,50473,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181662.636799,327630.000,50473,4,EM,1,100,PS
1734181662.687049,327680.250,50507,4,EM,1,100,RS
1734181662.737299,327730.500,50507,4,EM,1,100,RB
1734181662.787549,327780.750,50507,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181662.837799,327831.000,50507,4,EM,1,100,PS
1734181662.888049,327881.250,50542,4,EM,1,100,RS
1734181662.938299,327931.500,50542,4,EM,1,100,RB
1734181662.988549,327981.750,50542,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734181663.038799,328032.000,50542,4,EM,1,100,PS
1734181663.089549,328082.750,50575,4,EM,1,100,RS
1734181663.140299,328133.500,50575,4,EM,1,100,RB
