LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735118617.064649,1150781.500,53819,4,EM,1,100,RB
1735118617.114900,1150831.750,53819,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118617.165150,1150882.000,53819,4,EM,1,100,PS
1735118617.228650,1150945.500,53853,4,EM,1,100,RS
1735118617.292150,1151009.000,53853,4,EM,1,100,RB
1735118617.355650,1151072.500,53853,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118617.419150,1151136.000,53853,4,EM,1,100,PS
1735118617.469650,1151186.500,53888,4,EM,1,100,RS
1735118617.520150,1151237.000,53888,4,EM,1,100,RB
1735118617.570650,1151287.500,53888,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118617.621150,1151338.000,53888,4,EM,1,100,PS
1735118617.671400,1151388.250,53920,4,EM,1,100,RS
1735118617.721650,1151438.500,53920,4,EM,1,100,RB
1735118617.771900,1151488.750,53920,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118617.822150,1151539.000,53920,4,EM,1,100,PS
1735118617.872401,1151589.250,53954,4,EM,1,100,RS
1735118617.922651,1151639.500,53954,4,EM,1,100,RB
1735118617.972901,1151689.750,53954,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118618.023151,1151740.000,53954,4,EM,1,100,PS
1735118618.073401,1151790.250,53985,4,EM,1,100,RS
1735118618.123651,1151840.500,53985,4,EM,1,100,RB
1735118618.173901,1151890.750,53985,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118618.224151,1151941.000,53985,4,EM,1,100,PS
1735118618.274401,1151991.250,54021,4,EM,1,100,RS
1735118618.324651,1152041.500,54021,4,EM,1,100,RB
1735118618.374901,1152091.750,54021,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118618.425151,1152142.000,54021,4,EM,1,100,PS
1735118618.476151,1152193.000,54052,4,EM,1,100,RS
1735118618.527152,1152244.000,54052,4,EM,1,100,RB
1735118618.578152,1152295.000,54052,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118618.629152,1152346.000,54052,4,EM,1,100,PS
1735118618.679152,1152396.000,54086,4,EM,1,100,RS
1735118618.729152,1152446.000,54086,4,EM,1,100,RB
1735118618.779152,1152496.000,54086,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118618.829152,1152546.000,54086,4,EM,1,100,PS
1735118618.879402,1152596.250,54118,4,EM,1,100,RS
1735118618.929652,1152646.500,54118,4,EM,1,100,RB
1735118618.979902,1152696.750,54118,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118619.030152,1152747.000,54118,4,EM,1,100,PS
1735118619.080402,1152797.250,54151,4,EM,1,100,RS
1735118619.130652,1152847.500,54151,4,EM,1,100,RB
1735118619.180902,1152897.750,54151,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118619.231153,1152948.000,54151,4,EM,1,100,PS
1735118619.281653,1152998.500,54183,4,EM,1,100,RS
1735118619.332153,1153049.000,54183,4,EM,1,100,RB
1735118619.382653,1153099.500,54183,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118619.433153,1153150.000,54183,4,EM,1,100,PS
1735118619.484153,1153201.000,54216,4,EM,1,100,RS
1735118619.535153,1153252.000,54216,4,EM,1,100,RB
1735118619.586153,1153303.000,54216,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118619.637153,1153354.000,54216,4,EM,1,100,PS
1735118619.692403,1153409.250,54237,4,EM,1,100,RS
1735118619.747653,1153464.500,54237,4,EM,1,100,RB
1735118619.802903,1153519.750,54237,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118619.858154,1153575.000,54237,4,EM,1,100,PS
1735118619.908404,1153625.250,54273,4,EM,1,100,RS
1735118619.958654,1153675.500,54273,4,EM,1,100,RB
1735118620.008904,1153725.750,54273,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118620.059154,1153776.000,54273,4,EM,1,100,PS
1735118620.109404,1153826.250,54306,4,EM,1,100,RS
1735118620.159654,1153876.500,54306,4,EM,1,100,RB
1735118620.209904,1153926.750,54306,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118620.260154,1153977.000,54306,4,EM,1,100,PS
1735118620.310404,1154027.250,54338,4,EM,1,100,RS
1735118620.360654,1154077.500,54338,4,EM,1,100,RB
1735118620.410904,1154127.750,54338,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118620.461154,1154178.000,54338,4,EM,1,100,PS
1735118620.511405,1154228.250,54372,4,EM,1,100,RS
1735118620.561655,1154278.500,54372,4,EM,1,100,RB
1735118620.611905,1154328.750,54372,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118620.662155,1154379.000,54372,4,EM,1,100,PS
1735118620.712405,1154429.250,54403,4,EM,1,100,RS
1735118620.762655,1154479.500,54403,4,EM,1,100,RB
1735118620.812905,1154529.750,54403,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118620.863155,1154580.000,54403,4,EM,1,100,PS
1735118620.913405,1154630.250,54437,4,EM,1,100,RS
1735118620.963655,1154680.500,54437,4,EM,1,100,RB
1735118621.013905,1154730.750,54437,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118621.064155,1154781.000,54437,4,EM,1,100,PS
1735118621.114405,1154831.250,54468,4,EM,1,100,RS
1735118621.164655,1154881.500,54468,4,EM,1,100,RB
1735118621.214906,1154931.750,54468,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118621.265156,1154982.000,54468,4,EM,1,100,PS
1735118621.316156,1155033.000,54502,4,EM,1,100,RS
1735118621.367156,1155084.000,54502,4,EM,1,100,RB
1735118621.418156,1155135.000,54502,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118621.469156,1155186.000,54502,4,EM,1,100,PS
1735118621.519406,1155236.250,54534,4,EM,1,100,RS
1735118621.569656,1155286.500,54534,4,EM,1,100,RB
1735118621.619906,1155336.750,54534,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118621.670156,1155387.000,54534,4,EM,1,100,PS
1735118621.720406,1155437.250,54567,4,EM,1,100,RS
1735118621.770656,1155487.500,54567,4,EM,1,100,RB
1735118621.820906,1155537.750,54567,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118621.871156,1155588.000,54567,4,EM,1,100,PS
1735118621.921657,1155638.500,54603,4,EM,1,100,RS
1735118621.972157,1155689.000,54603,4,EM,1,100,RB
1735118622.022657,1155739.500,54603,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118622.073157,1155790.000,54603,4,EM,1,100,PS
1735118622.123407,1155840.250,54636,4,EM,1,100,RS
1735118622.173657,1155890.500,54636,4,EM,1,100,RB
1735118622.223907,1155940.750,54636,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118622.274157,1155991.000,54636,4,EM,1,100,PS
1735118622.324407,1156041.250,54670,4,EM,1,100,RS
1735118622.374657,1156091.500,54670,4,EM,1,100,RB
1735118622.424907,1156141.750,54670,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118622.475157,1156192.000,54670,4,EM,1,100,PS
1735118622.525407,1156242.250,54704,4,EM,1,100,RS
1735118622.575657,1156292.500,54704,4,EM,1,100,RB
1735118622.625907,1156342.750,54704,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118622.676158,1156393.000,54704,4,EM,1,100,PS
1735118622.726408,1156443.250,54735,4,EM,1,100,RS
1735118622.776658,1156493.500,54735,4,EM,1,100,RB
1735118622.826908,1156543.750,54735,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118622.877158,1156594.000,54735,4,EM,1,100,PS
1735118622.927408,1156644.250,54769,4,EM,1,100,RS
1735118622.977658,1156694.500,54769,4,EM,1,100,RB
1735118623.027908,1156744.750,54769,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118623.078158,1156795.000,54769,4,EM,1,100,PS
1735118623.129158,1156846.000,54802,4,EM,1,100,RS
1735118623.180158,1156897.000,54802,4,EM,1,100,RB
1735118623.231158,1156948.000,54802,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118623.282158,1156999.000,54802,4,EM,1,100,PS
1735118623.332409,1157049.250,54836,4,EM,1,100,RS
1735118623.382659,1157099.500,54836,4,EM,1,100,RB
1735118623.432909,1157149.750,54836,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118623.483159,1157200.000,54836,4,EM,1,100,PS
1735118623.533409,1157250.250,54868,4,EM,1,100,RS
1735118623.583659,1157300.500,54868,4,EM,1,100,RB
1735118623.633909,1157350.750,54868,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118623.684159,1157401.000,54868,4,EM,1,100,PS
1735118623.734909,1157451.750,54901,4,EM,1,100,RS
1735118623.785659,1157502.500,54901,4,EM,1,100,RB
1735118623.836409,1157553.250,54901,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118623.887159,1157604.000,54901,4,EM,1,100,PS
1735118623.936909,1157653.750,54934,4,EM,1,100,RS
1735118623.986660,1157703.500,54934,4,EM,1,100,RB
1735118624.036410,1157753.250,54934,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118624.086160,1157803.000,54934,4,EM,1,100,PS
1735118624.136410,1157853.250,54966,4,EM,1,100,RS
1735118624.186660,1157903.500,54966,4,EM,1,100,RB
1735118624.236910,1157953.750,54966,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118624.287160,1158004.000,54966,4,EM,1,100,PS
1735118624.337410,1158054.250,55000,4,EM,1,100,RS
1735118624.387660,1158104.500,55000,4,EM,1,100,RB
1735118624.437910,1158154.750,55000,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118624.488160,1158205.000,55000,4,EM,1,100,PS
1735118624.538410,1158255.250,55032,4,EM,1,100,RS
1735118624.588660,1158305.500,55032,4,EM,1,100,RB
1735118624.638911,1158355.750,55032,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118624.689161,1158406.000,55032,4,EM,1,100,PS
1735118624.764161,1158481.000,55070,4,EM,1,100,RS
1735118624.839161,1158556.000,55070,4,EM,1,100,RB
1735118624.914161,1158631.000,55070,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118624.989161,1158706.000,55070,4,EM,1,100,PS
1735118625.039411,1158756.250,55106,4,EM,1,100,RS
1735118625.089661,1158806.500,55106,4,EM,1,100,RB
1735118625.139911,1158856.750,55106,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118625.190161,1158907.000,55106,4,EM,1,100,PS
1735118625.240911,1158957.750,55138,4,EM,1,100,RS
1735118625.291662,1159008.500,55138,4,EM,1,100,RB
1735118625.342412,1159059.250,55138,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118625.393162,1159110.000,55138,4,EM,1,100,PS
1735118625.443412,1159160.250,55171,4,EM,1,100,RS
1735118625.493662,1159210.500,55171,4,EM,1,100,RB
1735118625.543912,1159260.750,55171,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118625.594162,1159311.000,55171,4,EM,1,100,PS
1735118625.644412,1159361.250,55205,4,EM,1,100,RS
1735118625.694662,1159411.500,55205,4,EM,1,100,RB
1735118625.744912,1159461.750,55205,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118625.795162,1159512.000,55205,4,EM,1,100,PS
1735118625.845412,1159562.250,55241,4,EM,1,100,RS
1735118625.895662,1159612.500,55241,4,EM,1,100,RB
1735118625.945912,1159662.750,55241,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118625.996162,1159713.000,55241,4,EM,1,100,PS
1735118626.046412,1159763.250,55274,4,EM,1,100,RS
1735118626.096663,1159813.500,55274,4,EM,1,100,RB
1735118626.146913,1159863.750,55274,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118626.197163,1159914.000,55274,4,EM,1,100,PS
1735118626.247413,1159964.250,55308,4,EM,1,100,RS
1735118626.297663,1160014.500,55308,4,EM,1,100,RB
1735118626.347913,1160064.750,55308,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118626.398163,1160115.000,55308,4,EM,1,100,PS
1735118626.448913,1160165.750,55339,4,EM,1,100,RS
1735118626.499663,1160216.500,55339,4,EM,1,100,RB
1735118626.550413,1160267.250,55339,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118626.601163,1160318.000,55339,4,EM,1,100,PS
1735118626.651413,1160368.250,55373,4,EM,1,100,RS
1735118626.701663,1160418.500,55373,4,EM,1,100,RB
1735118626.751914,1160468.750,55373,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118626.802164,1160519.000,55373,4,EM,1,100,PS
1735118626.852414,1160569.250,55409,4,EM,1,100,RS
1735118626.902664,1160619.500,55409,4,EM,1,100,RB
1735118626.952914,1160669.750,55409,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118627.003164,1160720.000,55409,4,EM,1,100,PS
1735118627.053414,1160770.250,55442,4,EM,1,100,RS
1735118627.103664,1160820.500,55442,4,EM,1,100,RB
1735118627.153914,1160870.750,55442,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118627.204164,1160921.000,55442,4,EM,1,100,PS
1735118627.254664,1160971.500,55474,4,EM,1,100,RS
1735118627.305164,1161022.000,55474,4,EM,1,100,RB
1735118627.355664,1161072.500,55474,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118627.406164,1161123.000,55474,4,EM,1,100,PS
1735118627.456414,1161173.250,55507,4,EM,1,100,RS
1735118627.506665,1161223.500,55507,4,EM,1,100,RB
1735118627.556915,1161273.750,55507,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118627.607165,1161324.000,55507,4,EM,1,100,PS
1735118627.657415,1161374.250,55541,4,EM,1,100,RS
1735118627.707665,1161424.500,55541,4,EM,1,100,RB
1735118627.757915,1161474.750,55541,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118627.808165,1161525.000,55541,4,EM,1,100,PS
1735118627.858415,1161575.250,55575,4,EM,1,100,RS
1735118627.908665,1161625.500,55575,4,EM,1,100,RB
1735118627.958915,1161675.750,55575,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118628.009165,1161726.000,55575,4,EM,1,100,PS
1735118628.059415,1161776.250,55606,4,EM,1,100,RS
1735118628.109665,1161826.500,55606,4,EM,1,100,RB
1735118628.159916,1161876.750,55606,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118628.210166,1161927.000,55606,4,EM,1,100,PS
1735118628.260416,1161977.250,55640,4,EM,1,100,RS
1735118628.310666,1162027.500,55640,4,EM,1,100,RB
1735118628.360916,1162077.750,55640,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118628.411166,1162128.000,55640,4,EM,1,100,PS
1735118628.461916,1162178.750,55671,4,EM,1,100,RS
1735118628.512666,1162229.500,55671,4,EM,1,100,RB
1735118628.563416,1162280.250,55671,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118628.614166,1162331.000,55671,4,EM,1,100,PS
1735118628.664416,1162381.250,55705,4,EM,1,100,RS
1735118628.714666,1162431.500,55705,4,EM,1,100,RB
1735118628.764916,1162481.750,55705,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118628.815166,1162532.000,55705,4,EM,1,100,PS
1735118628.865417,1162582.250,55738,4,EM,1,100,RS
1735118628.915667,1162632.500,55738,4,EM,1,100,RB
1735118628.965917,1162682.750,55738,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118629.016167,1162733.000,55738,4,EM,1,100,PS
1735118629.066417,1162783.250,55772,4,EM,1,100,RS
1735118629.116667,1162833.500,55772,4,EM,1,100,RB
1735118629.166917,1162883.750,55772,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118629.217167,1162934.000,55772,4,EM,1,100,PS
1735118629.267417,1162984.250,55805,4,EM,1,100,RS
1735118629.317667,1163034.500,55805,4,EM,1,100,RB
1735118629.367917,1163084.750,55805,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118629.418167,1163135.000,55805,4,EM,1,100,PS
1735118629.468668,1163185.500,55838,4,EM,1,100,RS
1735118629.519168,1163236.000,55838,4,EM,1,100,RB
1735118629.569668,1163286.500,55838,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118629.620168,1163337.000,55838,4,EM,1,100,PS
1735118629.670418,1163387.250,55873,4,EM,1,100,RS
1735118629.720668,1163437.500,55873,4,EM,1,100,RB
1735118629.770918,1163487.750,55873,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118629.821168,1163538.000,55873,4,EM,1,100,PS
1735118629.890168,1163607.000,55910,4,EM,1,100,RS
1735118629.959168,1163676.000,55910,4,EM,1,100,RB
1735118630.028168,1163745.000,55910,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118630.097168,1163814.000,55910,4,EM,1,100,PS
1735118630.148418,1163865.250,55943,4,EM,1,100,RS
1735118630.199669,1163916.500,55943,4,EM,1,100,RB
1735118630.250919,1163967.750,55943,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118630.302169,1164019.000,55943,4,EM,1,100,PS
1735118630.351419,1164068.250,55975,4,EM,1,100,RS
1735118630.400669,1164117.500,55975,4,EM,1,100,RB
1735118630.449919,1164166.750,55975,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118630.499169,1164216.000,55975,4,EM,1,100,PS
1735118630.550169,1164267.000,56009,4,EM,1,100,RS
1735118630.601169,1164318.000,56009,4,EM,1,100,RB
1735118630.652169,1164369.000,56009,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118630.703169,1164420.000,56009,4,EM,1,100,PS
1735118630.753169,1164470.000,56040,4,EM,1,100,RS
1735118630.803169,1164520.000,56040,4,EM,1,100,RB
1735118630.853169,1164570.000,56040,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118630.903170,1164620.000,56040,4,EM,1,100,PS
1735118630.953420,1164670.250,56074,4,EM,1,100,RS
1735118631.003670,1164720.500,56074,4,EM,1,100,RB
1735118631.053920,1164770.750,56074,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118631.104170,1164821.000,56074,4,EM,1,100,PS
1735118631.154920,1164871.750,56106,4,EM,1,100,RS
1735118631.205670,1164922.500,56106,4,EM,1,100,RB
1735118631.256420,1164973.250,56106,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118631.307170,1165024.000,56106,4,EM,1,100,PS
1735118631.357420,1165074.250,56139,4,EM,1,100,RS
1735118631.407670,1165124.500,56139,4,EM,1,100,RB
1735118631.457920,1165174.750,56139,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118631.508170,1165225.000,56139,4,EM,1,100,PS
1735118631.558420,1165275.250,56173,4,EM,1,100,RS
1735118631.608670,1165325.500,56173,4,EM,1,100,RB
1735118631.658921,1165375.750,56173,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118631.709171,1165426.000,56173,4,EM,1,100,PS
1735118631.759421,1165476.250,56206,4,EM,1,100,RS
1735118631.809671,1165526.500,56206,4,EM,1,100,RB
1735118631.859921,1165576.750,56206,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118631.910171,1165627.000,56206,4,EM,1,100,PS
1735118631.960421,1165677.250,56242,4,EM,1,100,RS
1735118632.010671,1165727.500,56242,4,EM,1,100,RB
1735118632.060921,1165777.750,56242,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118632.111171,1165828.000,56242,4,EM,1,100,PS
1735118632.161421,1165878.250,56274,4,EM,1,100,RS
1735118632.211671,1165928.500,56274,4,EM,1,100,RB
1735118632.261922,1165978.750,56274,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118632.312172,1166029.000,56274,4,EM,1,100,PS
1735118632.362422,1166079.250,56307,4,EM,1,100,RS
1735118632.412672,1166129.500,56307,4,EM,1,100,RB
1735118632.462922,1166179.750,56307,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118632.513172,1166230.000,56307,4,EM,1,100,PS
1735118632.563422,1166280.250,56339,4,EM,1,100,RS
1735118632.613672,1166330.500,56339,4,EM,1,100,RB
1735118632.663922,1166380.750,56339,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118632.714172,1166431.000,56339,4,EM,1,100,PS
1735118632.764422,1166481.250,56372,4,EM,1,100,RS
1735118632.814672,1166531.500,56372,4,EM,1,100,RB
1735118632.864923,1166581.750,56372,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118632.915173,1166632.000,56372,4,EM,1,100,PS
1735118632.965423,1166682.250,56404,4,EM,1,100,RS
1735118633.015673,1166732.500,56404,4,EM,1,100,RB
1735118633.065923,1166782.750,56404,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118633.116173,1166833.000,56404,4,EM,1,100,PS
1735118633.166423,1166883.250,56438,4,EM,1,100,RS
1735118633.216673,1166933.500,56438,4,EM,1,100,RB
1735118633.266923,1166983.750,56438,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118633.317173,1167034.000,56438,4,EM,1,100,PS
1735118633.367923,1167084.750,56469,4,EM,1,100,RS
1735118633.418673,1167135.500,56469,4,EM,1,100,RB
1735118633.469423,1167186.250,56469,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118633.520173,1167237.000,56469,4,EM,1,100,PS
1735118633.570423,1167287.250,56503,4,EM,1,100,RS
1735118633.620673,1167337.500,56503,4,EM,1,100,RB
1735118633.670923,1167387.750,56503,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118633.721174,1167438.000,56503,4,EM,1,100,PS
1735118633.771424,1167488.250,56534,4,EM,1,100,RS
1735118633.821674,1167538.500,56534,4,EM,1,100,RB
1735118633.871924,1167588.750,56534,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118633.922174,1167639.000,56534,4,EM,1,100,PS
1735118633.972424,1167689.250,56568,4,EM,1,100,RS
1735118634.022674,1167739.500,56568,4,EM,1,100,RB
1735118634.072924,1167789.750,56568,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118634.123174,1167840.000,56568,4,EM,1,100,PS
1735118634.173424,1167890.250,56600,4,EM,1,100,RS
1735118634.223674,1167940.500,56600,4,EM,1,100,RB
1735118634.273924,1167990.750,56600,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118634.324175,1168041.000,56600,4,EM,1,100,PS
1735118634.374425,1168091.250,56633,4,EM,1,100,RS
1735118634.424675,1168141.500,56633,4,EM,1,100,RB
1735118634.474925,1168191.750,56633,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118634.525175,1168242.000,56633,4,EM,1,100,PS
1735118634.575425,1168292.250,56665,4,EM,1,100,RS
1735118634.625675,1168342.500,56665,4,EM,1,100,RB
1735118634.675925,1168392.750,56665,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118634.726175,1168443.000,56665,4,EM,1,100,PS
1735118634.776425,1168493.250,56698,4,EM,1,100,RS
1735118634.826675,1168543.500,56698,4,EM,1,100,RB
1735118634.876925,1168593.750,56698,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118634.927175,1168644.000,56698,4,EM,1,100,PS
1735118635.000426,1168717.250,56737,4,EM,1,100,RS
1735118635.073676,1168790.500,56737,4,EM,1,100,RB
1735118635.146926,1168863.750,56737,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118635.220176,1168937.000,56737,4,EM,1,100,PS
1735118635.270426,1168987.250,56769,4,EM,1,100,RS
1735118635.320676,1169037.500,56769,4,EM,1,100,RB
1735118635.370926,1169087.750,56769,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118635.421176,1169138.000,56769,4,EM,1,100,PS
1735118635.471426,1169188.250,56802,4,EM,1,100,RS
1735118635.521676,1169238.500,56802,4,EM,1,100,RB
1735118635.571926,1169288.750,56802,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118635.622176,1169339.000,56802,4,EM,1,100,PS
1735118635.672426,1169389.250,56834,4,EM,1,100,RS
1735118635.722677,1169439.500,56834,4,EM,1,100,RB
1735118635.772927,1169489.750,56834,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118635.823177,1169540.000,56834,4,EM,1,100,PS
1735118635.873427,1169590.250,56868,4,EM,1,100,RS
