LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734687084.486305,1360921.000,23138,4,EM,1,100,PS
1734687084.539304,1360974.000,23171,4,EM,1,100,RS
1734687084.592303,1361027.000,23171,4,EM,1,100,RB
1734687084.645302,1361080.000,23171,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687084.698301,1361133.000,23171,4,EM,1,100,PS
1734687084.748550,1361183.250,23205,4,EM,1,100,RS
1734687084.798799,1361233.500,23205,4,EM,1,100,RB
1734687084.849048,1361283.750,23205,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687084.899297,1361334.000,23205,4,EM,1,100,PS
1734687084.949546,1361384.250,23241,4,EM,1,100,RS
1734687084.999795,1361434.500,23241,4,EM,1,100,RB
1734687085.050044,1361484.750,23241,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687085.100293,1361535.000,23241,4,EM,1,100,PS
1734687085.150542,1361585.250,23272,4,EM,1,100,RS
1734687085.200791,1361635.500,23272,4,EM,1,100,RB
1734687085.251040,1361685.750,23272,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687085.301289,1361736.000,23272,4,EM,1,100,PS
1734687085.354038,1361788.750,23306,4,EM,1,100,RS
1734687085.406787,1361841.500,23306,4,EM,1,100,RB
1734687085.459536,1361894.250,23306,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687085.512285,1361947.000,23306,4,EM,1,100,PS
1734687085.562534,1361997.250,23339,4,EM,1,100,RS
1734687085.612783,1362047.500,23339,4,EM,1,100,RB
1734687085.663032,1362097.750,23339,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687085.713281,1362148.000,23339,4,EM,1,100,PS
1734687085.763530,1362198.250,23373,4,EM,1,100,RS
1734687085.813779,1362248.500,23373,4,EM,1,100,RB
1734687085.864028,1362298.750,23373,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687085.914277,1362349.000,23373,4,EM,1,100,PS
1734687085.968276,1362403.000,23405,4,EM,1,100,RS
1734687086.022275,1362457.000,23405,4,EM,1,100,RB
1734687086.076274,1362511.000,23405,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687086.130273,1362565.000,23405,4,EM,1,100,PS
1734687086.182272,1362617.000,23422,4,EM,1,100,RS
1734687086.234271,1362669.000,23422,4,EM,1,100,RB
1734687086.286270,1362721.000,23422,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687086.338269,1362773.000,23422,4,EM,1,100,PS
1734687086.388518,1362823.250,23456,4,EM,1,100,RS
1734687086.438767,1362873.500,23456,4,EM,1,100,RB
1734687086.489016,1362923.750,23456,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687086.539265,1362974.000,23456,4,EM,1,100,PS
1734687086.589514,1363024.250,23490,4,EM,1,100,RS
1734687086.639763,1363074.500,23490,4,EM,1,100,RB
1734687086.690012,1363124.750,23490,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687086.740261,1363175.000,23490,4,EM,1,100,PS
1734687086.790510,1363225.250,23523,4,EM,1,100,RS
1734687086.840759,1363275.500,23523,4,EM,1,100,RB
1734687086.891008,1363325.750,23523,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687086.941257,1363376.000,23523,4,EM,1,100,PS
1734687086.991506,1363426.250,23557,4,EM,1,100,RS
1734687087.041755,1363476.500,23557,4,EM,1,100,RB
1734687087.092004,1363526.750,23557,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687087.142253,1363577.000,23557,4,EM,1,100,PS
1734687087.205751,1363640.500,23591,4,EM,1,100,RS
1734687087.269250,1363704.000,23591,4,EM,1,100,RB
1734687087.332749,1363767.500,23591,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687087.396248,1363831.000,23591,4,EM,1,100,PS
1734687087.446497,1363881.250,23627,4,EM,1,100,RS
1734687087.496746,1363931.500,23627,4,EM,1,100,RB
1734687087.546995,1363981.750,23627,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687087.597244,1364032.000,23627,4,EM,1,100,PS
1734687087.648243,1364083.000,23658,4,EM,1,100,RS
1734687087.699242,1364134.000,23658,4,EM,1,100,RB
1734687087.750241,1364185.000,23658,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687087.801240,1364236.000,23658,4,EM,1,100,PS
1734687087.851489,1364286.250,23692,4,EM,1,100,RS
1734687087.901738,1364336.500,23692,4,EM,1,100,RB
1734687087.951987,1364386.750,23692,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687088.002236,1364437.000,23692,4,EM,1,100,PS
1734687088.052485,1364487.250,23727,4,EM,1,100,RS
1734687088.102734,1364537.500,23727,4,EM,1,100,RB
1734687088.152983,1364587.750,23727,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687088.203232,1364638.000,23727,4,EM,1,100,PS
1734687088.253481,1364688.250,23759,4,EM,1,100,RS
1734687088.303730,1364738.500,23759,4,EM,1,100,RB
1734687088.353979,1364788.750,23759,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687088.404228,1364839.000,23759,4,EM,1,100,PS
1734687088.454477,1364889.250,23793,4,EM,1,100,RS
1734687088.504726,1364939.500,23793,4,EM,1,100,RB
1734687088.554975,1364989.750,23793,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687088.605224,1365040.000,23793,4,EM,1,100,PS
1734687088.655473,1365090.250,23825,4,EM,1,100,RS
1734687088.705722,1365140.500,23825,4,EM,1,100,RB
1734687088.755971,1365190.750,23825,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687088.806220,1365241.000,23825,4,EM,1,100,PS
1734687088.856469,1365291.250,23860,4,EM,1,100,RS
1734687088.906718,1365341.500,23860,4,EM,1,100,RB
1734687088.956967,1365391.750,23860,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687089.007216,1365442.000,23860,4,EM,1,100,PS
1734687089.057465,1365492.250,23892,4,EM,1,100,RS
1734687089.107714,1365542.500,23892,4,EM,1,100,RB
1734687089.157963,1365592.750,23892,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687089.208212,1365643.000,23892,4,EM,1,100,PS
1734687089.258461,1365693.250,23925,4,EM,1,100,RS
1734687089.308710,1365743.500,23925,4,EM,1,100,RB
1734687089.358959,1365793.750,23925,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687089.409208,1365844.000,23925,4,EM,1,100,PS
1734687089.459457,1365894.250,23957,4,EM,1,100,RS
1734687089.509706,1365944.500,23957,4,EM,1,100,RB
1734687089.559955,1365994.750,23957,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687089.610204,1366045.000,23957,4,EM,1,100,PS
1734687089.661203,1366096.000,23991,4,EM,1,100,RS
1734687089.712202,1366147.000,23991,4,EM,1,100,RB
1734687089.763201,1366198.000,23991,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687089.814200,1366249.000,23991,4,EM,1,100,PS
1734687089.864199,1366299.000,24024,4,EM,1,100,RS
1734687089.914198,1366349.000,24024,4,EM,1,100,RB
1734687089.964197,1366399.000,24024,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687090.014196,1366449.000,24024,4,EM,1,100,PS
1734687090.064445,1366499.250,24060,4,EM,1,100,RS
1734687090.114694,1366549.500,24060,4,EM,1,100,RB
1734687090.164943,1366599.750,24060,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687090.215192,1366650.000,24060,4,EM,1,100,PS
1734687090.265441,1366700.250,24091,4,EM,1,100,RS
1734687090.315690,1366750.500,24091,4,EM,1,100,RB
1734687090.365939,1366800.750,24091,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687090.416188,1366851.000,24091,4,EM,1,100,PS
1734687090.466437,1366901.250,24125,4,EM,1,100,RS
1734687090.516686,1366951.500,24125,4,EM,1,100,RB
1734687090.566935,1367001.750,24125,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687090.617184,1367052.000,24125,4,EM,1,100,PS
1734687090.667433,1367102.250,24159,4,EM,1,100,RS
1734687090.717682,1367152.500,24159,4,EM,1,100,RB
1734687090.767931,1367202.750,24159,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687090.818180,1367253.000,24159,4,EM,1,100,PS
1734687090.868429,1367303.250,24192,4,EM,1,100,RS
1734687090.918678,1367353.500,24192,4,EM,1,100,RB
1734687090.968927,1367403.750,24192,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687091.019176,1367454.000,24192,4,EM,1,100,PS
1734687091.069425,1367504.250,24224,4,EM,1,100,RS
1734687091.119674,1367554.500,24224,4,EM,1,100,RB
1734687091.169923,1367604.750,24224,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687091.220172,1367655.000,24224,4,EM,1,100,PS
1734687091.270421,1367705.250,24259,4,EM,1,100,RS
1734687091.320670,1367755.500,24259,4,EM,1,100,RB
1734687091.370919,1367805.750,24259,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687091.421168,1367856.000,24259,4,EM,1,100,PS
1734687091.471417,1367906.250,24291,4,EM,1,100,RS
1734687091.521666,1367956.500,24291,4,EM,1,100,RB
1734687091.571915,1368006.750,24291,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687091.622164,1368057.000,24291,4,EM,1,100,PS
1734687091.672413,1368107.250,24325,4,EM,1,100,RS
1734687091.722662,1368157.500,24325,4,EM,1,100,RB
1734687091.772911,1368207.750,24325,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687091.823160,1368258.000,24325,4,EM,1,100,PS
1734687091.873409,1368308.250,24357,4,EM,1,100,RS
1734687091.923658,1368358.500,24357,4,EM,1,100,RB
1734687091.973907,1368408.750,24357,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687092.024156,1368459.000,24357,4,EM,1,100,PS
1734687092.074905,1368509.750,24390,4,EM,1,100,RS
1734687092.125654,1368560.500,24390,4,EM,1,100,RB
1734687092.176403,1368611.250,24390,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687092.227152,1368662.000,24390,4,EM,1,100,PS
1734687092.307150,1368742.000,24430,4,EM,1,100,RS
1734687092.387149,1368822.000,24430,4,EM,1,100,RB
1734687092.467147,1368902.000,24430,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687092.547145,1368982.000,24430,4,EM,1,100,PS
1734687092.597394,1369032.250,24464,4,EM,1,100,RS
1734687092.647643,1369082.500,24464,4,EM,1,100,RB
1734687092.697892,1369132.750,24464,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687092.748142,1369183.000,24464,4,EM,1,100,PS
1734687092.798390,1369233.250,24496,4,EM,1,100,RS
1734687092.848639,1369283.500,24496,4,EM,1,100,RB
1734687092.898888,1369333.750,24496,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687092.949137,1369384.000,24496,4,EM,1,100,PS
1734687092.999387,1369434.250,24530,4,EM,1,100,RS
1734687093.049635,1369484.500,24530,4,EM,1,100,RB
1734687093.099885,1369534.750,24530,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687093.150133,1369585.000,24530,4,EM,1,100,PS
1734687093.200633,1369635.500,24563,4,EM,1,100,RS
1734687093.251132,1369686.000,24563,4,EM,1,100,RB
1734687093.301630,1369736.500,24563,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687093.352129,1369787.000,24563,4,EM,1,100,PS
1734687093.402128,1369837.000,24597,4,EM,1,100,RS
1734687093.452127,1369887.000,24597,4,EM,1,100,RB
1734687093.502126,1369937.000,24597,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687093.552125,1369987.000,24597,4,EM,1,100,PS
1734687093.602375,1370037.250,24628,4,EM,1,100,RS
1734687093.652623,1370087.500,24628,4,EM,1,100,RB
1734687093.702873,1370137.750,24628,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687093.753121,1370188.000,24628,4,EM,1,100,PS
1734687093.803370,1370238.250,24664,4,EM,1,100,RS
1734687093.853620,1370288.500,24664,4,EM,1,100,RB
1734687093.903868,1370338.750,24664,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687093.954118,1370389.000,24664,4,EM,1,100,PS
1734687094.004366,1370439.250,24696,4,EM,1,100,RS
1734687094.054615,1370489.500,24696,4,EM,1,100,RB
1734687094.104865,1370539.750,24696,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687094.155113,1370590.000,24696,4,EM,1,100,PS
1734687094.206362,1370641.250,24729,4,EM,1,100,RS
1734687094.257612,1370692.500,24729,4,EM,1,100,RB
1734687094.308861,1370743.750,24729,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687094.360109,1370795.000,24729,4,EM,1,100,PS
1734687094.410358,1370845.250,24761,4,EM,1,100,RS
1734687094.460608,1370895.500,24761,4,EM,1,100,RB
1734687094.510856,1370945.750,24761,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687094.561105,1370996.000,24761,4,EM,1,100,PS
1734687094.611104,1371046.000,24796,4,EM,1,100,RS
1734687094.661103,1371096.000,24796,4,EM,1,100,RB
1734687094.711102,1371146.000,24796,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687094.761101,1371196.000,24796,4,EM,1,100,PS
1734687094.811351,1371246.250,24828,4,EM,1,100,RS
1734687094.861599,1371296.500,24828,4,EM,1,100,RB
1734687094.911849,1371346.750,24828,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687094.962097,1371397.000,24828,4,EM,1,100,PS
1734687095.012347,1371447.250,24864,4,EM,1,100,RS
1734687095.062596,1371497.500,24864,4,EM,1,100,RB
1734687095.112844,1371547.750,24864,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687095.163094,1371598.000,24864,4,EM,1,100,PS
1734687095.213593,1371648.500,24895,4,EM,1,100,RS
1734687095.264091,1371699.000,24895,4,EM,1,100,RB
1734687095.314590,1371749.500,24895,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687095.365089,1371800.000,24895,4,EM,1,100,PS
1734687095.415088,1371850.000,24931,4,EM,1,100,RS
1734687095.465087,1371900.000,24931,4,EM,1,100,RB
1734687095.515086,1371950.000,24931,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687095.565085,1372000.000,24931,4,EM,1,100,PS
1734687095.615335,1372050.250,24963,4,EM,1,100,RS
1734687095.665584,1372100.500,24963,4,EM,1,100,RB
1734687095.715832,1372150.750,24963,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687095.766082,1372201.000,24963,4,EM,1,100,PS
1734687095.818080,1372253.000,24996,4,EM,1,100,RS
1734687095.870080,1372305.000,24996,4,EM,1,100,RB
1734687095.922078,1372357.000,24996,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687095.974077,1372409.000,24996,4,EM,1,100,PS
1734687096.024326,1372459.250,25030,4,EM,1,100,RS
1734687096.074575,1372509.500,25030,4,EM,1,100,RB
1734687096.124825,1372559.750,25030,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687096.175073,1372610.000,25030,4,EM,1,100,PS
1734687096.225322,1372660.250,25061,4,EM,1,100,RS
1734687096.275571,1372710.500,25061,4,EM,1,100,RB
1734687096.325820,1372760.750,25061,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687096.376070,1372811.000,25061,4,EM,1,100,PS
1734687096.426318,1372861.250,25097,4,EM,1,100,RS
1734687096.476568,1372911.500,25097,4,EM,1,100,RB
1734687096.526816,1372961.750,25097,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687096.577065,1373012.000,25097,4,EM,1,100,PS
1734687096.627564,1373062.500,25129,4,EM,1,100,RS
1734687096.678063,1373113.000,25129,4,EM,1,100,RB
1734687096.728562,1373163.500,25129,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687096.779061,1373214.000,25129,4,EM,1,100,PS
1734687096.829310,1373264.250,25162,4,EM,1,100,RS
1734687096.879560,1373314.500,25162,4,EM,1,100,RB
1734687096.929808,1373364.750,25162,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687096.980057,1373415.000,25162,4,EM,1,100,PS
1734687097.030306,1373465.250,25194,4,EM,1,100,RS
1734687097.080555,1373515.500,25194,4,EM,1,100,RB
1734687097.130805,1373565.750,25194,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687097.181053,1373616.000,25194,4,EM,1,100,PS
1734687097.231302,1373666.250,25229,4,EM,1,100,RS
1734687097.281551,1373716.500,25229,4,EM,1,100,RB
1734687097.331800,1373766.750,25229,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687097.382050,1373817.000,25229,4,EM,1,100,PS
1734687097.450298,1373885.250,25250,4,EM,1,100,RS
1734687097.518547,1373953.500,25250,4,EM,1,100,RB
1734687097.586795,1374021.750,25250,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687097.655044,1374090.000,25250,4,EM,1,100,PS
1734687097.706793,1374141.750,25284,4,EM,1,100,RS
1734687097.758542,1374193.500,25284,4,EM,1,100,RB
1734687097.810291,1374245.250,25284,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687097.862040,1374297.000,25284,4,EM,1,100,PS
1734687097.912289,1374347.250,25317,4,EM,1,100,RS
1734687097.962538,1374397.500,25317,4,EM,1,100,RB
1734687098.012787,1374447.750,25317,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687098.063036,1374498.000,25317,4,EM,1,100,PS
1734687098.114285,1374549.250,25351,4,EM,1,100,RS
1734687098.165534,1374600.500,25351,4,EM,1,100,RB
1734687098.216783,1374651.750,25351,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687098.268032,1374703.000,25351,4,EM,1,100,PS
1734687098.318031,1374753.000,25382,4,EM,1,100,RS
1734687098.368030,1374803.000,25382,4,EM,1,100,RB
1734687098.418029,1374853.000,25382,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687098.468028,1374903.000,25382,4,EM,1,100,PS
1734687098.518277,1374953.250,25416,4,EM,1,100,RS
1734687098.568526,1375003.500,25416,4,EM,1,100,RB
1734687098.618775,1375053.750,25416,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687098.669024,1375104.000,25416,4,EM,1,100,PS
1734687098.719273,1375154.250,25451,4,EM,1,100,RS
1734687098.769522,1375204.500,25451,4,EM,1,100,RB
1734687098.819771,1375254.750,25451,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687098.870020,1375305.000,25451,4,EM,1,100,PS
1734687098.920269,1375355.250,25483,4,EM,1,100,RS
1734687098.970518,1375405.500,25483,4,EM,1,100,RB
1734687099.020767,1375455.750,25483,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687099.071016,1375506.000,25483,4,EM,1,100,PS
1734687099.121265,1375556.250,25517,4,EM,1,100,RS
1734687099.171514,1375606.500,25517,4,EM,1,100,RB
1734687099.221763,1375656.750,25517,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687099.272012,1375707.000,25517,4,EM,1,100,PS
1734687099.322261,1375757.250,25549,4,EM,1,100,RS
1734687099.372510,1375807.500,25549,4,EM,1,100,RB
1734687099.422759,1375857.750,25549,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687099.473008,1375908.000,25549,4,EM,1,100,PS
1734687099.523257,1375958.250,25584,4,EM,1,100,RS
1734687099.573506,1376008.500,25584,4,EM,1,100,RB
1734687099.623755,1376058.750,25584,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687099.674004,1376109.000,25584,4,EM,1,100,PS
1734687099.724253,1376159.250,25616,4,EM,1,100,RS
1734687099.774502,1376209.500,25616,4,EM,1,100,RB
1734687099.824751,1376259.750,25616,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687099.875000,1376310.000,25616,4,EM,1,100,PS
1734687099.926749,1376361.750,25651,4,EM,1,100,RS
1734687099.978498,1376413.500,25651,4,EM,1,100,RB
1734687100.030247,1376465.250,25651,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687100.081996,1376517.000,25651,4,EM,1,100,PS
1734687100.132245,1376567.250,25685,4,EM,1,100,RS
1734687100.182494,1376617.500,25685,4,EM,1,100,RB
1734687100.232743,1376667.750,25685,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687100.282992,1376718.000,25685,4,EM,1,100,PS
1734687100.333241,1376768.250,25719,4,EM,1,100,RS
1734687100.383490,1376818.500,25719,4,EM,1,100,RB
1734687100.433739,1376868.750,25719,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687100.483988,1376919.000,25719,4,EM,1,100,PS
1734687100.534237,1376969.250,25750,4,EM,1,100,RS
1734687100.584486,1377019.500,25750,4,EM,1,100,RB
1734687100.634735,1377069.750,25750,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687100.684984,1377120.000,25750,4,EM,1,100,PS
1734687100.735233,1377170.250,25786,4,EM,1,100,RS
1734687100.785482,1377220.500,25786,4,EM,1,100,RB
1734687100.835731,1377270.750,25786,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687100.885980,1377321.000,25786,4,EM,1,100,PS
1734687100.936229,1377371.250,25817,4,EM,1,100,RS
1734687100.986478,1377421.500,25817,4,EM,1,100,RB
1734687101.036727,1377471.750,25817,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687101.086976,1377522.000,25817,4,EM,1,100,PS
1734687101.137225,1377572.250,25851,4,EM,1,100,RS
1734687101.187474,1377622.500,25851,4,EM,1,100,RB
1734687101.237723,1377672.750,25851,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687101.287972,1377723.000,25851,4,EM,1,100,PS
1734687101.338221,1377773.250,25885,4,EM,1,100,RS
1734687101.388470,1377823.500,25885,4,EM,1,100,RB
1734687101.438719,1377873.750,25885,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687101.488968,1377924.000,25885,4,EM,1,100,PS
1734687101.539967,1377975.000,25918,4,EM,1,100,RS
1734687101.590966,1378026.000,25918,4,EM,1,100,RB
1734687101.641965,1378077.000,25918,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687101.692964,1378128.000,25918,4,EM,1,100,PS
1734687101.742963,1378178.000,25950,4,EM,1,100,RS
1734687101.792962,1378228.000,25950,4,EM,1,100,RB
1734687101.842961,1378278.000,25950,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687101.892960,1378328.000,25950,4,EM,1,100,PS
1734687101.943209,1378378.250,25983,4,EM,1,100,RS
1734687101.993458,1378428.500,25983,4,EM,1,100,RB
1734687102.043707,1378478.750,25983,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687102.093956,1378529.000,25983,4,EM,1,100,PS
1734687102.144205,1378579.250,26017,4,EM,1,100,RS
1734687102.194454,1378629.500,26017,4,EM,1,100,RB
1734687102.244703,1378679.750,26017,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687102.294952,1378730.000,26017,4,EM,1,100,PS
1734687102.345701,1378780.750,26051,4,EM,1,100,RS
1734687102.396450,1378831.500,26051,4,EM,1,100,RB
1734687102.447199,1378882.250,26051,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687102.497948,1378933.000,26051,4,EM,1,100,PS
1734687102.572196,1379007.250,26087,4,EM,1,100,RS
1734687102.646445,1379081.500,26087,4,EM,1,100,RB
1734687102.720694,1379155.750,26087,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687102.794942,1379230.000,26087,4,EM,1,100,PS
1734687102.845191,1379280.250,26121,4,EM,1,100,RS
1734687102.895440,1379330.500,26121,4,EM,1,100,RB
1734687102.945689,1379380.750,26121,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687102.995938,1379431.000,26121,4,EM,1,100,PS
1734687103.046937,1379482.000,26155,4,EM,1,100,RS
1734687103.097936,1379533.000,26155,4,EM,1,100,RB
1734687103.148935,1379584.000,26155,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687103.199934,1379635.000,26155,4,EM,1,100,PS
1734687103.250683,1379685.750,26186,4,EM,1,100,RS
1734687103.301432,1379736.500,26186,4,EM,1,100,RB
1734687103.352181,1379787.250,26186,4,EM,1,100,2024-12-20_16-29-44-179315.csv
